Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1610.0,1612.5,1564.9000244140625,1572.199951171875,1674.3399951171875,1846.231997680664,35.81654424623994,39.857142857142854,2.535119202073148,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TEAMLEASE,2025-12-24,HISTORICAL
2310.0,2310.60009765625,2292.0,2299.199951171875,2330.94201171875,2462.1130078125,30.99563527971469,42.850027901785715,1.863692971981213,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BALKRISIND,2025-12-24,HISTORICAL
2251.699951171875,2267.300048828125,2215.39990234375,2230.699951171875,2358.390009765625,2389.577255859375,41.21002927737421,54.335693359375,2.435813625711083,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDIAMART,2025-12-24,HISTORICAL
5429.5,5435.0,5363.0,5387.5,5274.71,5668.635,57.23350253807107,131.32142857142858,2.43752071594299,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATAELXSI,2025-12-24,HISTORICAL
1340.0,1350.800048828125,1322.300048828125,1324.699951171875,1303.7619946289062,1063.3759991455079,49.296278463068106,35.878574916294646,2.708430304127001,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PAYTM,2025-12-24,HISTORICAL
6080.0,6083.0,5850.5,5874.0,5722.537998046875,4882.204006347656,53.45155161494616,200.46428571428572,3.4127389464468116,MID_VOL,Bull,0.0,1.0,19.0,BUY,NAVINFLUOR,2025-12-24,HISTORICAL
3040.199951171875,3076.0,3030.0,3067.199951171875,3058.7059912109376,3006.6244970703124,41.91050701512726,76.36429268973214,2.489707026128371,LOW_VOL,Bull,0.0,1.0,19.0,BUY,TIMKEN,2025-12-24,HISTORICAL
2830.800048828125,2862.89990234375,2820.0,2826.89990234375,2799.7019970703127,2734.350989990234,75.56966086871017,42.728550502232146,1.5114985311933542,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GRASIM,2025-12-24,HISTORICAL
1612.0,1636.4000244140625,1595.199951171875,1621.199951171875,1538.2419946289062,1373.161501159668,46.71622427684226,52.407156808035715,3.2326152471293566,MID_VOL,Bull,0.0,1.0,19.0,BUY,PGIL,2025-12-24,HISTORICAL
2408.39990234375,2408.39990234375,2362.60009765625,2393.699951171875,2200.833984375,1883.9009979248046,66.63869791702226,75.1142578125,3.137998050913883,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FIEMIND,2025-12-24,HISTORICAL
3785.0,3826.699951171875,3753.60009765625,3777.60009765625,3953.196005859375,3882.62650390625,40.4298828065619,91.72136579241071,2.4280327038671383,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,SCHAEFFLER,2025-12-24,HISTORICAL
2653.199951171875,2678.89990234375,2590.0,2593.39990234375,2586.829990234375,2595.6797454833986,51.24745446852924,101.47141810825893,3.9126791828963787,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,PRUDENT,2025-12-24,HISTORICAL
2199.0,2265.60009765625,2181.0,2247.699951171875,2393.4800048828124,2541.9782470703126,45.73791944116493,72.2642822265625,3.215032424095856,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NBIFIN,2025-12-24,HISTORICAL
2645.0,2735.0,2630.39990234375,2672.300048828125,2781.42998046875,2578.685743408203,36.80687631811347,101.30001395089286,3.790742510195127,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,DATAPATTNS,2025-12-24,HISTORICAL
1073.9000244140625,1092.5999755859375,1070.5,1084.800048828125,989.0010021972656,797.9214987182618,72.66370842199531,23.835710797991073,2.197244628052887,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LAURUSLABS,2025-12-24,HISTORICAL
1849.5,1864.699951171875,1834.699951171875,1853.4000244140625,1736.86,1606.4842523193358,84.26196128804271,39.842869349888396,2.1497177525118683,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PHOENIXLTD,2025-12-24,HISTORICAL
1899.9000244140625,1899.9000244140625,1884.0999755859375,1887.300048828125,1939.47400390625,1864.6922540283203,33.8257315878063,31.692879813058035,1.6792708627722968,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,METROPOLIS,2025-12-24,HISTORICAL
1460.0,1497.5999755859375,1449.5999755859375,1479.4000244140625,1413.4960034179687,1537.6237487792969,64.69568767154146,53.98573521205357,3.6491641422971712,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,VENKEYS,2025-12-24,HISTORICAL
1020.0,1024.0999755859375,966.0,974.2999877929688,1120.0259924316406,1076.2692483520507,30.301630459797536,29.14286150251116,2.9911589723537793,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KAJARIACER,2025-12-24,HISTORICAL
2406.699951171875,2429.89990234375,2391.199951171875,2400.0,2254.3980078125,2262.2574938964844,59.367102526622716,82.87144252232143,3.452976771763393,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,COROMANDEL,2025-12-24,HISTORICAL
2739.10009765625,2749.0,2665.199951171875,2670.89990234375,2673.8080078125,2373.9394146728514,44.41011786736528,97.75,3.659815177432261,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BSE,2025-12-24,HISTORICAL
1391.4000244140625,1395.0,1370.199951171875,1375.199951171875,1286.5680029296875,1338.7669995117187,87.46862835680406,42.557155064174104,3.0946158068075174,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,LLOYDSME,2025-12-24,HISTORICAL
1185.300048828125,1187.4000244140625,1170.0,1176.300048828125,1288.3800024414063,1246.6452478027343,44.96403954631987,47.542872837611604,4.041730074310175,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MALLCOM,2025-12-24,HISTORICAL
3299.199951171875,3383.800048828125,3226.10009765625,3360.10009765625,3087.354013671875,2431.359505004883,59.74737689480046,108.09284319196429,3.2169530683732197,MID_VOL,Bull,0.0,1.0,19.0,BUY,PRIVISCL,2025-12-24,HISTORICAL
2420.10009765625,2511.0,2412.0,2453.800048828125,2591.3620068359373,2462.2590002441407,43.40696371374244,96.74281529017857,3.9425712513283457,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,GRSE,2025-12-24,HISTORICAL
1085.0,1108.300048828125,1085.0,1086.800048828125,1105.4400048828124,1118.7915042114257,56.759675413509854,28.635755266462052,2.6348687872566274,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,CHEVIOT,2025-12-24,HISTORICAL
1281.0999755859375,1285.0999755859375,1252.4000244140625,1265.800048828125,1251.3739965820312,1241.5237475585936,44.49630657846941,18.20001220703125,1.4378267897746397,LOW_VOL,Bull,0.0,1.0,19.0,BUY,DRREDDY,2025-12-24,HISTORICAL
2382.800048828125,2421.89990234375,2363.0,2405.300048828125,2453.5920068359374,2649.3835034179688,55.100161456084095,69.82856096540179,2.9031122748873943,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KDDL,2025-12-24,HISTORICAL
1312.0,1340.0,1307.0999755859375,1321.0,1179.2580053710938,1053.8725024414061,67.29623128824939,36.70002964564732,2.7782005787772386,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ANURAS,2025-12-24,HISTORICAL
1299.0,1317.800048828125,1294.0999755859375,1303.0999755859375,1343.8060034179687,1241.7965017700196,40.750087836214654,38.95713588169643,2.9895738325203634,LOW_VOL,Bull,0.0,1.0,19.0,BUY,CREDITACC,2025-12-24,HISTORICAL
1489.4000244140625,1527.5,1468.0999755859375,1507.800048828125,1600.74,1541.7600018310548,49.898692134471546,65.74286760602679,4.360184737831963,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,ARMANFIN,2025-12-24,HISTORICAL
1016.7999877929688,1027.0,994.0,998.2999877929688,1033.5710046386719,1033.6519995117187,41.47329299839735,34.78570556640625,3.484494239382906,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXPLEOSOL,2025-12-24,HISTORICAL
1028.4000244140625,1040.4000244140625,1017.0,1024.300048828125,1108.7060009765626,1036.405750732422,29.0784066699228,32.457140241350444,3.1687141163845314,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,PVRINOX,2025-12-24,HISTORICAL
1589.199951171875,1615.800048828125,1562.5,1572.699951171875,1663.3659985351562,1925.487495727539,46.90930832839549,52.4571533203125,3.335483877978428,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDOTECH,2025-12-24,HISTORICAL
1670.0,1789.0,1670.0,1749.699951171875,1705.8039916992188,1866.2697479248047,64.48898506061464,52.614283970424104,3.0070460901130667,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,THEJO,2025-12-24,HISTORICAL
1490.800048828125,1517.800048828125,1471.300048828125,1511.800048828125,1590.88599609375,1760.1187512207032,55.33598294261027,42.414280482700896,2.805548294272011,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,AAVAS,2025-12-24,HISTORICAL
1080.0,1099.4000244140625,1050.0,1055.5999755859375,1015.1429956054687,884.8694973754883,35.30358784519703,47.214285714285715,4.472744108209952,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,JPOLYINVST,2025-12-24,HISTORICAL
1317.0,1341.5,1317.0,1337.0,1403.63,1277.9532473754882,59.67930253369875,39.735709054129465,2.972005164856355,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NGLFINE,2025-12-24,HISTORICAL
1864.199951171875,1882.0,1832.199951171875,1843.4000244140625,1736.3,1393.9849981689454,44.10010190934932,69.19998604910714,3.75393214346424,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LGBBROSLTD,2025-12-24,HISTORICAL
387.6499938964844,400.8500061035156,387.6499938964844,396.95001220703125,398.32499938964844,436.9947492980957,48.15466232067138,12.278577532087054,3.0932301686599017,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,IGPL,2025-12-24,HISTORICAL
575.0999755859375,575.0999755859375,563.2999877929688,565.5999755859375,606.2500048828125,718.9417492675781,37.49275405244162,14.324999128069196,2.5327085831694225,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJAGRO,2025-12-24,HISTORICAL
485.0,488.25,479.0,485.3500061035156,499.72099853515624,578.8022483825683,62.89306566587803,9.357140677315849,1.927916052260264,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BAJAJELEC,2025-12-24,HISTORICAL
776.9000244140625,780.4000244140625,764.2000122070312,765.4500122070312,827.7370007324218,884.8692514038086,42.082753600727195,14.185725620814733,1.8532530399879228,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TATACHEM,2025-12-24,HISTORICAL
481.5,482.0,472.5,477.6499938964844,468.22499877929687,485.26774963378904,48.14509741962038,11.407143729073661,2.3881804406650535,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VBL,2025-12-24,HISTORICAL
270.0,271.0,267.5,268.1499938964844,270.8289984130859,271.7116251373291,45.357137018326874,6.2892913818359375,2.3454378239754248,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VRLLOG,2025-12-24,HISTORICAL
471.95001220703125,473.29998779296875,464.79998779296875,465.8999938964844,487.9049981689453,495.6162492370606,34.44916603235421,10.839285714285714,2.326526262349347,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ELGIEQUIP,2025-12-24,HISTORICAL
349.0,356.3999938964844,346.20001220703125,350.29998779296875,402.20299926757815,480.8595004272461,40.57051914708119,14.732138497488839,4.2055777935669525,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SAREGAMA,2025-12-24,HISTORICAL
885.0,896.0,877.0999755859375,893.5999755859375,951.0600061035157,851.4237490844727,45.382093278775,28.303571428571427,3.167364839061533,MID_VOL,Bull,0.0,1.0,19.0,BUY,MOTILALOFS,2025-12-24,HISTORICAL
977.4000244140625,979.5,951.75,956.1500244140625,929.46,1010.7479989624023,59.330239455964936,43.885711669921875,4.589835334346767,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DSSL,2025-12-24,HISTORICAL
567.0,577.9500122070312,562.5499877929688,576.0,558.4369982910156,587.21875,59.93746558426335,14.460719517299108,2.5105415828644286,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SUNTV,2025-12-24,HISTORICAL
748.0999755859375,775.5999755859375,748.0999755859375,769.0,802.2469982910156,858.3522482299804,43.15233476968855,21.196437290736608,2.756363756922836,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RPSGVENT,2025-12-24,HISTORICAL
557.7000122070312,558.5,548.1500244140625,551.3499755859375,567.3789990234375,647.338498840332,37.134133587993645,14.560716901506696,2.6409209297656266,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAHSEAMLES,2025-12-24,HISTORICAL
468.95001220703125,474.04998779296875,457.3500061035156,460.29998779296875,526.038002319336,461.3772518920898,39.65740223821858,18.596429007393972,4.040067238880348,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,INDRAMEDCO,2025-12-24,HISTORICAL
750.7999877929688,759.0,746.0499877929688,748.7999877929688,800.7549975585938,826.9399981689453,39.8164465081141,19.225006103515625,2.567442096277255,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALBERTDAVD,2025-12-24,HISTORICAL
763.9000244140625,767.9500122070312,754.6500244140625,755.3499755859375,758.5619995117188,748.7369985961914,46.58734520505434,13.803571428571429,1.8274405076751037,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCLIFE,2025-12-24,HISTORICAL
854.5,854.5,844.0,850.1500244140625,901.3879992675782,980.2667504882812,34.232565709786826,27.55000959123884,3.240605634308693,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NEWGEN,2025-12-24,HISTORICAL
650.0,654.0,648.75,652.0499877929688,618.8319995117188,613.1095010375976,67.26247244661432,14.492854527064733,2.2226600411602697,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ICICIPRULI,2025-12-24,HISTORICAL
930.0999755859375,968.0,928.5,966.2999877929688,904.4759985351562,936.7522470092773,67.73581488990612,29.857151576450892,3.0898429011310133,MID_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,PNBHOUSING,2025-12-24,HISTORICAL
725.7999877929688,735.3499755859375,720.6500244140625,729.0499877929688,778.3420007324219,769.1885015869141,38.74212877208589,22.410714285714285,3.0739612730201906,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KRSNAA,2025-12-24,HISTORICAL
865.8499755859375,865.8499755859375,830.5999755859375,836.5,873.6459985351562,948.8189981079101,44.54705545584331,35.31428745814732,4.221672140842477,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POKARNA,2025-12-24,HISTORICAL
526.0999755859375,526.0999755859375,514.0499877929688,515.2999877929688,556.8109973144532,622.266498413086,22.645340422148735,14.467864990234375,2.807658710065234,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WONDERLA,2025-12-24,HISTORICAL
738.0,751.9500122070312,732.0,746.2999877929688,802.4470031738281,797.6243756103515,32.22967013402149,19.36429704938616,2.594706869371947,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VMART,2025-12-24,HISTORICAL
424.04998779296875,431.0,418.20001220703125,419.79998779296875,448.1790020751953,475.7234997558594,45.677777697836554,11.285716465541295,2.6883555964053603,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BFINVEST,2025-12-24,HISTORICAL
515.0499877929688,515.2999877929688,506.75,508.6000061035156,520.0239978027344,555.9301989746094,46.13206748649596,8.874997820172991,1.7449857871937695,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CONCOR,2025-12-24,HISTORICAL
123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,120.02239929199219,74.64560022354127,66.20957407245103,3.271427699497768,2.6446465482667545,LOW_VOL,Bull,0.0,1.0,19.0,BUY,SOMATEX,2025-12-24,HISTORICAL
217.4600067138672,220.22999572753906,217.4600067138672,218.2100067138672,225.32600006103516,234.96435028076172,34.42751937194423,5.435713631766183,2.4910469110126034,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SREEL,2025-12-24,HISTORICAL
420.0,420.0,409.0,409.8999938964844,435.3120007324219,473.6852494812012,43.58751813471228,10.007147652762276,2.441363210971276,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SOMANYCERA,2025-12-24,HISTORICAL
514.4000244140625,516.7999877929688,507.25,509.70001220703125,531.36599609375,539.2897480773926,38.69279137176244,10.535714285714286,2.0670421882263685,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HNDFDS,2025-12-24,HISTORICAL
533.7999877929688,537.7000122070312,527.0,536.25,514.9320007324219,503.22500106811526,76.5043103548785,17.053573608398438,3.180153586647727,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SARDAEN,2025-12-24,HISTORICAL
705.0999755859375,720.0,705.0999755859375,709.8499755859375,735.2359997558593,764.6725003051757,31.989316579568325,27.171430315290177,3.827770831838352,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SPAL,2025-12-24,HISTORICAL
629.0,632.4500122070312,614.25,616.9500122070312,635.7819982910156,552.9865002441406,38.525356043299546,19.739288330078125,3.1994955733065407,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,VARROC,2025-12-24,HISTORICAL
415.0,417.70001220703125,410.5,413.75,401.68400024414063,423.1802503967285,66.9879591608622,12.303571428571429,2.9736728528269314,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,TAJGVK,2025-12-24,HISTORICAL
112.01000213623047,113.94999694824219,112.0,113.13999938964844,119.90600006103516,125.96170017242432,42.33409670910407,6.380713326590402,5.639661800435006,HIGH_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TOKYOPLAST,2025-12-24,HISTORICAL
402.0,409.45001220703125,402.0,405.3500061035156,420.2330017089844,439.091501159668,47.574464150565085,10.239292689732142,2.5260373838793773,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RELAXO,2025-12-24,HISTORICAL
311.70001220703125,317.54998779296875,310.1000061035156,313.1000061035156,315.5110009765625,300.51984916687013,59.94095924998784,9.460717337472099,3.0216279632853924,MID_VOL,Bull,0.0,1.0,19.0,BUY,ITI,2025-12-24,HISTORICAL
204.10000610351562,205.25,200.00999450683594,201.4199981689453,227.48579986572267,214.12244964599608,42.709920380530555,6.199286324637277,3.0777908752821523,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CHEMCON,2025-12-24,HISTORICAL
202.00999450683594,206.38999938964844,202.00999450683594,204.2100067138672,216.4631997680664,237.90089988708496,34.94879171288488,5.756429399762835,2.8188772393649484,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JAYAGROGN,2025-12-24,HISTORICAL
308.0,309.0,305.6000061035156,307.6499938964844,312.9140008544922,311.8750003051758,42.52059131602538,7.5678558349609375,2.459891430229415,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,ADVENZYMES,2025-12-24,HISTORICAL
701.8499755859375,703.7000122070312,695.0,698.9000244140625,732.4749987792969,599.4257498168945,42.5783928585375,22.739288330078125,3.2535824203386006,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BANCOINDIA,2025-12-24,HISTORICAL
1092.0,1107.199951171875,1087.5,1097.0999755859375,1255.7659973144532,1491.2952493286132,53.29801647868378,56.67856706891741,5.166217147953778,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NEOGEN,2025-12-24,HISTORICAL
1109.800048828125,1109.800048828125,1070.0,1090.199951171875,1129.2459936523437,1161.126000366211,50.66333858659841,29.550022670200892,2.71051403354376,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SANDESH,2025-12-24,HISTORICAL
1769.0,1792.800048828125,1755.0,1777.4000244140625,1827.5099975585938,1827.626996459961,54.48671773813343,41.757167271205354,2.349339861462589,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,BLUESTARCO,2025-12-24,HISTORICAL
1065.0,1074.0,1045.0,1051.300048828125,1042.3810046386718,881.6080010986328,41.74024746546474,32.357129778180806,3.077820629253182,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIAGLYCO,2025-12-24,HISTORICAL
996.25,1007.0,990.0999755859375,996.5499877929688,978.5729992675781,884.0027508544922,57.37606553314158,23.428580147879465,2.350968886143492,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIENSOL,2025-12-24,HISTORICAL
12755.0,13180.0,12584.0,12629.0,14704.32,15497.019506835937,36.47088353413655,552.3571428571429,4.373720348856939,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2025-12-24,HISTORICAL
1107.9000244140625,1115.800048828125,1088.0999755859375,1091.300048828125,1086.220009765625,1116.7557543945313,53.568214949705244,31.257184709821427,2.8642154596608376,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,KFINTECH,2025-12-24,HISTORICAL
1467.5,1470.5999755859375,1447.0,1450.5,1372.1659912109376,1237.26474609375,65.17277699488122,29.892874581473215,2.060866913579677,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BHARATFORG,2025-12-24,HISTORICAL
1491.0,1491.0,1445.800048828125,1460.0999755859375,1572.802001953125,1393.9397506713867,42.84931764743582,50.30000523158482,3.4449699385413286,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HIRECT,2025-12-24,HISTORICAL
1333.0,1419.800048828125,1330.0,1342.5,1252.6479907226562,1037.7547491455077,52.71639239874356,110.22859409877232,8.21069602225492,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,WELINV,2025-12-24,HISTORICAL
1340.0,1347.5999755859375,1316.0,1318.800048828125,1532.572001953125,1743.6929992675782,25.331264685971476,48.52142333984375,3.6792100048039496,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EPIGRAL,2025-12-24,HISTORICAL
1252.199951171875,1272.0,1245.0,1252.5999755859375,1369.9139965820314,1408.629501953125,36.78695755768264,38.192836216517854,3.0490848603643093,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DEEPAKFERT,2025-12-24,HISTORICAL
1446.0,1461.0,1417.0,1437.0,1348.8100024414061,1456.960501098633,74.96437922425866,50.4571533203125,3.511284155902053,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,WOCKPHARMA,2025-12-24,HISTORICAL
1088.0999755859375,1102.0,1070.199951171875,1078.800048828125,1136.3280078125,1225.1710018920899,49.29292859545514,31.799996512276785,2.9477192318280268,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BIRLACORPN,2025-12-24,HISTORICAL
1978.0999755859375,1979.9000244140625,1963.9000244140625,1970.0999755859375,1957.717998046875,2028.9945037841796,48.96765261107102,46.30000523158482,2.3501348056112987,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,CAPLIPOINT,2025-12-24,HISTORICAL
2894.0,2894.0,2835.0,2890.0,3450.7380078125,3912.26173828125,22.06364541445629,89.66427176339286,3.1025699572108256,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NDGL,2025-12-24,HISTORICAL
15437.0,15525.0,14965.0,15086.0,16571.8,13880.192006835938,27.951027951027953,596.9285714285714,3.956837938675404,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NEULANDLAB,2025-12-24,HISTORICAL
1560.0,1560.0,1506.0,1513.9000244140625,1687.4480004882812,1981.173501586914,40.37380109946695,68.39999825613839,4.518131788960887,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EIMCOELECO,2025-12-24,HISTORICAL
2550.0,2576.0,2520.10009765625,2523.800048828125,2605.8099951171876,2550.5762487792967,41.17852362133507,73.74996512276786,2.92217939994938,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,ANGELONE,2025-12-24,HISTORICAL
1006.7999877929688,1012.2000122070312,1002.4000244140625,1003.7999877929688,1054.3599963378906,1143.0802462768554,51.51821974896493,21.292855398995535,2.121224911131114,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJIND,2025-12-24,HISTORICAL
1404.0,1420.0,1397.4000244140625,1407.800048828125,1522.29400390625,1483.1696252441407,16.41796586024536,36.80000523158482,2.6140079524942283,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,LALPATHLAB,2025-12-24,HISTORICAL
2050.0,2054.89990234375,2013.800048828125,2020.0999755859375,1901.2080029296876,1784.4507501220703,58.31835051076109,40.91426304408482,2.0253583257540253,LOW_VOL,Bull,0.0,1.0,21.0,BUY,GLENMARK,2025-12-24,HISTORICAL
1837.0,1874.0,1828.800048828125,1867.9000244140625,1943.1919995117187,1929.5528735351563,59.98054474246127,61.88572474888393,3.3131176155049693,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,BEML,2025-12-24,HISTORICAL
1064.9000244140625,1071.9000244140625,1046.0,1061.5999755859375,1036.916004638672,1004.4535015869141,56.44547860185107,29.621442522321427,2.790264054591017,LOW_VOL,Bull,0.0,1.0,21.0,BUY,EIDPARRY,2025-12-24,HISTORICAL
1780.199951171875,1781.0,1732.0999755859375,1737.699951171875,1824.199990234375,1709.2662475585937,22.68708582794723,53.09285191127232,3.055352097781174,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,COFORGE,2025-12-24,HISTORICAL
1805.9000244140625,1818.800048828125,1795.0,1815.5,1759.3760083007812,1688.7195031738281,47.66216621772648,28.914297921316965,1.59263552306896,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JBCHEPHARM,2025-12-24,HISTORICAL
1778.699951171875,1787.0,1750.199951171875,1780.5999755859375,1758.1160009765624,1798.2337518310546,71.65328596301683,53.93571254185268,3.029075215173144,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,AFFLE,2025-12-24,HISTORICAL
399.5,399.5,389.8999938964844,390.75,403.9159997558594,406.80199966430666,63.91048735480408,9.582144601004464,2.4522442996812446,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KOLTEPATIL,2025-12-24,HISTORICAL
811.7999877929688,816.5,785.2000122070312,789.9500122070312,860.32,1002.8022494506836,39.16506252981488,25.307141985212052,3.2036384067526944,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HGINFRA,2025-12-24,HISTORICAL
494.29998779296875,496.79998779296875,486.79998779296875,489.0,497.38000061035154,511.6597509765625,30.17828317671251,8.32143075125558,1.701724080011366,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GNFC,2025-12-24,HISTORICAL
886.0,892.0,872.4000244140625,875.2000122070312,876.2059997558594,878.8149993896484,56.91529566357648,33.774998256138396,3.8591176628261765,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,FACT,2025-12-24,HISTORICAL
179.5,179.5,177.49000549316406,178.0800018310547,191.93380096435547,178.70139999389647,32.893371613595804,4.129286629813058,2.3187817763673046,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,CGCL,2025-12-24,HISTORICAL
964.4000244140625,970.8499755859375,950.0,951.5499877929688,1003.92,968.4566244506836,46.51411862261598,23.92142595563616,2.513943172982396,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SHARDAMOTR,2025-12-24,HISTORICAL
1030.0,1050.0,1015.1500244140625,1024.0999755859375,913.5419982910156,887.3192477416992,53.688576869420565,56.560721261160715,5.522968714924495,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,MACPOWER,2025-12-24,HISTORICAL
