Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1545.199951171875,1552.4000244140625,1533.0,1538.800048828125,1462.1940087890625,1391.0202532958983,60.992936455029664,20.43572998046875,1.3280302399282873,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RELIANCE,2025-12-03,HISTORICAL
1984.0,1988.699951171875,1951.800048828125,1972.4000244140625,1972.5019995117189,1889.89974609375,37.002539082385034,39.542837960379465,2.0048082270799195,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIGI,2025-12-03,HISTORICAL
1849.9000244140625,1850.0,1728.5,1757.800048828125,2062.9760009765623,2453.860744628906,25.195280698125742,83.57145472935268,4.7543208788205105,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GRPLTD,2025-12-03,HISTORICAL
1424.9000244140625,1426.0999755859375,1410.0,1420.5999755859375,1475.9920043945312,1522.3030004882812,34.38574502168274,20.850010463169642,1.467690470328911,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HAVELLS,2025-12-03,HISTORICAL
2189.800048828125,2212.60009765625,2159.10009765625,2174.199951171875,2185.7119970703125,2330.494249267578,39.55462340562661,64.56426130022321,2.969564104047727,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MASTEK,2025-12-03,HISTORICAL
1098.4000244140625,1104.0999755859375,1070.300048828125,1080.5,1108.2560009765625,1056.7402514648438,40.67240298934749,29.085710797991073,2.691875131697462,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JUBLPHARMA,2025-12-03,HISTORICAL
2215.0,2228.0,2194.699951171875,2210.60009765625,2320.356015625,2293.0940063476564,30.672515203177056,55.578526088169646,2.514182739207141,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RPGLIFE,2025-12-03,HISTORICAL
1005.0,1011.4000244140625,992.25,1001.8499755859375,1009.5049975585938,1008.0732495117187,38.06493080470035,27.135711669921875,2.7085603963858365,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,VIJAYA,2025-12-03,HISTORICAL
1180.0,1194.5,1166.199951171875,1180.5999755859375,1158.8459912109374,1235.8307452392578,56.9791520304057,25.185721261160715,2.1332984738256426,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CYIENT,2025-12-03,HISTORICAL
1325.0,1360.0,1320.300048828125,1346.5999755859375,1215.615,844.4715005493164,53.193869761851126,66.23570905412946,4.918736837590446,MID_VOL,Bull,0.0,1.0,19.0,BUY,IMFA,2025-12-03,HISTORICAL
1342.0,1361.5999755859375,1335.300048828125,1348.0999755859375,1351.9339990234375,1410.7029968261718,47.9234997828745,30.785696847098215,2.283636036245571,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RAINBOW,2025-12-03,HISTORICAL
1393.4000244140625,1400.0,1370.0,1380.0999755859375,1409.6660034179688,1540.5129974365234,52.126572604594564,44.414297921316965,3.218194240055715,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ZENTEC,2025-12-03,HISTORICAL
1097.300048828125,1106.9000244140625,1088.0,1090.699951171875,1193.813994140625,1198.2447512817382,33.23226056570074,37.978585379464285,3.48203787289613,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HOMEFIRST,2025-12-03,HISTORICAL
2100.10009765625,2109.89990234375,2081.60009765625,2086.0,2034.0480102539063,1888.3520050048828,48.536818804991704,31.457135881696427,1.5080122666201548,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARTIARTL,2025-12-03,HISTORICAL
1446.199951171875,1454.9000244140625,1410.199951171875,1415.5,1413.21,1335.178696899414,39.28052135388066,38.728585379464285,2.7360357032472122,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NUVAMA,2025-12-03,HISTORICAL
1033.800048828125,1033.800048828125,1013.0,1017.9000244140625,1046.6809985351563,963.9417489624024,25.54235382757095,21.500008719308035,2.1121925733015052,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALSTEL,2025-12-03,HISTORICAL
1025.300048828125,1025.300048828125,992.0,999.5999755859375,1201.7079931640626,883.9787503051758,32.13176156765873,65.01430838448661,6.504032610282633,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,GABRIEL,2025-12-03,HISTORICAL
1266.699951171875,1275.699951171875,1227.699951171875,1232.800048828125,1319.7360034179687,1330.7847473144532,15.343914204805614,31.992850167410715,2.59513699710042,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APOLSINHOT,2025-12-03,HISTORICAL
582.6500244140625,622.7999877929688,581.0,618.0999755859375,613.0739990234375,605.0909991455078,42.2274458518489,20.485722133091517,3.3143056046348742,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GHCL,2025-12-03,HISTORICAL
955.0,955.0,925.0,936.4500122070312,1074.4080004882812,1123.6954977416992,36.534183175499614,30.910718645368302,3.300840220239597,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EXCELINDUS,2025-12-03,HISTORICAL
884.2999877929688,904.0,884.0,895.7000122070312,900.7230017089844,947.1445025634765,50.47841641341895,29.125,3.2516467124115738,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2025-12-03,HISTORICAL
737.25,739.9500122070312,716.5999755859375,725.25,782.4570031738281,849.3417514038086,41.82753764886338,17.007149832589285,2.3450051475476434,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,JUSTDIAL,2025-12-03,HISTORICAL
733.5999755859375,741.8499755859375,730.25,738.4000244140625,757.1540002441407,774.9432501220704,54.232817190156666,17.210719517299108,2.330812425278048,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENSARTECH,2025-12-03,HISTORICAL
622.5,631.0999755859375,605.0,610.25,708.3639990234375,654.3005006408691,34.26762395124544,21.839285714285715,3.5787440744425587,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MOLDTKPAC,2025-12-03,HISTORICAL
668.2000122070312,752.2000122070312,668.2000122070312,704.2999877929688,726.9879943847657,899.8392477416992,47.32750412041416,21.728572300502233,3.0851302963375056,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ROUTE,2025-12-03,HISTORICAL
688.0999755859375,703.8499755859375,685.0,687.5,778.3099987792968,813.9387496948242,29.627222332925896,26.396432059151785,3.8394810267857142,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DENORA,2025-12-03,HISTORICAL
916.0499877929688,920.8499755859375,895.1500244140625,898.25,997.5280029296875,817.9055004882813,30.687830687830697,21.035709926060267,2.3418547092747306,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FORTIS,2025-12-03,HISTORICAL
722.0,722.2000122070312,706.0499877929688,712.2999877929688,784.8440002441406,888.1512490844726,23.757933203769454,27.053580147879465,3.7980598921114455,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SALZERELEC,2025-12-03,HISTORICAL
1045.0999755859375,1046.199951171875,1030.0999755859375,1035.199951171875,1104.3720092773438,1051.7712530517579,14.204581906918051,35.507149832589285,3.4299798596777564,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,GLOBUSSPR,2025-12-03,HISTORICAL
1255.0,1272.9000244140625,1255.0,1270.699951171875,1222.182001953125,1144.8965017700195,65.40287415410147,20.550005231584823,1.6172193296012196,LOW_VOL,Bull,0.0,1.0,19.0,BUY,AXISBANK,2025-12-03,HISTORICAL
1208.5999755859375,1214.0,1196.4000244140625,1208.9000244140625,1145.5100048828126,1134.1872488403321,49.54579847595747,23.378583635602677,1.9338723768273527,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AUROPHARMA,2025-12-03,HISTORICAL
1854.4000244140625,1854.5,1817.699951171875,1839.0999755859375,1758.447998046875,1727.1277520751953,64.53230429914038,47.33571079799107,2.5738519616319335,LOW_VOL,Bull,0.0,1.0,21.0,BUY,POLICYBZR,2025-12-03,HISTORICAL
2317.300048828125,2355.0,2284.199951171875,2313.89990234375,2380.4060107421874,2667.2882568359373,30.796418847796488,80.75713239397321,3.4900875492571775,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2025-12-03,HISTORICAL
1325.0,1330.0,1310.0,1316.5999755859375,1407.802001953125,1379.7447485351563,43.40794443073769,21.585710797991073,1.6395041165320243,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ACCELYA,2025-12-03,HISTORICAL
1120.0,1131.199951171875,1095.5,1101.5,1173.4400048828124,1158.197999267578,49.43052328459043,32.47857666015625,2.948577091253404,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,METROBRAND,2025-12-03,HISTORICAL
743.7999877929688,750.5999755859375,740.4500122070312,741.7999877929688,788.2610021972656,869.9470016479493,22.795013164830948,12.121429443359375,1.634056301271116,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FINCABLES,2025-12-03,HISTORICAL
1010.0,1011.2000122070312,973.0,982.4000244140625,1241.9940051269532,1229.011000366211,17.545699550931133,41.85715593610491,4.260703877839373,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,WHIRLPOOL,2025-12-03,HISTORICAL
1066.800048828125,1071.5,1030.0999755859375,1043.300048828125,945.2310034179687,796.3835000610352,64.9039475024636,31.54642595563616,3.023715564000052,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2025-12-03,HISTORICAL
830.0,834.7000122070312,825.0,826.5,950.8189990234375,1118.3787475585937,17.69080200839649,19.060716901506698,2.306196842287562,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLYPLEX,2025-12-03,HISTORICAL
900.2000122070312,915.9000244140625,899.2000122070312,909.5,917.96900390625,925.3425012207031,47.84927919908205,24.17856706891741,2.6584460768463343,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,APLLTD,2025-12-03,HISTORICAL
986.0,1017.7999877929688,981.7999877929688,1008.5,960.1889965820312,910.7317495727539,67.99091331537727,46.682137625558035,4.628868381314629,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AHLUCONT,2025-12-03,HISTORICAL
830.0499877929688,850.0,830.0,837.7000122070312,861.472001953125,876.5287509155273,40.52864857501019,20.078578404017858,2.3968697757468327,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NELCO,2025-12-03,HISTORICAL
856.4500122070312,863.4000244140625,837.2000122070312,843.0999755859375,805.0029931640624,842.1697476196289,62.96198919223935,42.83214896065848,5.080316712248865,HIGH_VOL,Transition,0.0,1.0,13.0,NEUTRAL,63MOONS,2025-12-03,HISTORICAL
717.9000244140625,719.6500244140625,708.5,710.6500244140625,720.505,700.630249633789,44.58751634298913,14.425009591238839,2.029833123995513,LOW_VOL,Bull,0.0,1.0,19.0,BUY,MARICO,2025-12-03,HISTORICAL
897.4000244140625,897.4000244140625,859.0499877929688,871.2999877929688,886.9129968261718,831.0547506713867,47.46799392841603,29.38572038922991,3.37262949626166,MID_VOL,Bull,0.0,1.0,19.0,BUY,ALICON,2025-12-03,HISTORICAL
808.0,810.3499755859375,796.4000244140625,804.75,884.8269958496094,875.7504965209961,25.537368566711038,21.73213849748884,2.700483193226324,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SHYAMMETL,2025-12-03,HISTORICAL
522.0,524.9500122070312,514.0999755859375,520.7999877929688,536.2379974365234,573.1762504577637,49.02233148665455,11.885726928710938,2.2822056849655334,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2025-12-03,HISTORICAL
730.0,733.0,721.75,729.0499877929688,832.6510009765625,870.8354992675781,23.65930194448177,25.13572038922991,3.4477362060347225,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,COSMOFIRST,2025-12-03,HISTORICAL
645.9500122070312,645.9500122070312,632.5499877929688,640.75,653.7620043945312,642.7170004272461,24.213388017380453,10.996429443359375,1.716180950972981,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TTKPRESTIG,2025-12-03,HISTORICAL
796.25,867.7999877929688,796.25,852.1500244140625,741.8830004882813,776.025883178711,71.64699118658035,68.30358014787946,8.015440731207505,HIGH_VOL,Recovery,0.0,1.0,6.0,FORBIDDEN,ASTEC,2025-12-03,HISTORICAL
733.3499755859375,739.75,720.5,723.9000244140625,835.8479992675781,694.8179269409179,30.55354401799849,19.424992152622767,2.6833805080122355,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,TATAINVEST,2025-12-03,HISTORICAL
845.5499877929688,846.0999755859375,829.0,833.1500244140625,875.7280004882813,855.0055020141601,18.459464673335958,21.492854527064733,2.579710003871178,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,WELCORP,2025-12-03,HISTORICAL
409.8500061035156,410.3999938964844,399.54998779296875,401.95001220703125,448.7679998779297,382.0637996673584,31.1619888575037,10.750002179827009,2.674462458851733,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,DELHIVERY,2025-12-03,HISTORICAL
788.0999755859375,791.0,778.7999877929688,782.5999755859375,802.5809948730468,695.2924989318848,49.18383762537387,16.92856706891741,2.1631187831615875,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CHOICEIN,2025-12-03,HISTORICAL
706.4000244140625,711.2000122070312,700.1500244140625,702.7000122070312,685.0130041503907,702.9745013427735,58.2106995503441,20.621425083705358,2.93459865169745,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,JUBLINGREA,2025-12-03,HISTORICAL
700.0,708.4000244140625,685.0,691.5,763.3180004882812,663.1972492980957,25.857338533180837,28.925005231584823,4.182936403699903,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SVLL,2025-12-03,HISTORICAL
609.5,609.5,597.2999877929688,599.5499877929688,616.8239990234375,652.4567477416992,45.60522566136204,14.996438162667411,2.5012823731131237,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ARVSMART,2025-12-03,HISTORICAL
1916.0,1965.4000244140625,1893.0,1955.199951171875,1819.9320043945313,1784.9475036621093,64.27770515488575,86.37143380301339,4.417524343290083,MID_VOL,Bull,0.0,1.0,19.0,BUY,NH,2025-12-03,HISTORICAL
2969.0,2969.199951171875,2932.60009765625,2953.5,2589.5239990234377,2424.1699963378906,65.52161470532283,45.485682896205354,1.540060365539372,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ASIANPAINT,2025-12-03,HISTORICAL
2091.0,2097.699951171875,2057.699951171875,2067.800048828125,2146.4460034179688,2140.5455041503906,27.928481480211587,44.607142857142854,2.1572270917791525,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJPROP,2025-12-03,HISTORICAL
1740.0,1744.9000244140625,1701.0,1704.4000244140625,1719.7820043945312,1765.4237518310547,49.350649350649356,61.685721261160715,3.6192044342622554,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GKWLIMITED,2025-12-03,HISTORICAL
1431.0,1440.0999755859375,1395.0999755859375,1405.0,1500.4099926757813,1659.3177478027344,39.49218798428728,41.971435546875,2.9872907862544484,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCORDBIO,2025-12-03,HISTORICAL
7370.0,7370.0,7206.5,7227.0,7556.04,6501.005002441406,21.73913043478261,129.42857142857142,1.7909031607661743,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLYCAB,2025-12-03,HISTORICAL
1024.0,1027.300048828125,1004.2000122070312,1012.5999755859375,1057.2069982910157,978.4852499389649,32.92550134894276,28.028577532087052,2.767981256948817,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIGREEN,2025-12-03,HISTORICAL
1601.0,1640.0,1584.300048828125,1618.5999755859375,1536.6039990234376,1160.942250061035,58.130409691264866,70.98570905412946,4.385624003758708,MID_VOL,Bull,0.0,1.0,19.0,BUY,ZOTA,2025-12-03,HISTORICAL
1162.0,1171.199951171875,1104.9000244140625,1143.5999755859375,1161.3880053710936,1058.9542523193359,39.67194282775372,27.54998779296875,2.4090580955856677,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSWSTEEL,2025-12-03,HISTORICAL
2363.0,2382.89990234375,2354.5,2372.5,2400.1100048828125,2582.40849609375,32.972423990735805,44.228567940848215,1.8642178268007676,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2025-12-03,HISTORICAL
2082.699951171875,2102.800048828125,2053.60009765625,2080.10009765625,1985.6140112304688,1981.4754974365235,58.74038974487714,33.20713588169643,1.5964200914712001,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2025-12-03,HISTORICAL
1635.5,1654.5999755859375,1628.800048828125,1640.5,1528.2100024414062,1561.8475012207032,59.358272479611465,29.492867606026785,1.7977974767465277,LOW_VOL,Recovery,0.0,1.0,14.0,NEUTRAL,HCLTECH,2025-12-03,HISTORICAL
1148.0,1148.0,1127.0,1131.4000244140625,1254.9919995117189,1204.8330001831055,31.65290098291723,21.271449497767858,1.8800997912991972,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,UTIAMC,2025-12-03,HISTORICAL
2014.0,2035.0,2004.0999755859375,2029.9000244140625,2191.9040014648435,2294.492505493164,19.045971241303775,39.671412876674104,1.954353041998972,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-03,HISTORICAL
1169.0,1169.0,1129.5,1132.199951171875,1215.1200024414063,997.5235012817383,46.160095989539954,34.785740443638396,3.0724025740889385,MID_VOL,Bull,0.0,1.0,19.0,BUY,GOODLUCK,2025-12-03,HISTORICAL
1117.5,1117.5,1085.0,1086.699951171875,1146.106005859375,1201.5475012207032,36.21398261448669,27.621425083705358,2.541771079856862,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-03,HISTORICAL
1537.9000244140625,1550.800048828125,1530.300048828125,1541.699951171875,1450.9239990234375,1509.8899969482422,72.86072682164334,26.95001220703125,1.748071159147799,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,TECHM,2025-12-03,HISTORICAL
2351.800048828125,2452.800048828125,2326.300048828125,2440.300048828125,2227.1560009765626,2142.857252807617,66.78662857403904,76.5,3.1348604052496185,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SAFARI,2025-12-03,HISTORICAL
2240.0,2245.0,2172.199951171875,2189.800048828125,2460.605859375,2415.012967529297,22.074128373789804,55.198643275669646,2.520716140508321,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2025-12-03,HISTORICAL
2065.89990234375,2072.39990234375,2035.0,2046.0,2068.926003417969,1996.524252319336,48.26413673844343,36.35713413783482,1.776986028242171,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BAJAJFINSV,2025-12-03,HISTORICAL
2620.0,2627.800048828125,2575.5,2596.199951171875,2753.73,2494.7762493896485,14.102237780982989,44.482142857142854,1.7133558159518674,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HDFCAMC,2025-12-03,HISTORICAL
3372.10009765625,3374.60009765625,3308.800048828125,3329.89990234375,3161.4039990234373,3104.3023010253905,73.96435478433669,70.16428920200893,2.1070990498129927,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SIEMENS,2025-12-03,HISTORICAL
