Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
397.8999938964844,402.0,390.5,393.04998779296875,420.07299865722655,455.89175018310544,43.884049520193074,13.460715157645089,3.4246827568241147,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GOACARBON,2025-12-22,HISTORICAL
794.4500122070312,873.8499755859375,794.4500122070312,873.8499755859375,876.252001953125,571.4527494049072,46.95857551132031,50.403573172433035,5.767989309450541,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,IZMO,2025-12-22,HISTORICAL
702.9000244140625,708.4500122070312,698.5999755859375,705.6500244140625,708.6749987792969,778.8807516479492,43.17705388002098,15.039289202008929,2.1312674387699233,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INSECTICID,2025-12-22,HISTORICAL
321.8999938964844,321.8999938964844,316.0,319.95001220703125,327.4370001220703,333.2777491760254,32.82628741821466,9.371427263532366,2.929028568834172,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ARVIND,2025-12-22,HISTORICAL
402.0,412.5,402.0,409.6000061035156,430.0500018310547,462.0909997558594,37.92852608307372,13.471433367047991,3.2889241128681626,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NIPPOBATRY,2025-12-22,HISTORICAL
805.0,806.0,790.0,792.5999755859375,769.37,700.1742483520508,64.23781070093585,18.267852783203125,2.304801078210787,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JSL,2025-12-22,HISTORICAL
888.4500122070312,899.0,878.2000122070312,889.5,1024.7460034179687,903.2777490234375,38.55313075675645,30.507145472935267,3.4296959497397714,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,AVALON,2025-12-22,HISTORICAL
783.0,788.9500122070312,781.0,787.9000244140625,832.8119995117188,674.5562504577637,27.17704627339144,21.421439034598215,2.7188016716370447,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIANB,2025-12-22,HISTORICAL
510.0,525.0,510.0,523.25,537.422998046875,506.35199981689453,49.656216865469965,12.496425083705358,2.3882322185772304,LOW_VOL,Bull,0.0,1.0,21.0,BUY,WELENT,2025-12-22,HISTORICAL
833.0999755859375,833.0999755859375,813.1500244140625,827.75,781.0120031738281,754.9695001220703,53.342374352886395,24.464281354631698,2.9555157178655027,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CENTURYPLY,2025-12-22,HISTORICAL
888.7999877929688,909.9500122070312,880.0,890.0,965.2239990234375,974.0820025634765,37.56012107748501,33.99642072405134,3.819822553264195,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KAUSHALYA,2025-12-22,HISTORICAL
600.0,600.0,574.0,581.75,615.147998046875,584.6442481994629,39.19207121813756,24.74285888671875,4.253177290368501,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,DIVGIITTS,2025-12-22,HISTORICAL
513.7999877929688,513.7999877929688,502.54998779296875,506.8500061035156,518.9269958496094,596.0442477416992,61.90250608112968,16.489286150251115,3.2532871562959897,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MAGADSUGAR,2025-12-22,HISTORICAL
785.0,796.2000122070312,780.5,789.4500122070312,844.3929992675781,926.4989987182618,52.424882892697575,27.532139369419642,3.487508891468534,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,WINDLAS,2025-12-22,HISTORICAL
933.9500122070312,945.0,930.25,941.0999755859375,879.0549926757812,777.792998046875,70.19438331036274,21.42500959123884,2.2765923012482743,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CANFINHOME,2025-12-22,HISTORICAL
683.0,686.0,674.4000244140625,683.7000122070312,739.1009997558593,778.001501159668,27.288169433418474,24.492854527064733,3.582397848436494,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SUNDRMBRAK,2025-12-22,HISTORICAL
507.04998779296875,512.4500122070312,503.54998779296875,509.75,512.6170001220703,471.0520002746582,44.50867052023122,12.192866734095983,2.3919306982042143,LOW_VOL,Bull,0.0,1.0,19.0,BUY,APOLLOTYRE,2025-12-22,HISTORICAL
895.0,911.0,888.5,908.5,952.8810009765625,826.5620004272461,30.84315722194802,29.342851911272323,3.2298130887476413,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,CARYSIL,2025-12-22,HISTORICAL
840.0,890.0999755859375,840.0,847.2000122070312,886.1139965820313,1042.796749572754,41.489913262583556,19.685716901506698,2.3236209416739335,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SYMPHONY,2025-12-22,HISTORICAL
1413.5999755859375,1424.0,1393.4000244140625,1416.4000244140625,1444.4719970703125,1491.8820007324218,22.609346389762734,35.32856968470982,2.4942508525672027,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VINDHYATEL,2025-12-22,HISTORICAL
1258.300048828125,1329.0,1255.4000244140625,1311.9000244140625,1065.222998046875,895.8272485351563,69.37659446458673,68.10712541852679,5.191487472450171,HIGH_VOL,Bull,0.0,1.0,15.0,NEUTRAL,KIRLOSENG,2025-12-22,HISTORICAL
1169.5999755859375,1173.699951171875,1148.0999755859375,1168.199951171875,1248.5820043945312,1262.4952502441406,31.87659599505757,27.778581891741073,2.377896169561992,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MEDANTA,2025-12-22,HISTORICAL
1188.5999755859375,1197.4000244140625,1170.0,1180.199951171875,1162.9780017089843,1104.578748474121,29.85743885175401,41.4571533203125,3.5127228465945772,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,INDIGOPNTS,2025-12-22,HISTORICAL
1119.699951171875,1132.5,1119.699951171875,1127.0,1203.9380004882812,1343.6592498779296,32.985725407381295,32.38572474888393,2.873622426697776,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,LUXIND,2025-12-22,HISTORICAL
1660.0,1723.0,1652.0999755859375,1716.300048828125,1735.42400390625,1757.1292541503906,46.53687884011766,43.135733468191965,2.5132979223326757,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,MAPMYINDIA,2025-12-22,HISTORICAL
2222.300048828125,2325.0,2212.199951171875,2320.89990234375,2312.0000048828124,1938.5562487792968,43.55146634730498,78.94998604910714,3.4016971593380596,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,V2RETAIL,2025-12-22,HISTORICAL
1282.699951171875,1307.0,1269.5999755859375,1298.300048828125,1453.5760009765625,1463.5187536621095,38.432132125323264,47.76429966517857,3.678987743110054,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,RANEHOLDIN,2025-12-22,HISTORICAL
1614.0,1617.5999755859375,1600.0,1606.0999755859375,1682.3179956054687,1849.5659979248046,31.486079487364762,39.521432059151785,2.4607080916450155,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TEAMLEASE,2025-12-22,HISTORICAL
2352.5,2361.39990234375,2320.5,2340.0,2327.764013671875,2464.1880078125,30.883413652772518,44.935738699776785,1.9203307136656744,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BALKRISIND,2025-12-22,HISTORICAL
2219.89990234375,2231.89990234375,2201.0,2218.10009765625,2363.2460107421875,2386.8402557373047,33.13552485707619,52.9356689453125,2.386532014549156,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,INDIAMART,2025-12-22,HISTORICAL
5410.5,5506.5,5397.5,5458.5,5272.12,5669.264748535156,63.80674718867139,133.92857142857142,2.4535782985906645,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATAELXSI,2025-12-22,HISTORICAL
1341.0,1351.0,1325.0,1328.9000244140625,1300.34599609375,1057.0879992675782,43.82220023217727,37.378574916294646,2.8127454458265646,LOW_VOL,Bull,0.0,1.0,19.0,BUY,PAYTM,2025-12-22,HISTORICAL
5844.5,5927.5,5770.5,5883.5,5677.9,4862.297006835937,53.68821292775666,184.57142857142858,3.137102550716896,MID_VOL,Bull,0.0,1.0,19.0,BUY,NAVINFLUOR,2025-12-22,HISTORICAL
3025.0,3097.0,3025.0,3081.0,3053.349990234375,3001.6634973144533,41.37164109440868,82.41428920200893,2.6749201298931817,LOW_VOL,Bull,0.0,1.0,19.0,BUY,TIMKEN,2025-12-22,HISTORICAL
2812.699951171875,2858.0,2798.10009765625,2809.699951171875,2798.0439990234377,2729.9989892578124,69.60631152383675,42.257132393973215,1.50397313337136,LOW_VOL,Bull,0.0,1.0,19.0,BUY,GRASIM,2025-12-22,HISTORICAL
1672.0,1672.0,1636.0,1642.199951171875,1526.063994140625,1370.8677517700196,45.756284957390776,53.15714808872768,3.236947367511167,MID_VOL,Bull,0.0,1.0,19.0,BUY,PGIL,2025-12-22,HISTORICAL
2428.0,2445.0,2370.0,2398.5,2183.2739868164062,1873.7022485351563,67.86664340280807,74.69998604910714,3.114445947429941,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FIEMIND,2025-12-22,HISTORICAL
3844.5,3926.89990234375,3809.0,3901.89990234375,3961.3780078125,3877.0212536621093,51.45837415776066,85.50709751674107,2.1914221188857153,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SCHAEFFLER,2025-12-22,HISTORICAL
2700.0,2711.0,2627.10009765625,2639.39990234375,2587.2219970703127,2586.74674621582,64.11389623395993,103.5428466796875,3.9229692547818504,MID_VOL,Bull,0.0,1.0,19.0,BUY,PRUDENT,2025-12-22,HISTORICAL
2227.39990234375,2227.39990234375,2146.0,2208.0,2406.52400390625,2541.027497558594,37.28213095150516,68.72141810825893,3.1123830664972343,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NBIFIN,2025-12-22,HISTORICAL
2556.39990234375,2639.0,2556.39990234375,2615.39990234375,2784.35998046875,2566.1684930419924,32.71559190819059,98.30714634486607,3.758780684237605,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,DATAPATTNS,2025-12-22,HISTORICAL
1050.699951171875,1070.0,1047.5999755859375,1064.199951171875,980.9820007324219,792.7154983520508,65.34168417065162,23.592860630580358,2.2169574998195016,LOW_VOL,Bull,0.0,1.0,19.0,BUY,LAURUSLABS,2025-12-22,HISTORICAL
1836.9000244140625,1852.9000244140625,1827.699951171875,1847.0,1727.9180004882812,1603.6575024414062,81.91844299030704,40.650015694754465,2.200867119369489,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PHOENIXLTD,2025-12-22,HISTORICAL
1885.800048828125,1915.300048828125,1851.5999755859375,1886.5999755859375,1943.0100024414062,1861.63400390625,27.726075287401997,34.792872837611604,1.844210393716648,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,METROPOLIS,2025-12-22,HISTORICAL
1413.9000244140625,1436.800048828125,1410.5,1429.300048828125,1413.8560034179689,1539.4249987792969,59.55346128467739,51.128592354910715,3.577176982315978,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,VENKEYS,2025-12-22,HISTORICAL
1035.0,1070.0999755859375,1033.699951171875,1048.800048828125,1130.2999926757811,1074.9432485961913,40.6249976625605,24.907152448381698,2.3748237308161517,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,KAJARIACER,2025-12-22,HISTORICAL
2390.0,2418.10009765625,2335.800048828125,2395.699951171875,2246.160009765625,2254.7904937744142,54.914804568866685,81.50001743861607,3.401929252398645,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,COROMANDEL,2025-12-22,HISTORICAL
2698.199951171875,2784.199951171875,2674.199951171875,2775.5,2664.1260107421876,2361.48533203125,45.98505735177308,97.77143205915179,3.522660135440526,MID_VOL,Bull,0.0,1.0,19.0,BUY,BSE,2025-12-22,HISTORICAL
1303.0999755859375,1361.0,1301.9000244140625,1352.5,1284.0940063476562,1334.9370001220702,84.78149614792727,40.27144077845982,2.977555695265051,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,LLOYDSME,2025-12-22,HISTORICAL
1150.0,1205.699951171875,1150.0,1182.5,1299.0000024414062,1246.4517474365234,46.60063890873838,50.36430140904018,4.259137539876548,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MALLCOM,2025-12-22,HISTORICAL
3174.0,3298.800048828125,3132.0,3273.0,3056.6680126953124,2412.4920043945312,56.581904259890706,108.84284319196429,3.325476418941775,MID_VOL,Bull,0.0,1.0,19.0,BUY,PRIVISCL,2025-12-22,HISTORICAL
2315.0,2442.0,2315.0,2427.0,2597.2320068359377,2450.6775006103517,37.9994741187613,94.47855050223214,3.8928121344141795,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,GRSE,2025-12-22,HISTORICAL
1056.800048828125,1118.0,1049.9000244140625,1104.5,1107.4700024414062,1117.9557540893554,54.32919463866756,29.128614153180802,2.637267012510711,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,CHEVIOT,2025-12-22,HISTORICAL
1278.199951171875,1286.300048828125,1276.699951171875,1283.4000244140625,1250.3819970703125,1240.0099975585938,54.183705626562464,18.057163783482142,1.4069786068241785,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DRREDDY,2025-12-22,HISTORICAL
2293.0,2350.10009765625,2292.0,2321.60009765625,2463.966005859375,2653.400753173828,28.371165827374284,71.97856794084821,3.100386152357312,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KDDL,2025-12-22,HISTORICAL
1333.4000244140625,1346.0,1307.199951171875,1341.800048828125,1169.9880029296876,1048.0145025634765,79.03799265853797,39.57145472935268,2.9491320084473704,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ANURAS,2025-12-22,HISTORICAL
1279.0,1303.5999755859375,1260.300048828125,1300.300048828125,1347.2800048828126,1237.8865020751953,45.22788703513841,39.692844935825896,3.052591205514331,MID_VOL,Bull,0.0,1.0,19.0,BUY,CREDITACC,2025-12-22,HISTORICAL
1480.0,1494.300048828125,1455.0,1459.699951171875,1606.847998046875,1539.237501220703,35.01057388285378,66.63571602957589,4.565028311200495,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ARMANFIN,2025-12-22,HISTORICAL
1031.4000244140625,1054.0,1028.0,1035.800048828125,1033.1930053710937,1032.7324996948241,47.51446851407667,34.664280482700896,3.3466189272648794,MID_VOL,Bull,0.0,1.0,19.0,BUY,EXPLEOSOL,2025-12-22,HISTORICAL
1070.0,1070.0,1041.4000244140625,1046.199951171875,1111.5240014648436,1035.2772506713868,35.925562682799836,34.985709054129465,3.3440748123665163,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,PVRINOX,2025-12-22,HISTORICAL
1564.300048828125,1595.300048828125,1564.300048828125,1582.5,1671.687998046875,1932.0612463378907,37.1613178858626,55.328578404017854,3.4962766763992326,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,INDOTECH,2025-12-22,HISTORICAL
1624.0,1639.5,1606.9000244140625,1628.5999755859375,1710.1779931640624,1864.6619982910156,45.99113985767091,41.285714285714285,2.535043282857751,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,THEJO,2025-12-22,HISTORICAL
1458.300048828125,1473.0,1450.800048828125,1457.800048828125,1596.0319946289062,1761.9232507324218,40.165633126962376,43.657139369419646,2.9947275282720773,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,AAVAS,2025-12-22,HISTORICAL
1053.0,1056.4000244140625,1040.0,1049.800048828125,1013.1919946289063,880.0909970092773,48.107326776558374,52.592860630580354,5.009797883824536,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JPOLYINVST,2025-12-22,HISTORICAL
1278.0,1350.300048828125,1272.800048828125,1307.199951171875,1411.42,1274.8769973754884,44.57755101145226,40.42143031529018,3.0922147969064175,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NGLFINE,2025-12-22,HISTORICAL
1847.199951171875,1877.0,1837.0,1851.699951171875,1717.1519995117187,1387.2807482910157,43.710815261901544,68.76426478794643,3.7135749096082207,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LGBBROSLTD,2025-12-22,HISTORICAL
400.0,400.6000061035156,390.0,391.70001220703125,399.53699951171876,437.16199935913085,47.041422255352124,12.907148088727679,3.2951615232285634,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,IGPL,2025-12-22,HISTORICAL
571.3499755859375,575.9500122070312,568.0,570.75,610.0240063476563,720.7507495117187,35.19772300778699,14.435716901506696,2.529253946825527,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJAGRO,2025-12-22,HISTORICAL
482.0,486.0,480.1000061035156,485.20001220703125,502.1719989013672,579.9537481689454,52.8880995688976,8.88214111328125,1.8306143631116205,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BAJAJELEC,2025-12-22,HISTORICAL
769.9500122070312,776.9000244140625,765.0,768.5,833.3809997558594,885.0872512817383,38.60962476083669,13.70001220703125,1.7826951473040014,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TATACHEM,2025-12-22,HISTORICAL
479.0,487.0,473.0,485.6499938964844,466.71799926757814,485.2372496032715,53.60474530925477,11.825001307896205,2.4348813871120294,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,VBL,2025-12-22,HISTORICAL
271.0,271.8500061035156,267.54998779296875,269.1000061035156,270.6989984130859,271.3167501068115,51.301694123145225,6.678577968052456,2.4818200730487474,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VRLLOG,2025-12-22,HISTORICAL
474.6000061035156,477.04998779296875,469.70001220703125,472.95001220703125,487.8819976806641,495.2929992675781,31.808148971620994,11.735715593610491,2.4813860430715553,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ELGIEQUIP,2025-12-22,HISTORICAL
351.0,353.3999938964844,346.5,347.6499938964844,406.65,482.0835005187988,33.50563528337037,15.271427699497767,4.39275937512168,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SAREGAMA,2025-12-22,HISTORICAL
868.4000244140625,893.0,858.1500244140625,888.1500244140625,955.6260070800781,848.4364990234375,37.31060606060606,29.621425083705358,3.335182600850284,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,MOTILALOFS,2025-12-22,HISTORICAL
967.5,989.2999877929688,964.5,977.5,928.6919982910156,1011.0879989624024,63.94177350098752,45.15714372907366,4.619656647475566,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DSSL,2025-12-22,HISTORICAL
545.6500244140625,559.5,544.9500122070312,557.0,558.6449987792969,587.1567501831055,47.27188062155888,13.746433803013392,2.467941436806713,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SUNTV,2025-12-22,HISTORICAL
739.1500244140625,754.7999877929688,739.1500244140625,746.4500122070312,804.4369982910156,858.8009985351563,28.01092619251149,20.87857927594866,2.797049894100329,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RPSGVENT,2025-12-22,HISTORICAL
559.7999877929688,575.5,547.9000244140625,550.0999755859375,568.3829992675782,648.1137490844726,37.794409599376834,15.814291817801339,2.874803221170259,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAHSEAMLES,2025-12-22,HISTORICAL
474.6000061035156,482.20001220703125,470.0,475.6000061035156,530.2470025634766,460.1340019226074,41.80579632266822,18.189285278320312,3.8244922297922272,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDRAMEDCO,2025-12-22,HISTORICAL
749.5,753.9500122070312,748.0,751.1500244140625,802.4759985351562,827.9554983520508,34.824183351780746,19.567866734095983,2.6050543963384643,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALBERTDAVD,2025-12-22,HISTORICAL
766.0,769.0499877929688,759.9500122070312,761.7999877929688,757.9779992675781,747.3289987182617,51.647052825606636,14.753570556640625,1.936672459051042,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCLIFE,2025-12-22,HISTORICAL
835.0,874.9500122070312,832.0499877929688,858.1500244140625,901.6429992675781,981.4560003662109,46.39148457903101,28.446441650390625,3.314856475103361,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NEWGEN,2025-12-22,HISTORICAL
650.0,652.0999755859375,645.0499877929688,650.5,616.6059985351562,612.0837509155274,64.87079417377407,14.810708182198661,2.2768190902688183,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ICICIPRULI,2025-12-22,HISTORICAL
927.7999877929688,946.9000244140625,927.0499877929688,936.3499755859375,900.4199987792969,935.2089971923829,58.178186470589345,29.317866734095983,3.131079991298105,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,PNBHOUSING,2025-12-22,HISTORICAL
718.9500122070312,743.9500122070312,718.9500122070312,726.7999877929688,782.3790002441406,769.0282516479492,29.57497914042247,24.892857142857142,3.4249941608347894,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KRSNAA,2025-12-22,HISTORICAL
842.5,867.6500244140625,825.0,860.3499755859375,868.9119982910156,951.9157479858399,42.932817356281554,36.671434674944194,4.262385740171524,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POKARNA,2025-12-22,HISTORICAL
543.9500122070312,556.0,527.0999755859375,530.5499877929688,559.4709973144531,623.4262481689453,23.267036814549883,15.021436418805804,2.8312952152337942,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WONDERLA,2025-12-22,HISTORICAL
737.9000244140625,747.4000244140625,733.3499755859375,742.75,807.8680029296875,797.4443130493164,33.82689753421813,19.892870221819198,2.6782726653408546,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VMART,2025-12-22,HISTORICAL
413.0,420.70001220703125,413.0,419.20001220703125,450.59100219726565,475.64699966430663,38.01946001953557,11.092860630580358,2.6461975924518586,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BFINVEST,2025-12-22,HISTORICAL
503.0,509.70001220703125,501.8500061035156,508.3999938964844,520.7639984130859,555.9887991333007,54.621068960654355,8.771425519670759,1.7253000835906214,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CONCOR,2025-12-22,HISTORICAL
112.19999694824219,112.19999694824219,112.19999694824219,112.19999694824219,118.46099945068359,73.83285024642944,44.391925917468406,2.7778565543038503,2.4758080480031337,LOW_VOL,Bull,0.0,1.0,19.0,BUY,SOMATEX,2025-12-22,HISTORICAL
219.3699951171875,219.3699951171875,216.32000732421875,216.97999572753906,225.81899993896485,235.01125022888183,33.38502426377403,5.510713849748884,2.539733596763761,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SREEL,2025-12-22,HISTORICAL
416.20001220703125,420.0,416.0,418.79998779296875,436.59600158691404,473.92524963378906,50.52630472290007,9.925005231584821,2.369867602883309,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SOMANYCERA,2025-12-22,HISTORICAL
519.5,529.9000244140625,516.0,525.7999877929688,531.9169958496094,539.4352479553222,46.070037210177176,9.396427699497767,1.7870726355356186,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,HNDFDS,2025-12-22,HISTORICAL
516.9000244140625,520.0,509.04998779296875,511.29998779296875,515.5790002441406,502.4920010375977,60.207419707237634,16.496427263532365,3.2263695789900857,MID_VOL,Bull,0.0,1.0,19.0,BUY,SARDAEN,2025-12-22,HISTORICAL
713.8499755859375,723.4500122070312,707.0499877929688,708.7999877929688,734.9120007324219,764.4002505493164,33.41584382787816,26.785714285714285,3.779022960922799,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SPAL,2025-12-22,HISTORICAL
634.5999755859375,641.0,632.5,635.3499755859375,634.8319982910157,550.979750213623,37.0075106467024,20.289289202008927,3.1934036329028856,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,VARROC,2025-12-22,HISTORICAL
385.79998779296875,416.3999938964844,383.04998779296875,404.1000061035156,401.7929998779297,423.8710003662109,53.462948391541694,12.085715157645089,2.9907733172736384,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TAJGVK,2025-12-22,HISTORICAL
106.05000305175781,113.20999908447266,106.05000305175781,111.33000183105469,120.37740005493164,125.98470012664795,38.56889083399139,6.402142660958426,5.750599618846494,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,TOKYOPLAST,2025-12-22,HISTORICAL
401.0,407.25,400.79998779296875,402.3999938964844,421.2360015869141,439.2902510070801,46.678168019813505,10.178580147879464,2.5294682659706647,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RELAXO,2025-12-22,HISTORICAL
313.8999938964844,317.5,308.3500061035156,312.6000061035156,316.4030010986328,299.8890491485596,56.820510830147505,9.310716901506696,2.9784762379126466,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ITI,2025-12-22,HISTORICAL
203.1999969482422,204.14999389648438,201.00999450683594,201.8800048828125,230.08719970703126,213.93159965515136,34.59272730543633,6.432856968470982,3.1864755363985315,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,CHEMCON,2025-12-22,HISTORICAL
204.00999450683594,204.9199981689453,202.1699981689453,203.75999450683594,217.6363995361328,238.27534980773925,47.88639674873447,6.477143423897879,3.1788101680973386,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,JAYAGROGN,2025-12-22,HISTORICAL
308.6499938964844,310.70001220703125,306.6000061035156,308.25,312.9690002441406,311.53225021362306,48.397774405665146,7.946428571428571,2.577916811493454,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,ADVENZYMES,2025-12-22,HISTORICAL
702.5,722.7000122070312,702.5,708.25,735.0709985351563,595.6394996643066,57.56991820583737,27.024998256138392,3.815742782370405,MID_VOL,Bull,0.0,1.0,19.0,BUY,BANCOINDIA,2025-12-22,HISTORICAL
1091.0,1096.4000244140625,1079.5,1091.5,1271.145997314453,1497.3839993286133,48.9217684888444,55.949999128069194,5.125973351174457,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NEOGEN,2025-12-22,HISTORICAL
1083.9000244140625,1089.800048828125,1070.0,1085.0,1132.233994140625,1160.8107507324219,43.251544367027165,32.528590611049104,2.998026784428489,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SANDESH,2025-12-22,HISTORICAL
1785.9000244140625,1803.699951171875,1759.0,1766.199951171875,1833.8499951171875,1830.573745727539,53.73293764905527,41.75001743861607,2.3638330083134074,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BLUESTARCO,2025-12-22,HISTORICAL
1064.0,1083.5999755859375,1059.9000244140625,1070.4000244140625,1038.23400390625,876.5522512817383,50.98442277756332,34.978563581194194,3.2678029506157267,MID_VOL,Bull,0.0,1.0,19.0,BUY,INDIAGLYCO,2025-12-22,HISTORICAL
988.25,1010.0,984.7999877929688,1007.9000244140625,976.02,880.5505010986328,59.50261137461185,22.928580147879465,2.274886357028206,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIENSOL,2025-12-22,HISTORICAL
13240.0,13445.0,12800.0,12845.0,14871.68,15513.153505859374,31.899012074643252,549.8571428571429,4.280709559027971,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2025-12-22,HISTORICAL
1073.0,1085.800048828125,1069.699951171875,1082.0,1087.4580078125,1114.6022537231445,49.66215599208427,30.3428955078125,2.8043341504447783,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,KFINTECH,2025-12-22,HISTORICAL
1450.800048828125,1463.4000244140625,1440.9000244140625,1456.199951171875,1362.9339916992187,1233.1107461547851,58.761311942547046,30.957170758928573,2.1258873641642295,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARATFORG,2025-12-22,HISTORICAL
