Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1623.300048828125,1633.199951171875,1573.0,1578.9000244140625,1621.867998046875,1782.1922491455077,42.22274723522676,55.321419852120535,3.5037949836406255,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,YASHO,2025-12-10,HISTORICAL
1965.0,1977.199951171875,1933.0,1944.5999755859375,2097.447998046875,2079.804249267578,24.295563827848696,34.80000523158482,1.7895714115238044,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DALBHARAT,2025-12-10,HISTORICAL
2825.0,2849.89990234375,2762.0,2773.800048828125,3081.67,3332.052745361328,26.464902863952787,69.13570731026786,2.4924546143647346,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,THERMAX,2025-12-10,HISTORICAL
1141.0999755859375,1156.699951171875,1138.300048828125,1140.0999755859375,1157.5380029296875,1098.5565045166015,36.00991921939705,23.371425083705358,2.0499452314867352,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,TATACONSUM,2025-12-10,HISTORICAL
750.9000244140625,753.4000244140625,733.0,737.2000122070312,772.8739929199219,772.5342468261719,26.3567175292513,19.969988141741073,2.7088968815877896,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CAMS,2025-12-10,HISTORICAL
885.0,902.2999877929688,863.2000122070312,867.4000244140625,1075.4119970703125,1363.1725006103516,53.528741611488655,41.225006103515625,4.75270981590801,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GANECOS,2025-12-10,HISTORICAL
1240.5,1263.0,1236.9000244140625,1248.5999755859375,1333.7640014648437,1435.9570007324219,31.837302470509684,27.721452985491073,2.2202029094612206,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AMBIKCO,2025-12-10,HISTORICAL
1516.800048828125,1616.5999755859375,1500.0,1505.199951171875,1383.959990234375,990.2662481689454,63.40745522258967,81.36430140904018,5.405547704522175,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALPHOT,2025-12-10,HISTORICAL
1450.0999755859375,1484.800048828125,1428.699951171875,1466.0,1358.306005859375,1387.3235021972657,56.40553399795012,45.235709054129465,3.0856554607182445,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,IPCALAB,2025-12-10,HISTORICAL
1013.5,1035.300048828125,1001.2000122070312,1003.7000122070312,1149.0719958496093,1181.6789974975586,23.335635876039078,27.12143816266741,2.7021458436600203,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GRINFRA,2025-12-10,HISTORICAL
1787.9000244140625,1791.699951171875,1767.9000244140625,1785.5,1721.4500024414062,1687.6284973144532,52.456026193664634,25.100001743861608,1.4057687899110394,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SUNPHARMA,2025-12-10,HISTORICAL
1068.0999755859375,1080.0,1035.300048828125,1039.0999755859375,1155.7119873046875,1155.3892449951172,7.898044528873982,32.81427001953125,3.1579511876157667,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GMMPFAUDLR,2025-12-10,HISTORICAL
1614.9000244140625,1666.5999755859375,1598.5,1624.199951171875,1801.46,1912.5250012207032,9.262227083708567,35.857142857142854,2.2076803309390325,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALKYLAMINE,2025-12-10,HISTORICAL
1500.0,1521.0,1493.5999755859375,1498.0999755859375,1463.9919995117189,1356.9159979248047,52.22929936305732,26.914289202008927,1.7965616207611377,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIPORTS,2025-12-10,HISTORICAL
1700.0,1700.0,1591.0,1609.199951171875,1599.2399975585938,1577.7752502441406,42.99628778354378,56.42144775390625,3.506180056295565,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ERIS,2025-12-10,HISTORICAL
1611.5,1615.0,1551.199951171875,1561.9000244140625,1816.0839990234374,1860.481748046875,29.92751559064699,53.56428745814732,3.4294312453347735,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KIRLOSBROS,2025-12-10,HISTORICAL
840.0,840.0,803.7000122070312,812.7999877929688,861.608994140625,1035.3867489624024,40.43301507874819,29.882145472935267,3.676445118321859,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ISGEC,2025-12-10,HISTORICAL
960.0999755859375,963.9500122070312,955.25,959.75,933.7069946289063,829.2152493286133,40.4553580733864,16.057141985212052,1.6730546481075335,LOW_VOL,Bull,0.0,1.0,19.0,BUY,SBIN,2025-12-10,HISTORICAL
728.4000244140625,732.9000244140625,717.0999755859375,718.5999755859375,729.15,758.2634994506836,42.03133861798805,14.417868477957589,2.0063831015581983,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDHOTEL,2025-12-10,HISTORICAL
703.9500122070312,731.1500244140625,703.9000244140625,727.4500122070312,722.9679992675781,726.5230017089843,53.20642348837152,15.517865862165179,2.1331865560198544,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,BIKAJI,2025-12-10,HISTORICAL
930.0,944.0499877929688,928.5999755859375,934.7000122070312,1051.4940051269532,1049.838250427246,39.93203679844887,25.903577532087052,2.771325258777203,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAITHANALL,2025-12-10,HISTORICAL
1075.9000244140625,1088.300048828125,1067.0999755859375,1077.0999755859375,1140.6000024414063,1155.3987475585936,21.94372523708971,26.864310128348215,2.4941333894037228,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAXHEALTH,2025-12-10,HISTORICAL
1675.5,1717.300048828125,1675.5,1698.800048828125,1624.6500048828125,1463.2905001831055,51.27259315754739,40.1500244140625,2.3634343807418063,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MFSL,2025-12-10,HISTORICAL
1534.0,1547.5,1531.4000244140625,1536.9000244140625,1477.9920068359374,1398.9467529296876,44.83927402214617,23.142874581473215,1.5058152263545153,LOW_VOL,Bull,0.0,1.0,19.0,BUY,RELIANCE,2025-12-10,HISTORICAL
1935.0,1946.699951171875,1927.800048828125,1934.800048828125,1979.4260009765626,1895.1774963378907,23.145268117776794,36.864283970424104,1.9053278395745423,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIGI,2025-12-10,HISTORICAL
1749.0,1785.9000244140625,1700.0,1708.300048828125,2014.2519995117189,2431.4579937744143,32.755852190932,98.59286934988839,5.77140236093314,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,GRPLTD,2025-12-10,HISTORICAL
1419.800048828125,1423.800048828125,1380.0,1389.9000244140625,1464.3520068359376,1519.7717510986329,32.845457566672266,24.035731724330358,1.7293137133703593,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HAVELLS,2025-12-10,HISTORICAL
2180.0,2219.199951171875,2145.0,2151.39990234375,2180.767998046875,2322.540498046875,27.343224611585555,63.1142578125,2.9336367331681523,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MASTEK,2025-12-10,HISTORICAL
1051.0,1080.5,1048.5999755859375,1060.800048828125,1107.5780004882813,1058.7655020141601,45.467368089101676,32.74284144810268,3.086617641493699,MID_VOL,Bull,0.0,1.0,19.0,BUY,JUBLPHARMA,2025-12-10,HISTORICAL
2263.800048828125,2328.0,2263.800048828125,2297.800048828125,2307.1860205078124,2292.0832568359374,62.87129353933918,56.321376255580354,2.451099967741065,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RPGLIFE,2025-12-10,HISTORICAL
1028.5999755859375,1034.5,1010.7999877929688,1016.0499877929688,1009.0819958496094,1010.3262493896484,50.911578827967,35.175013950892854,3.4619373429942057,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,VIJAYA,2025-12-10,HISTORICAL
1131.5999755859375,1142.4000244140625,1123.300048828125,1139.0,1157.4159912109376,1228.5729943847657,47.37955978439633,27.257149832589285,2.393077246057005,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CYIENT,2025-12-10,HISTORICAL
1371.0,1395.0,1355.0999755859375,1374.5,1236.5950024414062,862.3432507324219,55.26315176892497,65.14285714285714,4.739385750662578,MID_VOL,Bull,0.0,1.0,19.0,BUY,IMFA,2025-12-10,HISTORICAL
1350.199951171875,1368.5,1341.699951171875,1364.0,1347.8619995117188,1412.0302478027343,61.497798967725004,26.857134137834823,1.9689981039468345,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RAINBOW,2025-12-10,HISTORICAL
1350.0,1374.199951171875,1329.5,1368.199951171875,1394.7599975585938,1543.20349609375,30.773023072372325,37.41428920200893,2.7345629686628237,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENTEC,2025-12-10,HISTORICAL
1179.800048828125,1197.9000244140625,1162.4000244140625,1187.199951171875,1183.9539916992187,1202.8087509155273,50.04283441439236,35.90000697544643,3.023922544808887,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,HOMEFIRST,2025-12-10,HISTORICAL
2072.0,2096.89990234375,2062.199951171875,2067.0,2050.674013671875,1898.191254272461,27.20917958775226,32.285679408482146,1.5619583651902345,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARTIARTL,2025-12-10,HISTORICAL
1422.800048828125,1424.0,1394.9000244140625,1402.5999755859375,1431.7640014648437,1343.6594470214843,39.18285651913164,41.20001220703125,2.9374028892179256,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NUVAMA,2025-12-10,HISTORICAL
1004.2000122070312,1013.5,1001.0999755859375,1008.9000244140625,1042.3190002441406,968.1119989013672,28.591674866591035,22.84287370954241,2.2641365008201713,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALSTEL,2025-12-10,HISTORICAL
982.2000122070312,995.4000244140625,951.0,954.7000122070312,1171.6339978027345,895.9902507019043,35.36873239725706,45.90716988699777,4.808543971930168,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GABRIEL,2025-12-10,HISTORICAL
1225.0999755859375,1246.0,1225.0,1230.4000244140625,1303.9540063476563,1327.3549981689453,35.3342996498741,39.3214111328125,3.1958233381487475,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,APOLSINHOT,2025-12-10,HISTORICAL
588.8499755859375,596.1500244140625,583.5,592.7000122070312,613.5049987792969,604.1472491455078,44.71357368801449,19.342860630580358,3.2635161518815456,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,GHCL,2025-12-10,HISTORICAL
935.8499755859375,938.5499877929688,906.0,916.4000244140625,1053.0050012207032,1123.7332479858399,33.887346883568114,25.753574916294642,2.810298366454239,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXCELINDUS,2025-12-10,HISTORICAL
867.0,873.2999877929688,851.0,854.0499877929688,892.2030017089844,943.3835021972657,54.588921269830855,32.15000261579241,3.7644169633295435,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2025-12-10,HISTORICAL
714.4000244140625,723.1500244140625,702.0,708.4500122070312,771.8740026855469,847.2115014648438,15.799021368222398,15.5,2.187874900547029,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JUSTDIAL,2025-12-10,HISTORICAL
726.0,730.2999877929688,716.7999877929688,719.7000122070312,751.7570007324218,772.4185000610352,50.043082079905034,16.414289202008927,2.280712647436657,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENSARTECH,2025-12-10,HISTORICAL
587.3499755859375,595.2000122070312,575.3499755859375,578.75,688.9770007324219,655.1142509460449,32.180657232991564,21.45357404436384,3.7068810443825213,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MOLDTKPAC,2025-12-10,HISTORICAL
691.5999755859375,691.5999755859375,668.0,671.5,713.2669921875,890.1009976196289,48.54687389134895,29.0,4.318689501116903,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ROUTE,2025-12-10,HISTORICAL
690.0,700.2999877929688,681.0,686.25,762.2069995117188,812.1739999389648,43.80920325622146,25.721435546875,3.7481144694899817,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DENORA,2025-12-10,HISTORICAL
868.9000244140625,868.9000244140625,850.2000122070312,852.9500122070312,989.0980017089844,824.4410003662109,20.0726041108655,20.592851911272323,2.414309351844402,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FORTIS,2025-12-10,HISTORICAL
706.0,723.9000244140625,701.1500244140625,705.9500122070312,776.8969995117187,882.7174990844727,43.191757952863135,27.339290073939733,3.872694893575842,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SALZERELEC,2025-12-10,HISTORICAL
982.0,984.9000244140625,950.0,952.7000122070312,1094.5480078125,1054.8577532958984,18.687221026343025,38.48572213309152,4.039647490287655,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GLOBUSSPR,2025-12-10,HISTORICAL
1273.0,1284.0,1268.300048828125,1278.5999755859375,1234.3480029296875,1151.8520016479492,47.0796473560889,19.000008719308035,1.4860010231582397,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2025-12-10,HISTORICAL
1161.0,1184.9000244140625,1161.0,1172.5999755859375,1155.0500024414061,1135.014748840332,39.37008456198489,23.67144775390625,2.0187146722459928,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AUROPHARMA,2025-12-10,HISTORICAL
1957.300048828125,1962.9000244140625,1905.5,1922.9000244140625,1776.2600048828126,1735.7340032958984,61.027353004522936,47.407139369419646,2.4653980325298157,LOW_VOL,Bull,0.0,1.0,21.0,BUY,POLICYBZR,2025-12-10,HISTORICAL
2166.5,2263.89990234375,2166.5,2213.39990234375,2367.904013671875,2657.359007568359,27.191262567264133,74.07856096540179,3.3468222749517897,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2025-12-10,HISTORICAL
1305.0,1308.0,1280.0,1285.800048828125,1389.8880029296874,1379.0524981689452,40.161068663366,25.685712541852677,1.9976443899860303,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ACCELYA,2025-12-10,HISTORICAL
1085.0,1214.5999755859375,1085.0,1186.800048828125,1159.0560083007813,1157.5797503662109,58.58664562900341,37.557163783482146,3.1645738320087697,MID_VOL,Bull,0.0,1.0,19.0,BUY,METROBRAND,2025-12-10,HISTORICAL
731.5,748.7999877929688,727.0,740.5999755859375,779.5800036621093,865.1290017700195,35.603206945370786,13.557137625558036,1.8305614464586082,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FINCABLES,2025-12-10,HISTORICAL
917.7000122070312,926.4000244140625,910.2000122070312,923.0,1209.55400390625,1227.3607501220704,15.642009300145816,43.285714285714285,4.689676520662436,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,WHIRLPOOL,2025-12-10,HISTORICAL
1000.0,1021.5999755859375,986.7999877929688,994.2000122070312,956.74400390625,805.9287503051758,49.37686229536937,36.435716901506694,3.664827645759408,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2025-12-10,HISTORICAL
796.0,827.75,796.0,805.5999755859375,925.0319982910156,1110.3247476196289,25.316425467995032,19.40714372907366,2.409029830836111,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLYPLEX,2025-12-10,HISTORICAL
886.6500244140625,897.1500244140625,878.5999755859375,883.3499755859375,915.3020007324219,927.0362506103515,40.24240926668349,23.107147216796875,2.6158541750646003,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,APLLTD,2025-12-10,HISTORICAL
968.5,1001.0,962.0999755859375,987.0999755859375,958.3529968261719,917.9962490844727,44.70183091316076,33.51072474888393,3.3948663334726694,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AHLUCONT,2025-12-10,HISTORICAL
770.0,804.0499877929688,761.6500244140625,767.75,853.587001953125,874.2620010375977,24.13795436198025,25.882149832589285,3.3711689785202585,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NELCO,2025-12-10,HISTORICAL
780.0,798.2999877929688,762.0,765.3499755859375,794.2379943847657,845.499497680664,51.13949091825112,46.56428745814732,6.084051602993595,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2025-12-10,HISTORICAL
730.5,735.5499877929688,721.5499877929688,724.75,722.9380017089844,703.052999572754,43.04028021015762,12.72857666015625,1.7562713570412212,LOW_VOL,Bull,0.0,1.0,19.0,BUY,MARICO,2025-12-10,HISTORICAL
840.5,858.6500244140625,834.9000244140625,842.9500122070312,884.8159973144532,831.4697509765625,45.25791154880983,30.039289202008927,3.5635908140459436,MID_VOL,Bull,0.0,1.0,19.0,BUY,ALICON,2025-12-10,HISTORICAL
815.9500122070312,817.75,780.7000122070312,789.3499755859375,873.6689978027343,877.475746459961,31.790989689035015,26.51070295061384,3.3585486502276565,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SHYAMMETL,2025-12-10,HISTORICAL
520.7000122070312,529.5,519.25,525.9500122070312,531.7209979248047,572.7887501525879,54.5887121134166,11.450005667550224,2.1770140511077933,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2025-12-10,HISTORICAL
737.0,769.9000244140625,734.25,755.2000122070312,817.6450012207031,872.4567492675782,51.806700683715576,32.389290945870535,4.2888361258383165,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,COSMOFIRST,2025-12-10,HISTORICAL
630.0,638.8499755859375,630.0,635.4500122070312,652.9820031738282,641.6302505493164,21.361569948951157,12.057150704520089,1.897419226202145,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TTKPRESTIG,2025-12-10,HISTORICAL
745.0,752.0499877929688,712.8499755859375,719.4500122070312,734.065,773.3376333618164,48.70979371456607,72.35001046316964,10.056294285300527,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ASTEC,2025-12-10,HISTORICAL
722.4500122070312,731.4000244140625,712.0999755859375,717.8499755859375,821.5959997558593,699.4494766235351,35.28570351113608,22.889286586216517,3.188589171091547,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,TATAINVEST,2025-12-10,HISTORICAL
810.9500122070312,814.75,795.25,800.1500244140625,870.0549987792969,856.537001953125,23.58368001541615,22.885711669921875,2.860177588156762,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WELCORP,2025-12-10,HISTORICAL
415.95001220703125,415.95001220703125,400.1000061035156,404.6499938964844,444.13099975585936,385.4012996673584,39.590442568785065,12.300003051757812,3.0396647071010063,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,DELHIVERY,2025-12-10,HISTORICAL
725.0,741.9500122070312,718.9500122070312,723.7999877929688,796.2279956054688,701.6152488708497,25.32916901241049,21.182146344866073,2.926519301202984,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CHOICEIN,2025-12-10,HISTORICAL
682.5999755859375,688.4000244140625,662.7000122070312,665.3499755859375,686.722001953125,703.610251159668,29.787218890491914,26.482142857142858,3.9801824346384738,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,JUBLINGREA,2025-12-10,HISTORICAL
671.5999755859375,700.3499755859375,670.2999877929688,700.0,753.9469995117188,670.3827491760254,30.54951710045009,33.57500784737723,4.796429692482461,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SVLL,2025-12-10,HISTORICAL
590.0,594.9500122070312,582.0,592.3499755859375,612.1359985351562,650.1237478637695,51.2182127706897,15.467864990234375,2.611271313877232,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ARVSMART,2025-12-10,HISTORICAL
1890.0,1897.5999755859375,1850.0,1857.5999755859375,1837.0000048828124,1798.9127532958985,26.32200427718199,58.014273507254465,3.1230767802392543,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NH,2025-12-10,HISTORICAL
2810.0,2824.0,2796.699951171875,2804.5,2638.7439990234375,2440.5204956054686,41.489672667868454,51.242832728794646,1.827164654262601,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ASIANPAINT,2025-12-10,HISTORICAL
2041.0,2049.199951171875,2001.0,2014.300048828125,2149.4400048828124,2142.150004272461,37.81978654645195,58.16426304408482,2.8875669778156183,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJPROP,2025-12-10,HISTORICAL
1698.0,1720.0,1685.0,1700.0,1722.922001953125,1765.5487518310547,50.36995753466908,64.01429966517857,3.765547039128151,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GKWLIMITED,2025-12-10,HISTORICAL
1375.0,1412.0,1359.9000244140625,1381.0999755859375,1479.2619921875,1647.2242474365235,37.932449579635716,42.350001743861604,3.0663965312065433,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,CONCORDBIO,2025-12-10,HISTORICAL
7219.0,7268.5,7110.0,7139.0,7532.1,6543.524501953125,30.620007607455307,165.60714285714286,2.3197526664398773,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLYCAB,2025-12-10,HISTORICAL
1014.9000244140625,1027.800048828125,981.0,989.7999877929688,1049.6989990234374,981.0385000610352,29.91991759560743,27.342869349888392,2.7624641025564003,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIGREEN,2025-12-10,HISTORICAL
1572.5999755859375,1625.0,1572.5999755859375,1588.800048828125,1549.8940014648438,1177.9270001220702,39.12343768770888,65.89285714285714,4.147334788380622,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ZOTA,2025-12-10,HISTORICAL
1101.300048828125,1113.0999755859375,1090.0,1096.800048828125,1160.3380053710937,1062.9210025024413,34.47836899846351,31.435686383928573,2.8661273691149085,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSWSTEEL,2025-12-10,HISTORICAL
2413.39990234375,2456.5,2392.0,2435.60009765625,2396.1500048828125,2579.1519970703125,69.50799304232585,44.714303152901785,1.8358639086905049,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RATNAMANI,2025-12-10,HISTORICAL
2064.89990234375,2075.0,2050.800048828125,2055.39990234375,1996.700009765625,1982.8649975585938,56.570466840208034,33.864249093191965,1.6475747154885496,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2025-12-10,HISTORICAL
1663.300048828125,1671.0,1657.0,1666.0,1553.6339965820312,1560.7612506103515,55.13970757986183,27.107142857142858,1.6270794031898475,LOW_VOL,Recovery,0.0,1.0,14.0,NEUTRAL,HCLTECH,2025-12-10,HISTORICAL
1128.0,1134.0,1103.0999755859375,1107.0999755859375,1231.9139990234376,1208.859249572754,34.07243203350485,22.007149832589285,1.9878195572122475,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,UTIAMC,2025-12-10,HISTORICAL
1983.5,2026.4000244140625,1970.0999755859375,1976.4000244140625,2163.39,2285.9310046386718,20.206097723047847,42.64286586216518,2.15760298195743,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-10,HISTORICAL
1110.0,1125.0,1084.0999755859375,1089.9000244140625,1206.8119995117188,1007.9785009765625,33.16427010933941,38.457162039620535,3.5285036405330263,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GOODLUCK,2025-12-10,HISTORICAL
1086.199951171875,1086.199951171875,1057.0,1066.699951171875,1135.8860034179688,1197.7870007324218,37.94050546291976,30.214276994977677,2.8325000823131488,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-10,HISTORICAL
1563.0,1572.9000244140625,1548.199951171875,1550.800048828125,1463.9300024414063,1507.1537481689454,73.93940626972854,27.414306640625,1.7677525004813386,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,TECHM,2025-12-10,HISTORICAL
2375.10009765625,2407.0,2315.10009765625,2322.0,2241.5820068359376,2152.1782537841796,53.15220562043657,88.22141810825893,3.7993720115529253,MID_VOL,Bull,0.0,1.0,19.0,BUY,SAFARI,2025-12-10,HISTORICAL
2255.800048828125,2267.5,2204.10009765625,2211.60009765625,2425.215859375,2414.820467529297,26.269967072365688,60.2642822265625,2.7249176869917737,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2025-12-10,HISTORICAL
2070.0,2098.199951171875,2060.0,2065.800048828125,2071.3880078125,2001.8862524414062,44.98990683421021,41.107107979910715,1.989888034092637,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BAJAJFINSV,2025-12-10,HISTORICAL
2559.0,2625.800048828125,2559.0,2609.39990234375,2724.91099609375,2512.541873168945,30.361783781137518,46.8857421875,1.7968017146542952,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HDFCAMC,2025-12-10,HISTORICAL
