Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1478.300048828125,1487.9000244140625,1458.9000244140625,1465.9000244140625,1363.736005859375,1387.1897528076172,59.093111954224554,44.635707310267854,3.0449353002848385,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,IPCALAB,2025-12-12,HISTORICAL
1021.0,1030.199951171875,1013.7999877929688,1026.0999755859375,1141.1099975585937,1181.4254974365235,29.311554745796627,25.135716029575892,2.4496361590129223,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GRINFRA,2025-12-12,HISTORICAL
1808.0,1811.800048828125,1791.0,1793.5,1728.8540014648438,1688.9024969482423,53.224976503468056,27.128574916294642,1.5126052364814409,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SUNPHARMA,2025-12-12,HISTORICAL
1065.0,1078.0,1060.0,1072.699951171875,1156.1419873046875,1154.8867443847657,28.089883971170778,29.007123674665177,2.7041227738452154,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GMMPFAUDLR,2025-12-12,HISTORICAL
1604.4000244140625,1627.800048828125,1589.9000244140625,1596.199951171875,1788.5080004882811,1912.2195013427734,11.190602886165621,35.19285365513393,2.204789796497397,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALKYLAMINE,2025-12-12,HISTORICAL
1512.0,1527.4000244140625,1509.5,1522.800048828125,1468.0040014648437,1361.0772485351563,61.22945405725486,26.864292689732142,1.7641378925884348,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIPORTS,2025-12-12,HISTORICAL
1590.800048828125,1597.9000244140625,1564.5,1572.199951171875,1598.2799951171876,1580.7940002441405,37.483203719071064,54.17144775390625,3.4455825872229755,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,ERIS,2025-12-12,HISTORICAL
1594.800048828125,1656.5,1583.5999755859375,1641.800048828125,1801.8019995117188,1858.670498046875,40.2805287944501,52.80714634486607,3.216417637614182,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KIRLOSBROS,2025-12-12,HISTORICAL
804.0,820.75,796.7999877929688,810.3499755859375,858.8469946289063,1034.133248901367,46.701952404016886,30.19643293108259,3.7263446462435614,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ISGEC,2025-12-12,HISTORICAL
966.0,967.0,958.0,963.1500244140625,937.5039953613282,831.5622494506836,46.51383043380905,15.835710797991071,1.6441582719810248,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SBIN,2025-12-12,HISTORICAL
730.0,740.9500122070312,727.3499755859375,735.0499877929688,729.56,758.0452493286133,57.17972500162361,14.271445138113839,1.941561169324647,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,INDHOTEL,2025-12-12,HISTORICAL
722.2999877929688,731.9000244140625,720.0,729.2000122070312,722.4779992675781,727.2792517089844,61.12530579979994,16.010724748883927,2.1956561273806225,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,BIKAJI,2025-12-12,HISTORICAL
932.5999755859375,955.0,932.5999755859375,948.8499755859375,1044.7980041503906,1050.2755001831056,52.46179121561388,24.328578404017858,2.5640068535591602,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAITHANALL,2025-12-12,HISTORICAL
1082.800048828125,1092.300048828125,1077.0,1081.300048828125,1139.426005859375,1155.987998046875,24.041811846689896,24.928597586495535,2.305428323388339,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAXHEALTH,2025-12-12,HISTORICAL
1711.0,1724.9000244140625,1707.5,1719.0,1629.1460034179688,1469.9364999389647,59.17987625732152,35.52860804966518,2.0668183856698765,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MFSL,2025-12-12,HISTORICAL
1550.800048828125,1559.800048828125,1546.0999755859375,1556.5,1485.3680078125,1402.1520031738282,58.26644447122285,23.492876325334823,1.509339950230313,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RELIANCE,2025-12-12,HISTORICAL
1939.699951171875,1948.699951171875,1925.199951171875,1937.9000244140625,1981.11,1897.2842462158203,31.139233660528376,34.57142857142857,1.7839634726193618,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIGI,2025-12-12,HISTORICAL
1852.300048828125,1873.0,1754.4000244140625,1784.5,2001.3859985351562,2424.200744018555,43.215414758646915,115.21429443359375,6.4563908340484035,HIGH_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GRPLTD,2025-12-12,HISTORICAL
1402.5999755859375,1413.0999755859375,1400.199951171875,1409.5999755859375,1460.8480078125,1518.6107507324218,45.498201918539735,22.878592354910715,1.6230556719044085,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,HAVELLS,2025-12-12,HISTORICAL
2180.199951171875,2185.10009765625,2144.5,2172.39990234375,2179.6999951171874,2319.4199963378906,36.74531055029823,61.0714111328125,2.8112416625927863,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MASTEK,2025-12-12,HISTORICAL
1092.699951171875,1092.800048828125,1076.5,1086.0,1107.2919995117188,1059.8585018920899,52.26947177857719,31.621416364397323,2.911732630239164,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JUBLPHARMA,2025-12-12,HISTORICAL
2290.0,2330.0,2287.800048828125,2316.39990234375,2310.058017578125,2292.6830053710937,62.90867887829202,55.249947684151785,2.3851644799436182,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RPGLIFE,2025-12-12,HISTORICAL
1004.0,1004.0499877929688,975.75,990.4500122070312,1008.8119958496094,1011.0142492675782,42.442660333655674,33.421439034598215,3.374369087050121,MID_VOL,Transition,0.0,0.0,13.0,NEUTRAL,VIJAYA,2025-12-12,HISTORICAL
1164.0,1170.0999755859375,1144.9000244140625,1167.699951171875,1157.9459912109376,1225.5382440185547,63.27622993403103,28.49285888671875,2.440083932359851,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CYIENT,2025-12-12,HISTORICAL
1345.0,1406.699951171875,1345.0,1392.0999755859375,1246.5739990234374,869.5940005493164,65.91587492530283,62.528564453125,4.491671973976338,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,IMFA,2025-12-12,HISTORICAL
1388.0,1388.0,1373.9000244140625,1384.800048828125,1349.2219995117186,1413.0587475585937,66.94372025027249,25.757132393973215,1.8599892754026088,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,RAINBOW,2025-12-12,HISTORICAL
1375.0,1394.0,1355.0,1389.0999755859375,1392.0179956054687,1546.0987463378906,51.97242450485873,37.41428920200893,2.6934194701304475,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENTEC,2025-12-12,HISTORICAL
1179.5,1189.5,1162.5,1174.5999755859375,1182.2039916992187,1205.2812509155274,60.36864804050253,33.721435546875,2.8708867910586666,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,HOMEFIRST,2025-12-12,HISTORICAL
2053.10009765625,2087.10009765625,2050.60009765625,2083.39990234375,2058.4860107421873,1902.4307537841796,35.019601496570544,33.457101004464285,1.605889535025237,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARTIARTL,2025-12-12,HISTORICAL
1457.199951171875,1474.800048828125,1448.800048828125,1470.4000244140625,1439.7260009765625,1347.4783465576172,59.65139435166804,41.635733468191965,2.8315922726390954,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NUVAMA,2025-12-12,HISTORICAL
1019.0,1032.5,1017.9000244140625,1029.5,1040.5920007324219,969.626999206543,53.60281383598078,20.442875453404017,1.9857091261198656,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JINDALSTEL,2025-12-12,HISTORICAL
965.0,977.0999755859375,933.7000122070312,967.5,1161.7899975585938,900.9577505493164,34.698211043289504,40.45001656668527,4.180880265290467,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GABRIEL,2025-12-12,HISTORICAL
1239.699951171875,1239.699951171875,1171.0,1192.5999755859375,1298.44400390625,1326.4817474365234,25.730452762528586,44.349984305245535,3.7187644820683396,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,APOLSINHOT,2025-12-12,HISTORICAL
582.5499877929688,583.6500244140625,575.0,576.2000122070312,612.3859985351562,603.790749206543,49.65841693305472,18.014290945870535,3.1263954467598865,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GHCL,2025-12-12,HISTORICAL
919.4000244140625,949.0,916.0999755859375,929.0,1044.2470007324218,1123.9159982299805,50.32741498886349,26.653568812779017,2.869060152075244,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EXCELINDUS,2025-12-12,HISTORICAL
868.0,877.8499755859375,860.4000244140625,874.5999755859375,890.3390002441406,943.049501953125,60.07639595314227,31.453569684709823,3.5963378187425095,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2025-12-12,HISTORICAL
716.5499877929688,716.5499877929688,707.0,711.25,767.0590026855468,845.652501525879,21.978021978021985,14.535714285714286,2.0436856640723073,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JUSTDIAL,2025-12-12,HISTORICAL
731.0,738.25,727.2000122070312,736.0999755859375,750.4900012207031,771.6827502441406,58.43136191108388,16.6107177734375,2.2565844755279776,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENSARTECH,2025-12-12,HISTORICAL
577.9500122070312,586.8499755859375,567.25,572.4000244140625,682.5750024414062,655.6192512512207,32.384478786607005,21.403573172433035,3.7392683891554355,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MOLDTKPAC,2025-12-12,HISTORICAL
682.0499877929688,682.8499755859375,673.5,675.5999755859375,708.6129919433594,886.5079974365234,57.53362268908161,28.053571428571427,4.152393789570669,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ROUTE,2025-12-12,HISTORICAL
706.0999755859375,710.9500122070312,702.0,709.2999877929688,756.9469995117188,811.8007498168945,60.96075534997583,24.646436418805802,3.4747549475497284,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DENORA,2025-12-12,HISTORICAL
860.4500122070312,877.0,858.25,874.0499877929688,984.5070007324218,827.0255001831055,33.193708755999126,20.16428484235491,2.3069944653018073,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FORTIS,2025-12-12,HISTORICAL
702.9000244140625,703.4500122070312,693.6500244140625,697.75,774.2419995117187,880.0137493896484,45.073205936470316,26.22857666015625,3.7590220938955574,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SALZERELEC,2025-12-12,HISTORICAL
962.9000244140625,985.0,957.2999877929688,963.0,1090.7920092773438,1055.8700033569337,29.909502312430234,35.328582763671875,3.66859634098358,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GLOBUSSPR,2025-12-12,HISTORICAL
1278.0,1291.0,1277.9000244140625,1286.0999755859375,1239.702001953125,1154.5032513427734,57.36434760574457,18.485726492745535,1.4373475502418525,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2025-12-12,HISTORICAL
1175.0999755859375,1199.5,1170.4000244140625,1195.0999755859375,1158.9980004882811,1135.5689987182618,50.314818295586115,24.257149832589285,2.0297172059347095,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AUROPHARMA,2025-12-12,HISTORICAL
1948.0999755859375,1959.0,1913.300048828125,1925.300048828125,1786.1720043945313,1739.997003173828,70.95459241458988,47.049996512276785,2.4437747529749854,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLICYBZR,2025-12-12,HISTORICAL
2235.89990234375,2245.699951171875,2175.300048828125,2195.300048828125,2366.5320166015626,2653.0445068359377,32.824413254424144,72.17855398995536,3.2878673704984,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2025-12-12,HISTORICAL
1309.4000244140625,1314.9000244140625,1292.0999755859375,1309.800048828125,1383.5380053710937,1379.025498046875,57.66668339479792,25.392857142857142,1.9386819511555273,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2025-12-12,HISTORICAL
1155.199951171875,1178.9000244140625,1155.199951171875,1165.199951171875,1154.8740063476562,1157.6215002441406,52.6811473376055,40.49287632533482,3.475186922605856,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,METROBRAND,2025-12-12,HISTORICAL
740.2000122070312,743.0,733.0,740.1500244140625,776.3910034179687,863.228251953125,45.01943964550677,13.296421595982142,1.7964495247444212,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,FINCABLES,2025-12-12,HISTORICAL
925.4000244140625,946.0,916.7999877929688,925.4000244140625,1199.2640051269532,1226.6522503662109,15.867556136175494,43.299996512276785,4.6790572044444385,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,WHIRLPOOL,2025-12-12,HISTORICAL
1000.9000244140625,1017.5,992.0,996.2000122070312,962.0260034179687,809.1485000610352,34.02208182818603,31.371433803013392,3.1491099597069416,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ASAHIINDIA,2025-12-12,HISTORICAL
822.0999755859375,843.0,814.6500244140625,828.5499877929688,916.2709985351562,1106.665747680664,46.03042771334198,20.964285714285715,2.530237888256912,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,POLYPLEX,2025-12-12,HISTORICAL
885.2999877929688,890.6500244140625,874.0999755859375,876.9000244140625,914.4290014648437,927.7155007934571,34.77029600138481,19.25357927594866,2.195641320550053,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2025-12-12,HISTORICAL
974.2999877929688,980.6500244140625,952.0,958.7000122070312,957.5169970703125,921.2324990844727,42.149518167831204,33.235726492745535,3.4667493553310065,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AHLUCONT,2025-12-12,HISTORICAL
758.0999755859375,773.9500122070312,752.4000244140625,757.0999755859375,849.7950012207032,873.3932510375977,23.937999238987913,26.225006103515625,3.4638762315663105,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NELCO,2025-12-12,HISTORICAL
770.4500122070312,774.4000244140625,757.5499877929688,761.0,790.9849951171875,846.5099978637695,56.64046585701732,44.95357404436384,5.9071713593119375,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2025-12-12,HISTORICAL
726.9500122070312,728.0,718.7000122070312,727.0499877929688,723.9900012207031,703.9289996337891,44.190582734535234,12.582144601004464,1.73057490024844,LOW_VOL,Bull,0.0,1.0,19.0,BUY,MARICO,2025-12-12,HISTORICAL
848.9000244140625,867.0,842.75,857.9500122070312,885.3459973144531,831.5157507324219,41.64761355399096,26.289289202008927,3.064198243249757,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ALICON,2025-12-12,HISTORICAL
796.5499877929688,805.0,796.4000244140625,800.9500122070312,869.1359973144531,878.3734963989258,45.21091702283882,22.453565325055802,2.803366624988821,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SHYAMMETL,2025-12-12,HISTORICAL
531.3499755859375,541.2999877929688,527.0,539.5499877929688,531.5239984130859,572.6137504577637,71.90635451505017,12.05714852469308,2.234667555829793,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EMAMILTD,2025-12-12,HISTORICAL
738.4500122070312,744.9500122070312,715.4500122070312,718.0499877929688,812.3940014648438,872.9589993286132,52.15866080686739,33.200003487723215,4.623634016033934,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,COSMOFIRST,2025-12-12,HISTORICAL
640.0,643.3499755859375,639.5499877929688,640.5499877929688,653.1480029296876,641.1647503662109,29.65295311394901,11.160723005022321,1.7423656572809993,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TTKPRESTIG,2025-12-12,HISTORICAL
702.1500244140625,724.3499755859375,698.2000122070312,703.9000244140625,730.07,773.0583834838867,28.126473330335628,58.86786324637277,8.363100043273235,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,ASTEC,2025-12-12,HISTORICAL
714.5,736.4000244140625,714.5,721.8499755859375,808.492998046875,700.6131265258789,44.27242475949682,22.828578404017858,3.162510102668844,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,TATAINVEST,2025-12-12,HISTORICAL
795.8499755859375,805.5,790.0999755859375,793.2999877929688,867.5839990234375,857.0030017089844,28.5658890834507,22.464281354631698,2.8317511282370407,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WELCORP,2025-12-12,HISTORICAL
410.70001220703125,413.3999938964844,409.04998779296875,412.29998779296875,442.9009997558594,386.76154960632323,53.58133280284835,11.425003051757812,2.771041326708633,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DELHIVERY,2025-12-12,HISTORICAL
715.0499877929688,751.0,711.0,747.7000122070312,794.6069958496093,703.9397489929199,40.58744993324433,24.550005231584823,3.2834030802165017,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CHOICEIN,2025-12-12,HISTORICAL
680.9000244140625,699.2999877929688,679.9000244140625,695.5,688.4700024414062,703.687751159668,45.89702826394306,26.614283970424108,3.826640398335601,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,JUBLINGREA,2025-12-12,HISTORICAL
741.9500122070312,744.4000244140625,706.0,719.5,751.9989990234375,673.5884991455079,48.87217655061009,35.86072213309152,4.984117044210079,MID_VOL,Bull,0.0,1.0,19.0,BUY,SVLL,2025-12-12,HISTORICAL
585.4500122070312,598.9500122070312,585.4500122070312,595.5999755859375,609.6749987792969,649.3277478027344,57.41196663132259,15.485722133091517,2.6000206124684646,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ARVSMART,2025-12-12,HISTORICAL
1894.9000244140625,1894.9000244140625,1865.800048828125,1870.199951171875,1842.7200048828124,1803.793753051758,31.473651207554838,50.885707310267854,2.720869887649321,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NH,2025-12-12,HISTORICAL
2795.0,2797.0,2746.0,2764.800048828125,2655.9119970703123,2445.800744628906,33.42989579458222,53.092843191964285,1.9203140282953903,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ASIANPAINT,2025-12-12,HISTORICAL
2045.0,2081.5,2038.4000244140625,2075.10009765625,2151.6700048828125,2142.0812548828126,53.31486532632624,56.02854701450893,2.7000406909426267,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJPROP,2025-12-12,HISTORICAL
1798.9000244140625,1798.9000244140625,1690.0999755859375,1704.199951171875,1725.5260009765625,1765.6530010986328,54.283486924666306,68.25715855189732,4.005231810091357,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GKWLIMITED,2025-12-12,HISTORICAL
1371.0,1384.4000244140625,1354.5999755859375,1369.800048828125,1468.423994140625,1644.1399975585937,40.82351104352606,40.885716029575896,2.9847944643127993,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CONCORDBIO,2025-12-12,HISTORICAL
7230.0,7298.0,7193.5,7276.5,7529.26,6559.217751464844,43.88459975619667,164.85714285714286,2.265610428875735,LOW_VOL,Bull,0.0,1.0,19.0,BUY,POLYCAB,2025-12-12,HISTORICAL
1024.0,1042.0,1024.0,1040.199951171875,1049.0479992675782,982.6852496337891,58.82013445904565,27.77144513811384,2.6698179620972784,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIGREEN,2025-12-12,HISTORICAL
1629.0,1680.0,1629.0,1670.199951171875,1559.7160009765626,1185.8632501220702,55.43905635648755,65.04999651227679,3.8947430495753084,MID_VOL,Bull,0.0,1.0,19.0,BUY,ZOTA,2025-12-12,HISTORICAL
1110.0,1128.800048828125,1108.800048828125,1125.5,1159.1800073242186,1064.2830026245117,54.86284881405959,28.692836216517858,2.549341289783906,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JSWSTEEL,2025-12-12,HISTORICAL
2438.699951171875,2467.0,2420.0,2451.800048828125,2397.5240087890625,2578.9687487792967,85.5371077494237,43.871425083705354,1.7893557472059913,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2025-12-12,HISTORICAL
2083.0,2117.199951171875,2080.0,2113.89990234375,2002.7620068359374,1984.0647473144531,76.64332440807314,34.857090541294646,1.6489470718385222,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LUPIN,2025-12-12,HISTORICAL
1677.4000244140625,1677.9000244140625,1660.0,1673.199951171875,1565.0539965820312,1560.49,68.71271239521641,24.950003487723215,1.4911549256410594,LOW_VOL,Bull,0.0,1.0,19.0,BUY,HCLTECH,2025-12-12,HISTORICAL
1125.0,1152.300048828125,1125.0,1146.4000244140625,1225.0619995117188,1210.6074996948241,50.35379522846081,24.028581891741073,2.0960032606438874,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,UTIAMC,2025-12-12,HISTORICAL
1975.0,2001.699951171875,1965.300048828125,1987.4000244140625,2154.677998046875,2282.831004638672,37.335968043855594,38.37144252232143,1.9307357376949985,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-12,HISTORICAL
1104.5,1112.4000244140625,1086.0999755859375,1096.199951171875,1199.0339990234374,1012.2815008544922,44.58005830528437,36.521449497767854,3.3316412264683266,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GOODLUCK,2025-12-12,HISTORICAL
1071.300048828125,1079.0,1050.0999755859375,1060.0,1132.4260034179688,1196.2722509765624,39.21565442770488,28.628566196986608,2.7008081317911894,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-12,HISTORICAL
1575.0,1580.5,1558.699951171875,1578.4000244140625,1470.5360009765625,1506.1684979248048,72.39166995953849,25.378592354910715,1.6078682185988826,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,TECHM,2025-12-12,HISTORICAL
2315.0,2326.89990234375,2290.0,2295.39990234375,2246.152001953125,2155.8800030517577,42.455600874341975,80.07856096540179,3.488654019878474,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SAFARI,2025-12-12,HISTORICAL
2277.699951171875,2296.800048828125,2270.199951171875,2282.39990234375,2414.445859375,2415.8219665527345,38.725848071734084,63.88572474888393,2.79905921321154,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2025-12-12,HISTORICAL
2075.800048828125,2093.0,2069.199951171875,2083.10009765625,2074.098010253906,2003.8477532958984,60.46418930998808,38.73567417689732,1.859520539626484,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BAJAJFINSV,2025-12-12,HISTORICAL
2676.0,2681.300048828125,2653.60009765625,2674.699951171875,2720.818994140625,2520.0604974365233,48.076228944280786,47.628592354910715,1.7807078634761646,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCAMC,2025-12-12,HISTORICAL
