Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1561.9000244140625,1590.0999755859375,1543.800048828125,1578.199951171875,1809.0539990234374,1859.4477478027343,35.25777447539366,54.00714111328125,3.4220721571546644,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KIRLOSBROS,2025-12-11,HISTORICAL
815.0,819.0,792.0499877929688,804.9000244140625,860.1999951171875,1034.8367489624025,42.69246758686058,30.167859758649552,3.7480256980499704,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ISGEC,2025-12-11,HISTORICAL
962.0999755859375,966.5,958.4500122070312,963.25,935.5229943847656,830.3949993896484,45.70116547552367,15.88214111328125,1.6488077979009863,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SBIN,2025-12-11,HISTORICAL
719.9500122070312,732.0,716.0999755859375,729.0,729.3240002441406,758.1749993896484,47.957194689472104,14.821441650390625,2.033119567954818,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,INDHOTEL,2025-12-11,HISTORICAL
728.0,729.0,711.0,722.5499877929688,722.5359985351563,726.855001525879,55.51488675803108,15.925005231584821,2.204000484482437,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,BIKAJI,2025-12-11,HISTORICAL
931.5999755859375,940.0999755859375,922.25,938.3499755859375,1048.2770056152344,1050.0730001831055,45.76984980229013,24.800005231584823,2.64293769668389,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAITHANALL,2025-12-11,HISTORICAL
1077.0,1091.0,1074.199951171875,1087.9000244140625,1140.06400390625,1155.740747680664,21.27004339442871,26.357169015066965,2.42275654229007,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAXHEALTH,2025-12-11,HISTORICAL
1702.9000244140625,1719.5999755859375,1688.5999755859375,1703.5999755859375,1627.20400390625,1466.5727499389648,59.6870662162853,37.30717250279018,2.189902150589003,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MFSL,2025-12-11,HISTORICAL
1536.9000244140625,1550.0,1524.0,1545.0,1481.6120068359376,1400.5345031738282,49.35380592386476,23.735726492745535,1.5362929768767337,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RELIANCE,2025-12-11,HISTORICAL
1946.0,1948.0,1915.199951171875,1939.699951171875,1980.4239990234375,1896.2312463378905,30.221113824619067,36.07856968470982,1.8600077637220567,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIGI,2025-12-11,HISTORICAL
1716.9000244140625,1899.9000244140625,1700.300048828125,1852.300048828125,2008.1980004882812,2428.1772442626952,46.89201479669924,110.15000697544643,5.946661127884431,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GRPLTD,2025-12-11,HISTORICAL
1393.0,1406.0,1385.199951171875,1402.4000244140625,1462.3600073242187,1519.2055010986328,38.99945453561272,24.200020926339285,1.7256146965948829,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HAVELLS,2025-12-11,HISTORICAL
2152.60009765625,2212.39990234375,2145.39990234375,2176.199951171875,2180.427998046875,2321.110997314453,34.78975380647148,64.92140415736607,2.983246283155468,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MASTEK,2025-12-11,HISTORICAL
1065.699951171875,1094.9000244140625,1051.800048828125,1092.0999755859375,1107.8319995117188,1059.3837518310547,57.72869777418124,33.47855922154018,3.0655214696418374,MID_VOL,Bull,0.0,1.0,19.0,BUY,JUBLPHARMA,2025-12-11,HISTORICAL
2280.0,2320.0,2266.10009765625,2305.699951171875,2308.4140185546876,2292.6827563476563,59.8777150970732,56.485665457589285,2.4498272391808995,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RPGLIFE,2025-12-11,HISTORICAL
1015.0,1021.0999755859375,998.0,999.75,1009.0769958496094,1010.6864993286133,48.56928649473479,35.48930140904018,3.549817595302844,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,VIJAYA,2025-12-11,HISTORICAL
1144.800048828125,1157.5,1113.0,1154.4000244140625,1157.5799926757813,1226.962494506836,59.7380632110197,28.22857666015625,2.4453028467739504,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CYIENT,2025-12-11,HISTORICAL
1357.0,1379.0999755859375,1334.0,1351.199951171875,1241.4580004882812,865.8540005493164,54.59682658685031,64.07856968470982,4.742345470715526,MID_VOL,Bull,0.0,1.0,19.0,BUY,IMFA,2025-12-11,HISTORICAL
1364.0,1380.0,1351.800048828125,1379.699951171875,1348.6459985351562,1412.5547473144532,70.48641022131696,26.807137625558035,1.9429686579889254,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,RAINBOW,2025-12-11,HISTORICAL
1352.800048828125,1385.800048828125,1341.199951171875,1373.5999755859375,1393.57599609375,1544.7254962158204,38.793103448275865,37.41428920200893,2.723812599519674,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENTEC,2025-12-11,HISTORICAL
1186.5,1194.9000244140625,1168.5,1188.300048828125,1183.3999926757813,1204.1180010986327,54.082575434329044,36.257149832589285,3.0511780142014873,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,HOMEFIRST,2025-12-11,HISTORICAL
2066.0,2069.199951171875,2038.0,2053.199951171875,2054.170012207031,1900.231254272461,23.891297564882905,32.664254324776785,1.59089494942436,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARTIARTL,2025-12-11,HISTORICAL
1411.800048828125,1461.9000244140625,1405.0,1446.0999755859375,1435.5380004882813,1345.6146466064454,49.41501720183917,43.51429966517857,3.0090796210370754,MID_VOL,Bull,0.0,1.0,19.0,BUY,NUVAMA,2025-12-11,HISTORICAL
1009.0,1015.2999877929688,1002.5999755859375,1012.9000244140625,1041.302000732422,968.8759991455078,38.77732586341999,21.328587123325892,2.1056951929351517,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALSTEL,2025-12-11,HISTORICAL
960.0,970.0999755859375,945.0,962.7999877929688,1167.2619970703124,898.4737506103515,40.894568690095845,40.778594970703125,4.23541706353571,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GABRIEL,2025-12-11,HISTORICAL
1235.9000244140625,1236.0,1184.0,1218.699951171875,1301.5080053710938,1327.385747680664,32.55374981158447,41.671412876674104,3.419333268751163,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,APOLSINHOT,2025-12-11,HISTORICAL
586.75,590.0,579.0499877929688,579.9500122070312,613.0049987792969,603.980749206543,44.10315378309079,19.160718645368302,3.3038569259531774,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GHCL,2025-12-11,HISTORICAL
924.7999877929688,924.7999877929688,905.4000244140625,911.9000244140625,1048.2870007324218,1123.7699981689452,33.85607401701779,25.932141985212052,2.8437483595720527,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXCELINDUS,2025-12-11,HISTORICAL
860.0,870.75,845.75,868.75,891.3400012207031,943.1677520751953,61.67774289478596,32.035714285714285,3.6875642343268242,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2025-12-11,HISTORICAL
708.5,714.75,701.5,710.6500244140625,769.5030029296875,846.568751525879,22.262773722627728,14.889286586216517,2.095164437444841,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JUSTDIAL,2025-12-11,HISTORICAL
719.7000122070312,735.0,709.5,732.4000244140625,751.1430017089843,772.0350003051758,59.746845874720904,17.22857666015625,2.3523451782978193,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENSARTECH,2025-12-11,HISTORICAL
579.3499755859375,587.75,571.0499877929688,577.9500122070312,685.7190014648437,655.3760011291504,31.130066093245446,21.271432059151785,3.680496861298102,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MOLDTKPAC,2025-12-11,HISTORICAL
671.5,686.0,660.2999877929688,681.2000122070312,711.0599926757812,888.2739978027344,52.30329855931716,29.77500261579241,4.370963312129705,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ROUTE,2025-12-11,HISTORICAL
686.25,709.9500122070312,680.6500244140625,703.3499755859375,759.6979992675781,812.0432498168946,53.49650783796369,25.971435546875,3.6925337951763004,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DENORA,2025-12-11,HISTORICAL
853.0,862.5,848.9500122070312,855.8499755859375,986.8190014648437,825.704750366211,24.198010133044562,19.874995640345983,2.3222522880530594,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FORTIS,2025-12-11,HISTORICAL
704.0,705.3499755859375,687.0999755859375,695.2000122070312,775.7359997558593,881.4992492675781,39.8243117349663,27.289293561662948,3.925387382406456,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SALZERELEC,2025-12-11,HISTORICAL
954.2999877929688,971.2999877929688,942.5999755859375,957.9000244140625,1092.8060083007813,1055.3812533569335,23.753913331996017,36.821437290736604,3.843974981967444,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GLOBUSSPR,2025-12-11,HISTORICAL
1277.4000244140625,1282.0,1271.0,1272.699951171875,1237.1700024414063,1153.1587515258789,48.584427137795956,18.914297921316965,1.4861553113050003,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2025-12-11,HISTORICAL
1171.5999755859375,1185.699951171875,1163.4000244140625,1172.199951171875,1156.8160009765625,1135.199748840332,39.706762930909136,23.778581891741073,2.0285431566490923,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AUROPHARMA,2025-12-11,HISTORICAL
1925.699951171875,1951.9000244140625,1903.699951171875,1948.0999755859375,1781.1820043945313,1737.9155029296876,69.59746785245216,47.24285888671875,2.4250736347609334,LOW_VOL,Bull,0.0,1.0,19.0,BUY,POLICYBZR,2025-12-11,HISTORICAL
2185.0,2245.0,2185.0,2203.0,2367.854013671875,2655.118507080078,29.746330968395398,73.99998256138393,3.3590550413701283,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2025-12-11,HISTORICAL
1283.0,1308.699951171875,1280.0,1302.5,1386.7660034179687,1379.109248046875,45.734602091738914,27.242850167410715,2.091581586749383,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2025-12-11,HISTORICAL
1160.699951171875,1224.5,1140.0999755859375,1165.800048828125,1156.5660083007813,1157.618250732422,53.73665805078303,41.950020926339285,3.59838901778293,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,METROBRAND,2025-12-11,HISTORICAL
743.5999755859375,744.5999755859375,730.0,738.5499877929688,778.0020031738281,864.1787518310547,38.627117500647984,13.692849295479911,1.8540179435109958,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FINCABLES,2025-12-11,HISTORICAL
924.0,928.0,912.2999877929688,923.7000122070312,1204.2040051269532,1226.9620001220703,16.111979062969894,42.957140241350444,4.6505510093814255,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,WHIRLPOOL,2025-12-11,HISTORICAL
1000.0,1004.9000244140625,982.5,998.7999877929688,959.2160034179688,807.5857501220703,53.174440544874166,36.264290945870535,3.630786082206821,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2025-12-11,HISTORICAL
809.7999877929688,829.7999877929688,795.5999755859375,825.0,920.7739978027344,1108.4989974975585,35.585728420177375,21.350001743861608,2.5878789992559526,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLYPLEX,2025-12-11,HISTORICAL
883.5,894.5,880.25,885.0999755859375,914.9770007324219,927.4025006103516,40.386934502766884,19.31429181780134,2.1821593436397113,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,APLLTD,2025-12-11,HISTORICAL
982.2000122070312,982.2000122070312,962.5999755859375,969.2000122070312,958.2469970703125,919.6712490844726,45.48425564500093,33.34643990652902,3.4406148871783007,MID_VOL,Bull,0.0,1.0,19.0,BUY,AHLUCONT,2025-12-11,HISTORICAL
767.0,770.0,751.0,754.1500244140625,851.827001953125,873.8405010986328,22.83054314848026,26.082148960658483,3.458482810621538,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NELCO,2025-12-11,HISTORICAL
768.7000122070312,788.9000244140625,753.9000244140625,766.5,792.8169946289063,846.0992477416992,53.99684729304383,46.392857142857146,6.052558009505173,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2025-12-11,HISTORICAL
724.75,730.2999877929688,719.0999755859375,724.7000122070312,723.4840014648438,703.5017495727539,40.28132363535324,12.814291817801339,1.7682201741346972,LOW_VOL,Bull,0.0,1.0,19.0,BUY,MARICO,2025-12-11,HISTORICAL
835.2999877929688,850.8499755859375,835.2999877929688,844.5499877929688,885.0579968261719,831.440500793457,29.44961044830947,27.01786150251116,3.1990837597565944,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ALICON,2025-12-11,HISTORICAL
786.0499877929688,803.9500122070312,785.5499877929688,794.5999755859375,871.3829968261718,877.8327462768555,37.02791128162186,26.610704694475448,3.348943558027765,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SHYAMMETL,2025-12-11,HISTORICAL
526.0,533.9000244140625,520.0,530.9000244140625,531.573998413086,572.7015003967285,62.12123122812592,11.700005667550224,2.2038058258639466,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2025-12-11,HISTORICAL
755.0,755.0,721.0,740.0,815.4840014648438,872.7877493286132,51.53745584271814,33.371433803013396,4.509653216623432,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,COSMOFIRST,2025-12-11,HISTORICAL
634.4500122070312,644.9000244140625,629.0,640.0,653.0780029296875,641.3620004272461,28.980921021087568,12.482151576450892,1.950336183820452,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TTKPRESTIG,2025-12-11,HISTORICAL
705.0,730.5499877929688,705.0,713.4500122070312,732.0859997558593,773.3536334228515,37.884032828041384,65.96429443359375,9.245818670538059,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,ASTEC,2025-12-11,HISTORICAL
718.0,719.8499755859375,709.8499755859375,714.0499877929688,815.2159985351562,700.0475015258789,36.43067441639596,22.746429443359375,3.1855514084756855,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,TATAINVEST,2025-12-11,HISTORICAL
800.1500244140625,802.0,778.0,795.8499755859375,868.8249987792968,856.8817517089843,25.350633947513487,23.346422467912948,2.9335205357924843,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WELCORP,2025-12-11,HISTORICAL
405.04998779296875,412.04998779296875,404.25,410.70001220703125,443.3440002441406,386.07479972839354,46.18812902828133,12.11785888671875,2.9505377469066683,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DELHIVERY,2025-12-11,HISTORICAL
724.0,725.7000122070312,697.2999877929688,704.9500122070312,794.9769958496094,702.6784989929199,24.729357788693633,21.971435546875,3.116736671595713,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,CHOICEIN,2025-12-11,HISTORICAL
673.1500244140625,682.9500122070312,666.2999877929688,680.9000244140625,687.5530029296875,703.619001159668,37.607663289972095,26.639286586216517,3.9123638759068227,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,JUBLINGREA,2025-12-11,HISTORICAL
700.3499755859375,735.0,680.5499877929688,725.5499877929688,753.0969995117188,672.0462490844726,45.261876445496334,35.632149832589285,4.911053742965081,MID_VOL,Bull,0.0,1.0,19.0,BUY,SVLL,2025-12-11,HISTORICAL
592.3499755859375,595.2999877929688,583.0999755859375,585.5,610.8299987792968,649.6912478637695,47.4677398825362,15.557150704520089,2.657070999918034,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ARVSMART,2025-12-11,HISTORICAL
1866.699951171875,1904.800048828125,1853.5,1884.9000244140625,1839.946005859375,1801.465503540039,26.562019349813028,55.585702078683035,2.949000019030841,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NH,2025-12-11,HISTORICAL
2800.0,2811.60009765625,2763.199951171875,2779.39990234375,2647.3319970703124,2443.221994628906,35.414123532920186,51.73570033482143,1.8613982209323283,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ASIANPAINT,2025-12-11,HISTORICAL
2013.9000244140625,2046.800048828125,2000.0,2035.5999755859375,2150.7760034179687,2142.0905041503906,43.685771161420476,57.128548758370535,2.8064722658451773,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GODREJPROP,2025-12-11,HISTORICAL
1748.300048828125,1760.0,1690.0999755859375,1726.0,1724.142001953125,1765.718501586914,53.587901843254535,66.87144252232143,3.8743593581878004,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,GKWLIMITED,2025-12-11,HISTORICAL
1380.0,1380.4000244140625,1361.5,1370.199951171875,1473.7119921875,1645.6809973144532,38.21240100258655,41.07856968470982,2.9979981862922287,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCORDBIO,2025-12-11,HISTORICAL
7120.0,7307.0,7120.0,7218.5,7530.75,6551.616501464844,38.057639163047774,168.78571428571428,2.3382380589556595,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLYCAB,2025-12-11,HISTORICAL
995.0,1026.4000244140625,975.0,1018.7999877929688,1049.537999267578,981.8089999389648,46.64371634182887,28.364301409040177,2.784089296122382,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIGREEN,2025-12-11,HISTORICAL
1585.0,1635.0,1536.0,1628.9000244140625,1554.462001953125,1181.8197503662109,42.91478349299528,67.25714111328125,4.128991350311666,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ZOTA,2025-12-11,HISTORICAL
1100.9000244140625,1111.300048828125,1095.5,1105.4000244140625,1159.5920068359376,1063.561252746582,41.872367910094326,29.928545270647323,2.7074854902876897,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JSWSTEEL,2025-12-11,HISTORICAL
2410.0,2450.0,2403.300048828125,2438.60009765625,2396.6980078125,2579.107998046875,85.63357981142735,43.864292689732146,1.7987489105692371,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2025-12-11,HISTORICAL
2062.0,2085.89990234375,2046.5999755859375,2081.800048828125,2000.110009765625,1983.3827478027345,62.34682988704774,35.478524344308035,1.7042234370337055,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2025-12-11,HISTORICAL
1667.5,1677.4000244140625,1649.0,1672.4000244140625,1559.3799975585937,1560.5617504882812,69.00824153453813,26.321428571428573,1.573871573019767,LOW_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,HCLTECH,2025-12-11,HISTORICAL
1105.0,1130.300048828125,1094.0,1124.199951171875,1228.3159985351563,1209.7347494506837,41.60631455104777,23.321437290736608,2.0744919323672053,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,UTIAMC,2025-12-11,HISTORICAL
1976.4000244140625,1986.300048828125,1960.0999755859375,1975.5999755859375,2158.9859985351563,2284.331754760742,25.509046532421493,39.664306640625,2.0077094113579887,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-11,HISTORICAL
1089.9000244140625,1108.0,1074.0,1092.4000244140625,1203.2439990234375,1010.1610009765625,38.580259372586376,38.00001743861607,3.4785807936061133,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GOODLUCK,2025-12-11,HISTORICAL
1083.0,1083.0,1050.0,1055.300048828125,1134.27400390625,1197.0747509765624,29.247429317094387,30.885707310267858,2.926722816374868,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-11,HISTORICAL
1550.0,1572.0,1541.0,1568.199951171875,1467.2880004882813,1506.5657476806641,75.41686536783949,27.557163783482142,1.7572480960026424,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,TECHM,2025-12-11,HISTORICAL
2310.5,2318.300048828125,2272.5,2308.699951171875,2244.0100048828126,2154.3200036621092,52.49814225158746,87.72856794084821,3.7999120629044056,MID_VOL,Bull,0.0,1.0,19.0,BUY,SAFARI,2025-12-11,HISTORICAL
2225.0,2293.89990234375,2192.39990234375,2277.699951171875,2420.6518603515624,2415.3049670410155,36.521228969929346,64.78571428571429,2.844348056133649,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2025-12-11,HISTORICAL
2080.0,2082.699951171875,2050.0,2065.800048828125,2072.5760083007813,2002.8385028076173,52.6357492246949,39.521388462611604,1.9131274822571074,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BAJAJFINSV,2025-12-11,HISTORICAL
2605.0,2670.5,2600.300048828125,2664.699951171875,2722.8799951171877,2516.3859979248045,44.31635850708351,49.257167271205354,1.8485070804892372,LOW_VOL,Bull,0.0,1.0,19.0,BUY,HDFCAMC,2025-12-11,HISTORICAL
3180.699951171875,3205.39990234375,3155.699951171875,3196.5,3171.0719970703126,3113.4490295410155,51.957778745731495,72.74285016741071,2.275703118016916,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SIEMENS,2025-12-11,HISTORICAL
