Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
5349.0,5369.5,5279.5,5315.5,5272.92,5665.0602514648435,66.55172413793103,116.92857142857143,2.1997661824583092,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TATAELXSI,2025-12-29,HISTORICAL
1316.0,1327.300048828125,1305.5999755859375,1309.0,1306.0099926757812,1072.8387493896485,48.453203255732745,31.857151576450892,2.433701419132994,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PAYTM,2025-12-29,HISTORICAL
5774.0,5924.5,5711.5,5881.0,5772.113994140625,4908.458505859375,56.10526315789474,184.28571428571428,3.133577865766269,MID_VOL,Bull,0.0,1.0,19.0,BUY,NAVINFLUOR,2025-12-29,HISTORICAL
2979.0,3007.89990234375,2936.0,2981.0,3060.5559912109375,3010.5049963378906,45.497501229035095,75.7642822265625,2.5415727013271554,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,TIMKEN,2025-12-29,HISTORICAL
2821.0,2850.0,2812.5,2842.39990234375,2799.1859912109376,2740.8617395019533,73.93246005134957,38.592825753348215,1.3577549633858992,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GRASIM,2025-12-29,HISTORICAL
1584.0,1616.699951171875,1580.199951171875,1607.5,1553.7139916992187,1375.0835012817383,58.86830325010332,45.492867606026785,2.830038420281604,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PGIL,2025-12-29,HISTORICAL
2299.0,2318.0,2211.0,2220.60009765625,2221.4399853515624,1897.3897485351563,44.57167558588027,74.49283272879464,3.3546262025034896,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FIEMIND,2025-12-29,HISTORICAL
3802.0,3839.0,3760.0,3817.199951171875,3947.40400390625,3888.09400390625,52.6408760368569,85.228515625,2.2327495733838876,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SCHAEFFLER,2025-12-29,HISTORICAL
2580.800048828125,2590.199951171875,2538.0,2555.39990234375,2582.709990234375,2602.069244995117,47.71349997947708,95.04282924107143,3.7192937650933025,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,PRUDENT,2025-12-29,HISTORICAL
2248.0,2258.5,2190.0,2223.800048828125,2381.076005859375,2541.6569970703126,49.93782624142548,71.87855747767857,3.2322401249858945,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NBIFIN,2025-12-29,HISTORICAL
2682.0,2719.0,2631.300048828125,2651.39990234375,2776.7459814453123,2595.2914935302733,52.58650767402389,78.25,2.951271135328533,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DATAPATTNS,2025-12-29,HISTORICAL
1085.0,1089.0,1076.300048828125,1081.4000244140625,1001.0610046386719,805.6254992675781,77.47253975670884,18.357129778180802,1.697533693706664,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LAURUSLABS,2025-12-29,HISTORICAL
1845.0,1858.0999755859375,1829.699951171875,1851.800048828125,1746.7919995117188,1610.8247528076172,88.19544513457556,32.12144252232143,1.734606419448409,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PHOENIXLTD,2025-12-29,HISTORICAL
1911.300048828125,1919.0999755859375,1876.0,1889.800048828125,1937.666005859375,1867.3480041503906,41.757072005634825,34.49287632533482,1.8252130084727238,LOW_VOL,Bull,0.0,1.0,19.0,BUY,METROPOLIS,2025-12-29,HISTORICAL
1480.4000244140625,1497.5,1460.0,1466.0999755859375,1413.7760034179687,1535.8784991455077,62.187344220288196,57.221444266183035,3.9029701397624037,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,VENKEYS,2025-12-29,HISTORICAL
979.5999755859375,992.2999877929688,948.2000122070312,972.5999755859375,1103.9919897460939,1077.6924981689453,32.31919590671758,28.714281354631698,2.952321825561731,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KAJARIACER,2025-12-29,HISTORICAL
2357.0,2409.0,2349.89990234375,2363.800048828125,2266.630009765625,2271.660244140625,49.56852857784688,75.1357421875,3.1785997392101426,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,COROMANDEL,2025-12-29,HISTORICAL
2650.0,2668.60009765625,2621.0,2628.300048828125,2683.7500048828124,2392.962581176758,44.0338221026915,77.89287458147321,2.963621851934415,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BSE,2025-12-29,HISTORICAL
1369.9000244140625,1395.0,1366.0,1387.4000244140625,1289.44400390625,1342.3742498779297,84.0258635799293,35.399998256138396,2.5515350751913672,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,LLOYDSME,2025-12-29,HISTORICAL
1160.0,1180.699951171875,1127.4000244140625,1142.0999755859375,1278.5440014648439,1246.277998046875,53.35660105566869,44.764290945870535,3.919472191819712,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MALLCOM,2025-12-29,HISTORICAL
3264.199951171875,3270.10009765625,3083.199951171875,3106.199951171875,3121.95201171875,2457.4785052490233,49.140968897219075,104.78573172433036,3.3734380713256367,MID_VOL,Bull,0.0,1.0,19.0,BUY,PRIVISCL,2025-12-29,HISTORICAL
2512.0,2579.699951171875,2470.699951171875,2483.39990234375,2583.456005859375,2479.21174987793,53.57414835457119,81.8642578125,3.2964589285535224,MID_VOL,Bull,0.0,1.0,19.0,BUY,GRSE,2025-12-29,HISTORICAL
1085.0999755859375,1099.0,1075.0,1082.800048828125,1103.1720043945313,1119.233504333496,60.52633308096719,26.864323207310267,2.481004986690252,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CHEVIOT,2025-12-29,HISTORICAL
1269.300048828125,1275.9000244140625,1260.0,1268.5999755859375,1252.877998046875,1243.5744982910155,63.999993896493685,16.571437290736608,1.3062775981122525,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DRREDDY,2025-12-29,HISTORICAL
2387.5,2401.0,2312.0,2383.800048828125,2445.7700048828124,2644.4042529296876,64.92370401430445,72.84999302455357,3.0560446149989215,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KDDL,2025-12-29,HISTORICAL
1320.800048828125,1328.9000244140625,1308.0,1312.0999755859375,1191.8820068359375,1061.975252380371,56.90608000955753,29.457162039620535,2.2450394472773314,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ANURAS,2025-12-29,HISTORICAL
1263.0,1294.0,1263.0,1281.4000244140625,1339.2940014648439,1246.5945016479493,53.53645642390721,35.028573172433035,2.733617332998751,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CREDITACC,2025-12-29,HISTORICAL
1492.0,1537.300048828125,1485.300048828125,1518.699951171875,1596.2639990234375,1544.335502319336,59.24763756134827,62.821446010044646,4.13652782181034,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,ARMANFIN,2025-12-29,HISTORICAL
990.0,1002.0,968.0,971.4000244140625,1032.7790063476561,1034.5624996948243,42.76985383875274,32.921421595982146,3.3890694635137546,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXPLEOSOL,2025-12-29,HISTORICAL
997.0,1026.800048828125,995.0,1014.7999877929688,1104.8740002441407,1036.8150009155274,31.934825472714152,33.08571515764509,3.2603188367789935,MID_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,PVRINOX,2025-12-29,HISTORICAL
1552.9000244140625,1576.800048828125,1538.4000244140625,1544.0,1655.7919970703124,1917.9754956054687,49.66755324545463,50.057163783482146,3.242044286494958,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDOTECH,2025-12-29,HISTORICAL
1870.0,1884.300048828125,1786.0999755859375,1804.699951171875,1707.3939892578126,1868.3172473144532,72.54269058022197,61.37858363560268,3.4010409096396734,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,THEJO,2025-12-29,HISTORICAL
1478.0999755859375,1487.0,1454.5,1478.0,1584.4499975585939,1756.9377520751952,35.23847383970438,36.84285191127232,2.4927504676097647,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AAVAS,2025-12-29,HISTORICAL
1066.0,1066.0,1015.2999877929688,1024.5999755859375,1017.2819921875,891.1472470092773,41.45440192824935,41.30715070452009,4.031539302047884,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JPOLYINVST,2025-12-29,HISTORICAL
1312.0999755859375,1325.0,1280.0,1295.199951171875,1391.4440014648437,1281.3702474975587,50.130684921716664,38.914280482700896,3.0044998417033537,MID_VOL,Bull,0.0,1.0,19.0,BUY,NGLFINE,2025-12-29,HISTORICAL
1788.0999755859375,1801.800048828125,1752.800048828125,1791.9000244140625,1763.4660009765626,1402.6084985351563,36.50137945626024,60.36427525111607,3.3687300869843297,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,LGBBROSLTD,2025-12-29,HISTORICAL
395.79998779296875,399.0,388.0,396.54998779296875,397.4679986572266,436.7339991760254,55.900616644160756,11.850006103515625,2.9882754932027105,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,IGPL,2025-12-29,HISTORICAL
566.9000244140625,575.0,560.0,562.9000244140625,600.7320043945313,716.0194989013672,21.57707950981377,10.607142857142858,1.884374204492905,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJAGRO,2025-12-29,HISTORICAL
485.0,485.0,478.5,483.70001220703125,496.13499938964844,576.937748413086,82.42068084836929,7.553571428571429,1.5616231626924957,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BAJAJELEC,2025-12-29,HISTORICAL
763.0,768.75,758.5999755859375,761.0999755859375,818.9840002441406,884.0962512207032,57.61715086800202,12.078582763671875,1.586990297085886,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATACHEM,2025-12-29,HISTORICAL
483.8999938964844,494.3500061035156,481.45001220703125,482.70001220703125,469.7249993896484,485.1787496948242,60.31453685594135,10.235713413783483,2.120512358593718,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VBL,2025-12-29,HISTORICAL
264.54998779296875,267.95001220703125,263.04998779296875,266.04998779296875,270.6889984130859,271.91150009155274,47.547923634518035,5.700005667550223,2.142456654418559,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VRLLOG,2025-12-29,HISTORICAL
461.0,468.45001220703125,453.3999938964844,455.95001220703125,487.662998046875,495.8867491149902,16.96590688688994,8.442858014787946,1.8517069390831236,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ELGIEQUIP,2025-12-29,HISTORICAL
350.95001220703125,361.8500061035156,344.5,357.5,398.01799926757815,479.5510003662109,56.18557045646978,13.689280918666295,3.829169487738824,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SAREGAMA,2025-12-29,HISTORICAL
864.0,875.5499877929688,852.0,856.4000244140625,942.7140051269531,855.4437487792969,51.62621703693191,23.596431187220983,2.755304824210549,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MOTILALOFS,2025-12-29,HISTORICAL
939.0,952.9000244140625,925.2999877929688,929.0499877929688,930.1110009765625,1008.7582495117188,61.855464160097554,40.03928484235491,4.3097018856295755,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DSSL,2025-12-29,HISTORICAL
572.0999755859375,585.0,556.7000122070312,577.3499755859375,558.7649975585938,587.2937496948242,63.52061663145136,15.99285888671875,2.7700458236770533,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SUNTV,2025-12-29,HISTORICAL
760.0,769.4500122070312,748.0,755.25,799.9259985351563,857.3012481689453,44.044650105208746,21.414293561662948,2.83539140174286,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RPSGVENT,2025-12-29,HISTORICAL
551.2000122070312,556.9500122070312,550.1500244140625,551.0999755859375,565.8839978027344,645.9274984741211,49.23200352099124,11.285714285714286,2.047852437974644,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAHSEAMLES,2025-12-29,HISTORICAL
456.5,457.8999938964844,443.0,445.6499938964844,519.8440026855469,463.1455015563965,44.36392970048057,14.900000435965401,3.3434310871832693,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,INDRAMEDCO,2025-12-29,HISTORICAL
768.9500122070312,768.9500122070312,736.7999877929688,739.9000244140625,797.6869982910156,824.9754983520507,37.61755485893417,15.617863246372767,2.1108072349018747,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALBERTDAVD,2025-12-29,HISTORICAL
748.0,751.4500122070312,742.2000122070312,746.4500122070312,758.5679992675781,750.641498413086,39.156226588784186,11.835710797991071,1.5855999202138649,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,HDFCLIFE,2025-12-29,HISTORICAL
839.5499877929688,848.1500244140625,828.6500244140625,830.4500122070312,899.48,978.6632507324218,43.91408659222353,23.58929443359375,2.840543571178001,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NEWGEN,2025-12-29,HISTORICAL
648.0499877929688,653.9500122070312,647.75,651.2000122070312,622.4809997558593,614.6537509155273,66.87044055003278,11.835710797991071,1.817523122869388,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ICICIPRULI,2025-12-29,HISTORICAL
943.75,946.8499755859375,928.7999877929688,932.7999877929688,910.7119982910157,938.8509967041016,62.02683499539823,26.189287458147323,2.8075994640728843,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,PNBHOUSING,2025-12-29,HISTORICAL
722.25,730.0,707.0,709.1500244140625,774.2050012207031,768.9230017089844,43.23360351632248,21.257145472935267,2.997552667434377,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KRSNAA,2025-12-29,HISTORICAL
821.0,833.4000244140625,810.0,815.3499755859375,877.147998046875,942.8362484741211,46.67577991407319,29.25357927594866,3.5878555407971984,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,POKARNA,2025-12-29,HISTORICAL
506.04998779296875,524.0,505.0,521.2999877929688,554.1739978027343,620.7012481689453,35.81759819243898,14.871435982840401,2.852759702873138,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WONDERLA,2025-12-29,HISTORICAL
737.5,741.0,720.25,725.4500122070312,796.6800036621094,797.570813293457,39.86522274823333,17.271440778459823,2.3807899218190163,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VMART,2025-12-29,HISTORICAL
418.8999938964844,419.1000061035156,408.04998779296875,410.95001220703125,445.79200256347656,475.44999984741213,57.407407407407405,10.207146780831474,2.483792791734788,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BFINVEST,2025-12-29,HISTORICAL
524.9000244140625,524.9000244140625,514.9500122070312,519.9500122070312,519.1299981689453,555.824449005127,65.21281507025874,7.982142857142857,1.5351750494746723,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CONCOR,2025-12-29,HISTORICAL
129.99000549316406,136.3699951171875,126.0,134.9199981689453,122.39199935913086,75.9932002067566,80.28460430979445,3.8878566196986606,2.8816014471259703,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SOMATEX,2025-12-29,HISTORICAL
219.58999633789062,219.8000030517578,216.61000061035156,218.66000366210938,224.9586001586914,234.83170028686524,28.978942384022943,5.041428702218192,2.3056016728183195,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SREEL,2025-12-29,HISTORICAL
410.04998779296875,416.1000061035156,410.0,414.3999938964844,433.90300048828124,473.32399948120116,52.9962413040509,9.292861938476562,2.2424860220432064,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SOMANYCERA,2025-12-29,HISTORICAL
512.4000244140625,518.1500244140625,508.0,509.29998779296875,530.7939953613281,539.0519978332519,43.60632695501803,11.042859758649554,2.1682426906199916,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,HNDFDS,2025-12-29,HISTORICAL
524.9500122070312,534.0,512.7000122070312,514.9500122070312,513.9920007324218,503.8492514038086,65.03312471789758,15.953574044363839,3.098082079071753,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SARDAEN,2025-12-29,HISTORICAL
705.7000122070312,715.0,700.0499877929688,707.1500244140625,734.8459997558593,764.2030004882813,45.71743641345241,24.253574916294642,3.429763710521104,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SPAL,2025-12-29,HISTORICAL
605.0,610.2999877929688,588.8499755859375,594.5999755859375,635.5469970703125,555.4355000305176,27.21986261288434,15.235722133091517,2.5623482607912584,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,VARROC,2025-12-29,HISTORICAL
430.0,434.70001220703125,425.8999938964844,432.6000061035156,402.5409997558594,422.3812503051758,78.75289538145032,11.560712541852679,2.6723791906480807,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,TAJGVK,2025-12-29,HISTORICAL
111.63999938964844,111.63999938964844,109.0999984741211,110.81999969482422,119.36260009765626,125.91845012664795,59.19999414062678,5.232142312186105,4.721297894418303,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TOKYOPLAST,2025-12-29,HISTORICAL
402.0,406.0,399.0,403.29998779296875,418.6990014648438,438.7360011291504,55.380041802760616,9.592864990234375,2.3785929284874676,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RELAXO,2025-12-29,HISTORICAL
314.3500061035156,314.3500061035156,306.04998779296875,312.54998779296875,314.34300109863284,301.33124923706055,58.41476878869371,8.967862810407366,2.8692571302698706,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ITI,2025-12-29,HISTORICAL
201.0,201.47999572753906,197.0,198.72000122070312,224.70099975585939,214.2231996154785,50.884805308666536,5.8250002179827005,2.9312601560993943,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CHEMCON,2025-12-29,HISTORICAL
201.77000427246094,204.88999938964844,199.75999450683594,202.38999938964844,215.36739990234375,237.37894981384278,40.36760237866472,4.853572300502232,2.3981285217348915,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,JAYAGROGN,2025-12-29,HISTORICAL
296.70001220703125,297.3500061035156,288.20001220703125,289.3999938964844,312.2,312.06175018310546,30.425500278229947,6.774998256138393,2.3410498960002557,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADVENZYMES,2025-12-29,HISTORICAL
689.5,689.5,676.9000244140625,679.6500244140625,729.5419995117187,604.564750213623,21.449475333392314,14.971431187220983,2.2028147795813147,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BANCOINDIA,2025-12-29,HISTORICAL
1138.0,1174.5,1138.0,1163.199951171875,1242.7819982910157,1484.4852487182618,70.8079437862169,59.699999128069194,5.132393538009003,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,NEOGEN,2025-12-29,HISTORICAL
1063.699951171875,1080.0,1052.300048828125,1059.5,1124.8339916992188,1160.5357501220703,47.07296014660161,28.400015694754465,2.6805111557106622,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SANDESH,2025-12-29,HISTORICAL
1763.0999755859375,1778.699951171875,1728.300048828125,1731.5999755859375,1817.937998046875,1822.110997314453,48.74910672294058,39.578578404017854,2.2856652207231227,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BLUESTARCO,2025-12-29,HISTORICAL
1022.0,1026.4000244140625,997.5,1010.7000122070312,1045.3300061035156,888.5867517089844,34.914388071223655,24.985709054129465,2.472119199797873,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIAGLYCO,2025-12-29,HISTORICAL
1020.2999877929688,1023.0499877929688,996.0999755859375,999.3499755859375,981.3069982910156,886.8625006103516,60.93440572798923,23.692866734095983,2.3708277693412074,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIENSOL,2025-12-29,HISTORICAL
12344.0,12460.0,11821.0,11857.0,14434.18,15474.596254882812,31.48148148148148,539.0,4.545837901661466,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2025-12-29,HISTORICAL
1100.9000244140625,1108.0,1091.0,1096.300048828125,1084.4580102539062,1119.5947549438476,64.28214310093223,27.107177734375,2.472605721704642,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,KFINTECH,2025-12-29,HISTORICAL
1442.9000244140625,1455.4000244140625,1438.199951171875,1445.699951171875,1384.1779931640624,1242.7489959716797,72.28571827169063,25.000008719308035,1.729266760993053,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARATFORG,2025-12-29,HISTORICAL
1528.5999755859375,1530.5999755859375,1480.0,1492.5999755859375,1568.0019995117189,1399.7977502441406,54.631324013787456,52.264290945870535,3.5015604851094535,MID_VOL,Bull,0.0,1.0,19.0,BUY,HIRECT,2025-12-29,HISTORICAL
1345.699951171875,1376.9000244140625,1330.199951171875,1360.5,1263.7259936523437,1044.4257495117188,51.978594338320875,108.77860804966518,7.995487544995602,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,WELINV,2025-12-29,HISTORICAL
1276.0999755859375,1277.699951171875,1246.300048828125,1252.0,1516.05,1738.8734991455078,23.603790706661584,46.185703822544646,3.6889539794364734,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EPIGRAL,2025-12-29,HISTORICAL
1255.0,1269.800048828125,1231.199951171875,1236.300048828125,1358.677998046875,1410.8875018310546,46.39410512889832,32.635707310267854,2.6397885643701846,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,DEEPAKFERT,2025-12-29,HISTORICAL
1441.5,1457.0999755859375,1418.199951171875,1428.4000244140625,1353.716005859375,1458.9120013427735,88.06292864247945,43.092869349888396,3.01686282647365,MID_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,WOCKPHARMA,2025-12-29,HISTORICAL
1066.0,1075.0,1058.699951171875,1060.800048828125,1129.5280126953126,1226.153502807617,53.649812603046456,28.671430315290177,2.7028119339703798,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BIRLACORPN,2025-12-29,HISTORICAL
1910.0,1929.199951171875,1878.0,1893.5999755859375,1952.8619970703126,2028.9717535400391,48.10681608934988,40.657139369419646,2.1470817434310057,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CAPLIPOINT,2025-12-29,HISTORICAL
2861.10009765625,2904.800048828125,2800.0,2803.39990234375,3414.87400390625,3904.9207373046875,23.230261881668284,92.47141810825893,3.29854538522846,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NDGL,2025-12-29,HISTORICAL
15081.0,15172.0,14901.0,14952.0,16524.48,13910.373505859376,34.1229554427524,545.5,3.648341359015516,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NEULANDLAB,2025-12-29,HISTORICAL
1530.0,1562.9000244140625,1517.5999755859375,1540.5,1673.5440014648439,1980.8250018310546,47.00523142770883,63.228567940848215,4.104418561561066,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,EIMCOELECO,2025-12-29,HISTORICAL
2494.199951171875,2498.699951171875,2403.0,2410.199951171875,2605.9199951171877,2556.4209991455077,39.03609833530235,65.77139718191964,2.7288772099568175,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ANGELONE,2025-12-29,HISTORICAL
1006.0,1006.2000122070312,992.0,995.5,1049.7699963378907,1141.2934957885743,37.92373059433653,18.628570556640625,1.871277805790118,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJIND,2025-12-29,HISTORICAL
1409.0,1439.0,1397.0999755859375,1428.199951171875,1513.2320043945313,1485.3331256103515,39.22078063257219,33.50358363560268,2.3458608584961875,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,LALPATHLAB,2025-12-29,HISTORICAL
2012.0,2028.5,2000.4000244140625,2009.699951171875,1909.6060009765624,1793.6317498779297,66.16711329701897,33.1142578125,1.6477214816664927,LOW_VOL,Bull,0.0,1.0,19.0,BUY,GLENMARK,2025-12-29,HISTORICAL
1889.9000244140625,1908.699951171875,1840.0,1859.4000244140625,1922.1250024414062,1938.0254986572265,73.4775767471644,52.66428920200893,2.8323270146564936,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BEML,2025-12-29,HISTORICAL
1065.800048828125,1076.9000244140625,1047.9000244140625,1058.5999755859375,1038.9300024414063,1009.9797509765625,62.135426126403914,27.021436418805802,2.552563484034597,LOW_VOL,Bull,0.0,1.0,21.0,BUY,EIDPARRY,2025-12-29,HISTORICAL
1711.0,1714.699951171875,1637.0999755859375,1683.300048828125,1820.849990234375,1711.870797729492,24.747755994279615,51.599984305245535,3.065406214487326,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,COFORGE,2025-12-29,HISTORICAL
1820.0,1822.199951171875,1788.5999755859375,1799.199951171875,1767.3980053710939,1692.0800024414064,50.079980312538446,25.292872837611608,1.4057844333053462,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JBCHEPHARM,2025-12-29,HISTORICAL
1781.9000244140625,1786.4000244140625,1746.800048828125,1758.800048828125,1751.7660034179687,1801.3437518310548,74.75857286349637,52.52142333984375,2.986207748563481,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,AFFLE,2025-12-29,HISTORICAL
391.04998779296875,396.0,390.0,390.75,402.6229998779297,407.95349975585935,67.50001173753006,9.342858450753349,2.391006641267652,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KOLTEPATIL,2025-12-29,HISTORICAL
785.0,785.0,757.0499877929688,760.2999877929688,854.1549987792969,999.7084994506836,42.10039295149608,24.84285627092634,3.267507124791787,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HGINFRA,2025-12-29,HISTORICAL
487.79998779296875,501.8999938964844,487.79998779296875,494.04998779296875,496.8,511.49125091552736,39.999966091522374,7.703569684709821,1.5592692794353424,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GNFC,2025-12-29,HISTORICAL
888.9500122070312,921.5999755859375,885.0999755859375,899.9500122070312,876.3120007324219,882.2549993896484,70.48571099495095,28.899998256138392,3.211289278752742,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,FACT,2025-12-29,HISTORICAL
180.0,180.47000122070312,175.6999969482422,176.17999267578125,191.01040069580077,178.91764991760255,35.12177089702955,3.672144208635603,2.0843139750796444,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,CGCL,2025-12-29,HISTORICAL
944.0,945.0,929.0499877929688,936.0999755859375,999.1109985351562,970.063249206543,44.583844938364884,21.410709926060267,2.287224707239049,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SHARDAMOTR,2025-12-29,HISTORICAL
1015.0,1032.800048828125,992.4500122070312,1021.25,921.177998046875,890.397247619629,73.93763391449777,49.28928920200893,4.826368587712013,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,MACPOWER,2025-12-29,HISTORICAL
875.0,894.25,856.0,859.25,834.1029968261719,689.1047496032714,42.20963270767197,37.914293561662944,4.412486885267727,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,UNIVCABLES,2025-12-29,HISTORICAL
372.1000061035156,377.0,360.0,367.6000061035156,391.0289990234375,456.44625,60.66425376686979,13.389286586216517,3.6423521120524995,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,AVADHSUGAR,2025-12-29,HISTORICAL
820.1500244140625,835.0,800.0999755859375,811.0499877929688,727.1569982910156,788.6959997558594,75.6203522957118,34.05714634486607,4.1991426986568925,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,ICEMAKE,2025-12-29,HISTORICAL
