Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
720.5,721.5,702.25,705.0499877929688,705.4029968261718,783.8827511596679,53.16641392645035,14.517857142857142,2.0591245151712805,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,INSECTICID,2026-01-01,HISTORICAL
316.3999938964844,319.8999938964844,315.79998779296875,318.6499938964844,329.4540002441406,332.5397489929199,44.13854000267774,7.710710797991071,2.4198057259326196,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ARVIND,2026-01-01,HISTORICAL
413.8999938964844,413.8999938964844,402.04998779296875,407.20001220703125,424.7960009765625,461.17199951171875,41.5420912156419,13.321428571428571,3.271470572710986,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NIPPOBATRY,2026-01-01,HISTORICAL
834.0,857.9000244140625,828.0499877929688,853.75,773.0950012207031,707.3199987792968,78.54149932723152,20.475001743861608,2.3982432496470403,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSL,2026-01-01,HISTORICAL
876.5,889.0,872.2000122070312,882.4000244140625,981.6010009765625,909.4212490844726,55.633798942424804,26.325003487723215,2.9833412011976916,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,AVALON,2026-01-01,HISTORICAL
838.0,844.0,826.0499877929688,832.5999755859375,833.7270007324219,686.0192504882813,70.33380814697567,15.885729108537946,1.9079665594943662,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIANB,2026-01-01,HISTORICAL
515.8499755859375,521.0,509.8500061035156,514.4500122070312,532.6869970703125,508.9574996948242,52.95091763272135,12.403570992606026,2.4110352217494806,LOW_VOL,Bull,0.0,1.0,21.0,BUY,WELENT,2026-01-01,HISTORICAL
824.0,831.6500244140625,820.1500244140625,826.25,792.1520031738281,758.6037503051758,43.848566732166944,23.996433803013392,2.9042582514993516,LOW_VOL,Bull,0.0,1.0,19.0,BUY,CENTURYPLY,2026-01-01,HISTORICAL
853.6500244140625,879.4000244140625,853.6500244140625,863.1500244140625,941.6740002441406,975.5635028076172,20.170464890058724,29.307133265904017,3.3953695692471033,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KAUSHALYA,2026-01-01,HISTORICAL
618.7999877929688,618.7999877929688,604.25,611.3499755859375,610.2119982910157,589.1757481384277,62.709233298960456,16.57143293108259,2.710629523653779,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DIVGIITTS,2026-01-01,HISTORICAL
503.0,504.5,501.25,504.1000061035156,511.10199768066406,596.2144979858399,45.550160933344266,10.867861066545759,2.155893857361722,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAGADSUGAR,2026-01-01,HISTORICAL
808.7999877929688,808.7999877929688,781.2000122070312,801.7000122070312,823.7159985351562,922.477248840332,55.25333829861273,25.739283970424108,3.2105879479239907,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,WINDLAS,2026-01-01,HISTORICAL
933.7000122070312,950.9500122070312,922.5,931.4500122070312,895.3299938964843,788.9014981079101,58.803897281373395,25.14286150251116,2.699324834720461,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CANFINHOME,2026-01-01,HISTORICAL
686.4500122070312,706.8499755859375,680.0,690.8499755859375,727.6080017089844,773.9842510986329,58.75587858058999,20.532139369419642,2.9720113041916973,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SUNDRMBRAK,2026-01-01,HISTORICAL
500.75,502.5,492.3500061035156,494.20001220703125,513.7929986572266,475.1832499694824,38.534100009212864,9.671434674944196,1.956987947400661,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,APOLLOTYRE,2026-01-01,HISTORICAL
895.0,913.5,886.7000122070312,908.0,950.7170007324219,839.2477505493164,42.19204405897381,25.128570556640625,2.7674637176916987,LOW_VOL,Bull,0.0,1.0,19.0,BUY,CARYSIL,2026-01-01,HISTORICAL
881.8499755859375,922.7000122070312,880.5499877929688,916.7000122070312,882.1369970703125,1032.6089984130858,65.95135964653774,19.36785888671875,2.112780476580231,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SYMPHONY,2026-01-01,HISTORICAL
1413.5,1434.9000244140625,1396.5999755859375,1423.0,1445.8519995117188,1493.9132513427735,52.66666169342834,28.128574916294642,1.9767094108429122,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,VINDHYATEL,2026-01-01,HISTORICAL
1224.0,1257.5999755859375,1206.300048828125,1230.5,1123.567001953125,920.4824993896484,61.112548160907885,54.107142857142854,4.397167237476054,MID_VOL,Bull,0.0,1.0,19.0,BUY,KIRLOSENG,2026-01-01,HISTORICAL
1186.300048828125,1198.0,1185.199951171875,1191.9000244140625,1217.9460034179688,1261.39,63.42625402268137,24.47857666015625,2.053744119368561,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MEDANTA,2026-01-01,HISTORICAL
1138.5999755859375,1215.5,1138.5999755859375,1187.0,1181.4240026855468,1109.6922491455077,39.077780993312004,29.592851911272323,2.493079352255461,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIGOPNTS,2026-01-01,HISTORICAL
1108.0,1118.0,1103.5,1112.5,1179.1179956054686,1337.303748779297,48.29593595921652,25.157148088727677,2.2613166821328248,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,LUXIND,2026-01-01,HISTORICAL
1715.199951171875,1740.0,1705.0,1730.699951171875,1712.922001953125,1759.9875024414061,64.87803176720382,49.621433803013396,2.8671309414098154,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,MAPMYINDIA,2026-01-01,HISTORICAL
2447.800048828125,2492.39990234375,2428.0,2449.699951171875,2326.332001953125,1965.4422491455077,78.23852705849696,69.09286063058036,2.820462179359071,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,V2RETAIL,2026-01-01,HISTORICAL
1362.9000244140625,1382.4000244140625,1336.0999755859375,1375.4000244140625,1423.4339990234375,1465.9095031738282,52.16745370808321,42.757167271205354,3.108707758633379,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RANEHOLDIN,2026-01-01,HISTORICAL
1565.5,1577.9000244140625,1557.699951171875,1565.300048828125,1656.377998046875,1835.7507470703124,27.19931973758176,33.65714808872768,2.150204244478583,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TEAMLEASE,2026-01-01,HISTORICAL
2315.10009765625,2337.89990234375,2305.0,2316.300048828125,2333.894013671875,2455.099255371094,41.28002437496826,35.657139369419646,1.5394007087924337,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,BALKRISIND,2026-01-01,HISTORICAL
2234.0,2236.39990234375,2188.5,2194.10009765625,2342.780009765625,2396.7942559814455,44.91434157766242,52.521397181919646,2.393755746969944,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDIAMART,2026-01-01,HISTORICAL
5250.0,5253.0,5185.0,5211.5,5261.36,5663.482001953125,59.73118279569893,113.75,2.1826729348556078,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATAELXSI,2026-01-01,HISTORICAL
1298.9000244140625,1305.4000244140625,1288.300048828125,1291.699951171875,1305.7579931640626,1081.7737493896484,46.578951764299234,26.771432059151785,2.0725735907060936,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PAYTM,2026-01-01,HISTORICAL
5950.0,6036.0,5870.5,5932.5,5824.057998046875,4936.617255859375,43.64123159303882,191.96428571428572,3.2358075973752336,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NAVINFLUOR,2026-01-01,HISTORICAL
2985.0,3056.0,2985.0,3041.199951171875,3063.6399951171875,3016.7699951171876,50.05426522552925,71.40713936941964,2.3479922568690066,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TIMKEN,2026-01-01,HISTORICAL
2833.0,2854.89990234375,2822.300048828125,2851.699951171875,2797.84798828125,2747.5604895019533,55.10899862296521,36.842825753348215,1.2919601074512785,LOW_VOL,Bull,0.0,1.0,21.0,BUY,GRASIM,2026-01-01,HISTORICAL
1610.9000244140625,1622.0999755859375,1596.4000244140625,1601.199951171875,1568.9659912109375,1377.2587509155273,53.18781652570033,41.814296177455354,2.611435014524738,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PGIL,2026-01-01,HISTORICAL
2262.0,2291.89990234375,2222.0,2228.300048828125,2234.8399829101563,1910.8847479248047,42.74024628192565,75.04282924107143,3.3677165371215096,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FIEMIND,2026-01-01,HISTORICAL
3879.0,3914.199951171875,3861.199951171875,3870.89990234375,3945.56400390625,3896.8355041503905,52.80458962440466,81.39993722098214,2.102868564792806,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SCHAEFFLER,2026-01-01,HISTORICAL
2540.0,2589.39990234375,2540.0,2551.60009765625,2575.529990234375,2611.538245239258,38.52616654860308,80.75711495535714,3.1649597062461265,MID_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,PRUDENT,2026-01-01,HISTORICAL
2210.0,2270.10009765625,2210.0,2238.0,2359.0020068359377,2540.1687475585936,48.10127931201679,80.9571533203125,3.617388441479558,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NBIFIN,2026-01-01,HISTORICAL
2623.0,2633.10009765625,2592.800048828125,2601.199951171875,2764.525986328125,2610.1887438964845,50.667174866271836,74.45717075892857,2.862416275434137,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,DATAPATTNS,2026-01-01,HISTORICAL
1108.0,1115.9000244140625,1101.0999755859375,1110.4000244140625,1011.6880041503906,813.5142495727539,88.53104714378935,19.142848423549108,1.7239596544182743,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LAURUSLABS,2026-01-01,HISTORICAL
1853.5,1875.9000244140625,1846.5999755859375,1872.699951171875,1758.3619970703126,1614.5995025634766,87.92841698904915,29.107151576450892,1.5542880512298076,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PHOENIXLTD,2026-01-01,HISTORICAL
1935.0,1939.0,1885.0,1896.800048828125,1934.990009765625,1871.0995043945313,45.90006572719655,42.178580147879465,2.22367034279328,LOW_VOL,Bull,0.0,1.0,21.0,BUY,METROPOLIS,2026-01-01,HISTORICAL
1527.9000244140625,1592.0,1520.0,1573.699951171875,1418.12,1534.6494995117187,75.19637178018783,41.814304896763396,2.657069720668534,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,VENKEYS,2026-01-01,HISTORICAL
970.7000122070312,975.0,954.0,962.8499755859375,1088.3429907226562,1079.0024981689453,25.14475437864327,28.07143293108259,2.9154524217544755,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KAJARIACER,2026-01-01,HISTORICAL
2281.699951171875,2281.699951171875,2243.300048828125,2263.0,2271.5880078125,2279.0599938964842,43.116872548024894,81.72858537946429,3.611515041072218,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,COROMANDEL,2026-01-01,HISTORICAL
2640.89990234375,2650.5,2603.0,2628.0,2691.1860009765624,2412.584581298828,40.24790549098246,66.87144252232143,2.5445754384444985,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BSE,2026-01-01,HISTORICAL
1322.5,1369.800048828125,1315.4000244140625,1352.4000244140625,1288.8940087890626,1345.3167504882813,60.145618893823496,41.80714634486607,3.0913299016671734,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,LLOYDSME,2026-01-01,HISTORICAL
1183.0999755859375,1198.199951171875,1156.0,1173.0,1262.1760009765626,1246.0429986572265,56.39290679096216,50.964285714285715,4.344781390817197,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MALLCOM,2026-01-01,HISTORICAL
2811.89990234375,2836.0,2785.300048828125,2799.199951171875,3125.6120068359373,2478.8532550048826,39.11813135308883,134.80714634486608,4.815917001157047,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,PRIVISCL,2026-01-01,HISTORICAL
2450.0,2456.5,2406.0,2442.10009765625,2571.6760107421874,2496.1327514648438,58.71994703892288,78.92855398995536,3.2319950384386473,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,GRSE,2026-01-01,HISTORICAL
1081.5,1096.699951171875,1074.0,1084.0,1100.85400390625,1119.8897540283203,54.100950472059125,24.514317103794642,2.261468367508731,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CHEVIOT,2026-01-01,HISTORICAL
1270.0,1270.0,1248.0,1253.4000244140625,1251.6880004882812,1245.878748779297,32.33284427443033,16.350010463169642,1.3044527002313504,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,DRREDDY,2026-01-01,HISTORICAL
2500.0,2507.89990234375,2451.699951171875,2465.60009765625,2442.0780078125,2636.615753173828,73.15833502157504,73.142822265625,2.966532258623493,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KDDL,2026-01-01,HISTORICAL
1321.0,1330.0,1310.199951171875,1326.5,1205.556005859375,1069.9582522583007,60.59601667488554,24.521440778459823,1.8485820413463872,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ANURAS,2026-01-01,HISTORICAL
1267.300048828125,1280.0,1251.0999755859375,1259.0999755859375,1336.3339990234374,1251.5445010375977,44.406250524357205,39.392857142857146,3.1286520456427778,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CREDITACC,2026-01-01,HISTORICAL
1549.0,1583.9000244140625,1542.9000244140625,1568.699951171875,1590.0199975585938,1549.615502319336,69.30772783134356,62.150015694754465,3.961880386897837,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ARMANFIN,2026-01-01,HISTORICAL
963.0,984.0,954.2999877929688,959.1500244140625,1029.701005859375,1036.1907498168946,42.747462967250485,32.235709054129465,3.360862037596466,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXPLEOSOL,2026-01-01,HISTORICAL
1012.0,1025.0,1011.0999755859375,1017.0,1098.4560009765626,1037.7350009155273,40.93067429153047,29.90000261579241,2.940019922890109,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,PVRINOX,2026-01-01,HISTORICAL
1550.0,1568.9000244140625,1540.0,1558.9000244140625,1646.8819970703125,1909.9104956054687,43.26584537784605,42.935738699776785,2.7542329865518393,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDOTECH,2026-01-01,HISTORICAL
1750.0999755859375,1768.9000244140625,1720.0,1729.5,1704.0939916992188,1869.423497314453,64.77654280143317,62.33573695591518,3.6042634840078165,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,THEJO,2026-01-01,HISTORICAL
1464.0,1471.199951171875,1455.699951171875,1459.199951171875,1575.3019970703126,1752.1867517089843,25.336322869955154,32.399989536830354,2.2203940940931437,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AAVAS,2026-01-01,HISTORICAL
1037.0,1044.9000244140625,1025.5,1041.0,1018.6879931640625,897.2677468872071,38.06365790084349,35.11430140904018,3.3731317395811895,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,JPOLYINVST,2026-01-01,HISTORICAL
1413.199951171875,1439.199951171875,1364.0,1396.5999755859375,1383.24,1284.3709970092773,62.65846262132424,49.685703822544646,3.5576188379710674,MID_VOL,Bull,0.0,1.0,19.0,BUY,NGLFINE,2026-01-01,HISTORICAL
1798.9000244140625,1801.199951171875,1780.0,1789.0999755859375,1790.1139990234376,1411.4649987792968,35.62653087748647,53.335702078683035,2.981147102258239,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LGBBROSLTD,2026-01-01,HISTORICAL
399.70001220703125,399.79998779296875,394.25,395.0,396.2199993896484,436.1254992675781,48.16967403142687,10.975006103515625,2.778482557852057,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,IGPL,2026-01-01,HISTORICAL
571.9500122070312,573.0499877929688,566.0499877929688,568.25,594.8460046386718,713.5752493286133,30.6544885979781,8.957148960658483,1.5762690647881181,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJAGRO,2026-01-01,HISTORICAL
476.0,479.70001220703125,473.29998779296875,474.70001220703125,492.3710003662109,575.4319985961914,47.16670006642653,7.585715157645089,1.5980018880506635,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BAJAJELEC,2026-01-01,HISTORICAL
768.0499877929688,771.9500122070312,750.0,751.1500244140625,809.8709997558594,883.3317514038085,46.55020033317765,13.850006103515625,1.8438401988097355,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATACHEM,2026-01-01,HISTORICAL
490.04998779296875,493.3999938964844,487.04998779296875,491.75,471.41899963378904,485.2504997253418,60.78609246768317,9.53214590890067,1.9384129962177266,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,VBL,2026-01-01,HISTORICAL
266.70001220703125,269.79998779296875,264.04998779296875,268.75,270.58299865722654,272.40212509155276,48.04466130649155,5.146434238978794,1.9149522749688535,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VRLLOG,2026-01-01,HISTORICAL
474.3500061035156,479.04998779296875,473.75,476.1499938964844,487.84999755859377,496.48949905395506,40.92664092664093,9.985713413783483,2.0971781039136985,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ELGIEQUIP,2026-01-01,HISTORICAL
352.45001220703125,355.29998779296875,349.45001220703125,350.75,391.8459991455078,477.5675004577637,37.412318446557606,11.96785409109933,3.412075293257115,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SAREGAMA,2026-01-01,HISTORICAL
861.4500122070312,862.4500122070312,840.0999755859375,841.6500244140625,932.1080053710938,859.3694985961914,44.40645773979107,23.057141985212052,2.7395165824730903,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,MOTILALOFS,2026-01-01,HISTORICAL
1025.0,1067.0,988.0,1014.5999755859375,933.6450012207031,1008.3764993286132,57.00038836212154,46.43214634486607,4.576399316198606,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,DSSL,2026-01-01,HISTORICAL
592.5999755859375,602.0,580.2000122070312,587.1500244140625,559.7659985351562,587.4692495727539,63.06979189554863,16.721435546875,2.8478982971280473,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SUNTV,2026-01-01,HISTORICAL
751.0,756.25,741.5,747.0,795.6209985351562,856.2329983520508,49.92066391841488,18.985726492745535,2.541596585374235,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RPSGVENT,2026-01-01,HISTORICAL
564.4000244140625,564.8499755859375,553.5,554.7999877929688,564.6949975585937,644.4319982910156,45.570737874056746,12.549996512276786,2.262075845062922,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAHSEAMLES,2026-01-01,HISTORICAL
451.0,454.20001220703125,445.04998779296875,450.54998779296875,513.063002319336,465.11200134277345,40.28707541519226,13.385713849748884,2.9709719703509845,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDRAMEDCO,2026-01-01,HISTORICAL
738.2000122070312,742.9500122070312,735.3499755859375,739.5,793.9649975585937,823.7199981689453,25.359985703111036,13.850006103515625,1.872887911225913,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALBERTDAVD,2026-01-01,HISTORICAL
750.0,753.4000244140625,746.9000244140625,750.0999755859375,758.8349975585937,752.3994979858398,30.919216030303346,11.117850167410714,1.4821824462433892,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,HDFCLIFE,2026-01-01,HISTORICAL
848.0,848.0,833.0,834.9000244140625,896.9500012207031,977.0385006713867,44.29408150763587,20.878574916294642,2.5007275488999228,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NEWGEN,2026-01-01,HISTORICAL
669.2999877929688,676.4000244140625,666.0,674.2999877929688,626.4449987792968,616.5025006103516,69.9776097904291,10.285714285714286,1.5253914388134802,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ICICIPRULI,2026-01-01,HISTORICAL
954.0,998.0,951.5499877929688,986.5999755859375,915.8049987792969,941.2852465820313,61.89903846153846,25.242863246372767,2.558571241741734,LOW_VOL,Recovery,0.0,1.0,14.0,NEUTRAL,PNBHOUSING,2026-01-01,HISTORICAL
715.0,745.5999755859375,715.0,740.4500122070312,770.0120007324218,768.9115017700195,51.6666707033814,20.439283098493302,2.7603866245569644,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KRSNAA,2026-01-01,HISTORICAL
829.9000244140625,844.0999755859375,825.5999755859375,840.0499877929688,876.7849987792969,937.7414981079102,42.98679585444217,24.692866734095983,2.939452067485961,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,POKARNA,2026-01-01,HISTORICAL
528.0,528.9000244140625,523.0499877929688,527.1500244140625,550.6579992675781,618.927748413086,40.26884310310203,13.328580583844866,2.528422643754943,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,WONDERLA,2026-01-01,HISTORICAL
715.9500122070312,716.0,693.0499877929688,697.8499755859375,787.3670031738282,797.6463754272461,28.41055376776403,17.100010463169642,2.450384905267342,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VMART,2026-01-01,HISTORICAL
413.3999938964844,417.8999938964844,413.0,415.6000061035156,441.7480023193359,474.625,59.250840532037905,8.914289202008929,2.1449203732178486,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BFINVEST,2026-01-01,HISTORICAL
527.5499877929688,529.0,521.9000244140625,524.25,518.4409991455078,555.9394490051269,69.11317838717625,7.889286586216518,1.5048710703321924,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CONCOR,2026-01-01,HISTORICAL
141.02999877929688,141.02999877929688,141.02999877929688,141.02999877929688,124.96639907836914,77.55345012664795,85.49509442938579,5.139285496303013,3.6441080201281664,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SOMATEX,2026-01-01,HISTORICAL
218.1999969482422,219.1300048828125,217.05999755859375,218.14999389648438,224.35959991455078,234.66180030822753,40.84329458942468,4.297857012067523,1.970138497508702,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SREEL,2026-01-01,HISTORICAL
405.6000061035156,414.0,392.5,394.3500061035156,430.89,472.9809994506836,30.482097370598026,9.496429443359375,2.4081220480231442,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SOMANYCERA,2026-01-01,HISTORICAL
516.8499755859375,518.5499877929688,511.1000061035156,512.8499755859375,530.2269946289063,538.8744975280762,32.515311234829184,10.107145036969866,1.9707800561796514,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HNDFDS,2026-01-01,HISTORICAL
520.9500122070312,523.0,505.20001220703125,509.75,512.7970007324219,503.54925140380857,49.12280986388278,14.760718209402901,2.895677922393899,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SARDAEN,2026-01-01,HISTORICAL
702.4000244140625,709.0,698.0,704.5999755859375,734.92,764.3175006103515,42.51159811886489,19.739292689732142,2.801489266773983,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SPAL,2026-01-01,HISTORICAL
590.5999755859375,610.0,589.6500244140625,607.3499755859375,633.9689965820312,557.9972499084473,27.661752844380615,13.982142857142858,2.302155827643471,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,VARROC,2026-01-01,HISTORICAL
430.0,430.3999938964844,422.0,425.0,403.63800048828125,421.35375030517577,71.49123188604631,12.799998692103795,3.0117643981420694,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,TAJGVK,2026-01-01,HISTORICAL
110.25,113.4800033569336,110.25,111.0,118.3463998413086,125.84120014190674,40.14554603590857,3.752856663295201,3.3809519489145954,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TOKYOPLAST,2026-01-01,HISTORICAL
405.70001220703125,406.29998779296875,401.0,402.6499938964844,416.5450012207031,438.55900115966796,40.81629263634287,6.35357666015625,1.577940334401114,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RELAXO,2026-01-01,HISTORICAL
312.3999938964844,314.8500061035156,310.1000061035156,310.8500061035156,313.0020007324219,302.27159927368166,56.756758695181304,9.128574916294642,2.9366494248209056,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ITI,2026-01-01,HISTORICAL
204.39999389648438,217.4499969482422,201.41000366210938,212.10000610351562,221.15439971923828,214.47789962768556,67.3059024532986,6.039287022181919,2.8473771090956213,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,CHEMCON,2026-01-01,HISTORICAL
206.0,206.0,201.41000366210938,201.69000244140625,214.00160003662108,236.63629989624025,46.36316236197423,4.870000566755023,2.414596910012843,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JAYAGROGN,2026-01-01,HISTORICAL
303.3500061035156,306.0,298.95001220703125,304.04998779296875,311.61799987792966,312.53875,44.337779183580224,7.474995204380581,2.4584757455969357,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,ADVENZYMES,2026-01-01,HISTORICAL
684.5,693.0,681.2000122070312,682.5999755859375,726.8489990234375,609.8247500610352,31.55813554071341,14.510720389229911,2.125801480841549,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BANCOINDIA,2026-01-01,HISTORICAL
1184.199951171875,1191.0999755859375,1171.5,1176.0,1224.7179968261719,1478.0939987182617,64.49498448002922,46.114283970424104,3.9212826505462672,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NEOGEN,2026-01-01,HISTORICAL
1076.4000244140625,1085.0,1065.0,1066.0,1119.5219921875,1159.7099993896484,48.27109675611152,26.93572998046875,2.5268039381302767,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SANDESH,2026-01-01,HISTORICAL
1738.0,1790.199951171875,1733.0,1772.199951171875,1804.0419946289062,1817.4124963378906,45.79182552715403,41.70713588169643,2.3534102827458834,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,BLUESTARCO,2026-01-01,HISTORICAL
1019.0,1025.0,999.5,1009.2999877929688,1047.0120056152343,895.5298767089844,29.436676806217662,22.785714285714285,2.2575759993359052,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIAGLYCO,2026-01-01,HISTORICAL
1029.0,1061.699951171875,1026.300048828125,1046.4000244140625,986.9709985351562,891.0132510375977,62.60775684885333,23.67142595563616,2.2621775041424628,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIENSOL,2026-01-01,HISTORICAL
12112.0,12220.0,11820.0,12091.0,14197.22,15455.886752929688,26.358296622613807,429.92857142857144,3.5557734796838263,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2026-01-01,HISTORICAL
1083.0,1084.5999755859375,1065.699951171875,1076.699951171875,1081.7180078125,1122.1052548217774,59.32835820895523,22.671465192522323,2.1056437466953364,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KFINTECH,2026-01-01,HISTORICAL
1480.0,1480.0,1459.4000244140625,1464.4000244140625,1396.1419946289063,1248.72724609375,64.8351953701397,25.107151576450892,1.7145008985162233,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARATFORG,2026-01-01,HISTORICAL
1516.0,1521.300048828125,1496.0,1502.800048828125,1562.1360009765624,1409.241750793457,57.38236636257983,47.01429966517857,3.1284467751940825,MID_VOL,Bull,0.0,1.0,19.0,BUY,HIRECT,2026-01-01,HISTORICAL
1396.0,1396.0,1315.0,1342.800048828125,1276.8919946289063,1053.1162496948243,40.53121003259074,90.45002964564732,6.735926895786455,HIGH_VOL,Bull,0.0,0.0,15.0,NEUTRAL,WELINV,2026-01-01,HISTORICAL
