Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1322.5999755859375,1327.5,1140.0,1165.699951171875,1549.6099951171875,1748.3149975585939,15.10607730270948,52.67144775390625,4.5184395607939924,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,YASHO,2026-01-08,HISTORICAL
2116.0,2116.300048828125,2061.10009765625,2066.199951171875,2051.957998046875,2118.069997558594,56.94350098041403,44.707127162388396,2.163736725336389,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,DALBHARAT,2026-01-08,HISTORICAL
3080.0,3120.0,3042.60009765625,3061.39990234375,2989.97,3299.253746337891,80.46874172157361,66.02141462053571,2.1565759693789417,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,THERMAX,2026-01-08,HISTORICAL
1212.0,1212.0,1193.0,1197.4000244140625,1171.6419995117187,1120.555003967285,54.496656171888255,19.571428571428573,1.634493750825309,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TATACONSUM,2026-01-08,HISTORICAL
756.7999877929688,761.9000244140625,742.5,745.9000244140625,764.9945959472657,780.1778463745118,43.61927891761029,13.685716901506696,1.8347923922187068,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CAMS,2026-01-08,HISTORICAL
817.75,842.0,813.2999877929688,828.0999755859375,934.5169982910156,1313.3542495727538,31.168817081835087,25.128583635602677,3.0344867016597217,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GANECOS,2026-01-08,HISTORICAL
1253.5,1253.5,1220.0,1225.5,1276.863994140625,1427.2234997558594,29.608418774819228,21.328587123325892,1.740398786073104,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AMBIKCO,2026-01-08,HISTORICAL
1280.5,1565.4000244140625,1280.5,1539.300048828125,1448.3979956054689,1083.5147485351563,53.93831859840407,52.292881556919646,3.3971857271576402,MID_VOL,Bull,0.0,1.0,19.0,BUY,JINDALPHOT,2026-01-08,HISTORICAL
1523.5,1550.0,1501.0,1544.0,1412.2919970703124,1394.1350018310548,69.30049191759313,44.085719517299104,2.8552927148509784,LOW_VOL,Bull,0.0,1.0,19.0,BUY,IPCALAB,2026-01-08,HISTORICAL
956.0499877929688,964.6500244140625,950.0,960.8499755859375,1063.0790014648437,1181.9787478637695,30.044201217298706,20.282152448381698,2.110855280608547,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GRINFRA,2026-01-08,HISTORICAL
1766.0,1778.5999755859375,1757.699951171875,1760.699951171875,1757.5740014648438,1698.013246459961,54.764749840786024,24.114275251116073,1.3695845924835888,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SUNPHARMA,2026-01-08,HISTORICAL
1050.0,1070.0,1042.699951171875,1057.300048828125,1142.3459985351562,1153.9887463378907,51.2367469827549,26.4285888671875,2.499629967527197,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GMMPFAUDLR,2026-01-08,HISTORICAL
1546.9000244140625,1662.0,1544.699951171875,1607.5,1682.8719995117187,1908.1430017089845,56.27935871973331,45.23570033482143,2.8140404562874917,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ALKYLAMINE,2026-01-08,HISTORICAL
1468.0,1489.0,1460.300048828125,1465.199951171875,1487.0459985351563,1396.0497485351561,38.392832003487726,19.557146344866073,1.3347766172954183,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIPORTS,2026-01-08,HISTORICAL
1553.9000244140625,1563.0,1529.0999755859375,1534.4000244140625,1577.4019970703125,1606.5242510986327,44.869579370471016,36.742867606026785,2.394608121833007,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ERIS,2026-01-08,HISTORICAL
1628.0999755859375,1645.0,1616.5,1630.4000244140625,1683.9180029296874,1859.1237475585938,56.03094593573451,45.135707310267854,2.768382399067299,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KIRLOSBROS,2026-01-08,HISTORICAL
865.6500244140625,886.0,850.0,855.1500244140625,851.057998046875,1024.04125,61.824091278786305,34.846426827566965,4.074890467487653,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ISGEC,2026-01-08,HISTORICAL
1006.5999755859375,1011.5999755859375,995.8499755859375,998.0,970.6809973144532,856.0332498168946,59.833333446361316,12.328574044363839,1.235328060557499,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SBIN,2026-01-08,HISTORICAL
712.0,713.5499877929688,701.0,704.3499755859375,728.4789990234375,756.5459997558594,41.29255740062463,13.439287458147321,1.9080411619191713,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDHOTEL,2026-01-08,HISTORICAL
721.7000122070312,726.0,705.0,710.6500244140625,725.2230004882813,734.310751953125,29.329751729112388,15.050000871930804,2.1177795475824643,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BIKAJI,2026-01-08,HISTORICAL
1021.0,1021.0,985.2999877929688,994.4000244140625,998.1539990234374,1056.8252502441405,72.9260959428231,28.275006975446427,2.8434238014130293,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAITHANALL,2026-01-08,HISTORICAL
1030.0,1035.0999755859375,1019.0999755859375,1029.800048828125,1098.5200073242188,1160.1619982910156,28.66415429353094,17.585719517299108,1.7076829174081918,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAXHEALTH,2026-01-08,HISTORICAL
1728.0,1732.0,1683.0,1695.0999755859375,1674.7200048828124,1530.4722497558594,51.23808361235118,37.764290945870535,2.227850362207499,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MFSL,2026-01-08,HISTORICAL
1500.0,1503.9000244140625,1468.800048828125,1470.5999755859375,1534.8119995117188,1433.0282513427735,28.72580854370895,24.242832728794642,1.6484994649299831,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,RELIANCE,2026-01-08,HISTORICAL
1966.0,1970.699951171875,1899.300048828125,1908.199951171875,1983.437998046875,1920.5834979248048,40.26215387710222,32.407156808035715,1.698310325819558,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,ICICIGI,2026-01-08,HISTORICAL
1758.0,1849.9000244140625,1722.300048828125,1805.699951171875,1849.1119970703126,2356.5474938964844,72.38301793725688,53.62858363560268,2.9699609617200493,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GRPLTD,2026-01-08,HISTORICAL
1496.5,1499.0,1469.5,1483.699951171875,1439.4720043945313,1514.6639990234376,71.6883050999273,23.671430315290177,1.5954324387888335,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,HAVELLS,2026-01-08,HISTORICAL
2112.0,2122.699951171875,2052.0,2064.800048828125,2174.0819970703124,2303.5052465820313,40.05990492337356,53.899972098214285,2.610420903893583,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MASTEK,2026-01-08,HISTORICAL
1078.0,1087.0,1070.0,1074.5,1093.7440014648437,1074.8757513427734,55.6753704717236,28.992850167410715,2.698264324561258,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,JUBLPHARMA,2026-01-08,HISTORICAL
2320.0,2357.0,2302.0,2334.300048828125,2314.856015625,2308.334507446289,47.64129869373776,51.492832728794646,2.205921760342904,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RPGLIFE,2026-01-08,HISTORICAL
1031.199951171875,1031.199951171875,1002.4000244140625,1011.9000244140625,1019.5089965820313,1011.5999996948242,56.34317525499745,25.828565325055802,2.5524819351607144,LOW_VOL,Bull,0.0,1.0,21.0,BUY,VIJAYA,2026-01-08,HISTORICAL
1186.0,1208.0,1170.0,1180.5999755859375,1142.1579956054688,1213.2692443847657,55.470987644283596,30.200003487723215,2.5580216933965976,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,CYIENT,2026-01-08,HISTORICAL
1268.0999755859375,1276.9000244140625,1192.0999755859375,1218.300048828125,1344.61599609375,943.7292489624024,23.50403769901004,65.70714460100446,5.393346627885942,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,IMFA,2026-01-08,HISTORICAL
1290.300048828125,1304.800048828125,1270.0999755859375,1282.0,1343.5519995117188,1416.9582470703126,34.713134409598254,27.628574916294642,2.155115048072905,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RAINBOW,2026-01-08,HISTORICAL
1318.9000244140625,1340.0,1312.0999755859375,1330.0,1381.843994140625,1563.9319946289063,40.98852002337802,32.28572300502232,2.42749797030243,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ZENTEC,2026-01-08,HISTORICAL
1060.0,1072.0,1027.199951171875,1037.0999755859375,1143.2919970703124,1217.4347506713866,11.08919075436198,30.492876325334823,2.9402060595081063,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HOMEFIRST,2026-01-08,HISTORICAL
2088.0,2092.0,2055.0,2066.300048828125,2100.1700048828125,1946.8902532958984,41.78013027650523,28.771414620535715,1.3924122315562566,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BHARTIARTL,2026-01-08,HISTORICAL
1479.0999755859375,1487.4000244140625,1440.0,1449.0,1455.1900048828124,1382.2203472900392,48.279005917230165,42.842860630580354,2.956719160150473,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NUVAMA,2026-01-08,HISTORICAL
1075.300048828125,1078.0,1010.0,1013.5999755859375,1039.212001953125,982.4829995727539,55.01912163037428,24.299992152622767,2.397394705793628,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JINDALSTEL,2026-01-08,HISTORICAL
1033.0,1040.0,1005.0999755859375,1012.9000244140625,1069.6180017089844,950.3735006713868,35.87019928788716,33.550000871930806,3.3122717013792795,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GABRIEL,2026-01-08,HISTORICAL
1267.5999755859375,1286.0,1229.9000244140625,1262.5,1260.7079956054688,1319.8214971923828,64.32629232765373,54.328587123325896,4.303254425609972,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,APOLSINHOT,2026-01-08,HISTORICAL
559.5499877929688,564.75,555.0,556.5499877929688,588.485,599.1809991455078,45.346749725577084,12.20001220703125,2.1920784250505703,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GHCL,2026-01-08,HISTORICAL
941.0,954.75,919.7999877929688,925.3499755859375,968.4139990234376,1127.4912481689453,42.61774130416034,20.114288330078125,2.1736952353990855,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,EXCELINDUS,2026-01-08,HISTORICAL
823.5,829.9000244140625,815.0,818.2000122070312,866.5910009765626,936.8490014648437,34.99061569943672,19.775006975446427,2.4168915522385386,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CARBORUNIV,2026-01-08,HISTORICAL
745.0,751.7999877929688,725.2999877929688,734.0999755859375,736.4769982910157,834.5857510375977,52.198728405906216,14.964290073939733,2.038453966981223,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JUSTDIAL,2026-01-08,HISTORICAL
704.0,723.2000122070312,696.4000244140625,718.4500122070312,728.5960009765626,772.0810003662109,43.71491802319174,16.292851039341517,2.2677779612378246,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ZENSARTECH,2026-01-08,HISTORICAL
602.9500122070312,609.0,593.5499877929688,606.75,625.5330053710937,667.2370018005371,74.50650319014679,14.435708182198661,2.3791855265263555,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MOLDTKPAC,2026-01-08,HISTORICAL
708.5,708.5,690.0,693.7999877929688,692.1959973144532,859.5562478637695,35.23750934688813,14.628566196986608,2.1084702298022813,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ROUTE,2026-01-08,HISTORICAL
702.5,702.5,665.0,668.7000122070312,718.2800012207031,808.1474996948242,30.46536053055725,24.264286586216517,3.6285757654067803,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DENORA,2026-01-08,HISTORICAL
939.6500244140625,940.9500122070312,912.75,917.0499877929688,922.1999975585937,853.4430010986329,58.43818674338826,18.978572300502233,2.069524295635975,LOW_VOL,Bull,0.0,1.0,21.0,BUY,FORTIS,2026-01-08,HISTORICAL
665.0,670.0,653.0,655.5499877929688,716.4510009765625,858.8080001831055,34.45753817186741,15.457144601004464,2.357889541428232,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SALZERELEC,2026-01-08,HISTORICAL
1142.0,1154.800048828125,1081.300048828125,1088.4000244140625,1064.3140051269531,1066.8715036010742,69.6123624703446,44.80715070452009,4.116790674333356,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,GLOBUSSPR,2026-01-08,HISTORICAL
1291.0999755859375,1303.199951171875,1283.800048828125,1286.800048828125,1255.4180004882812,1175.982001953125,76.76197075191912,15.357125418526786,1.193435253014822,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AXISBANK,2026-01-08,HISTORICAL
1236.0,1236.0,1203.0,1206.0999755859375,1195.8239990234374,1145.098498840332,48.97169866828799,25.857151576450892,2.1438646961160233,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AUROPHARMA,2026-01-08,HISTORICAL
1720.0,1723.9000244140625,1670.0,1693.9000244140625,1831.6500122070313,1775.7495050048828,12.984075255332584,40.928597586495535,2.416234547292905,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLICYBZR,2026-01-08,HISTORICAL
2247.60009765625,2250.800048828125,2165.0,2171.699951171875,2321.9320068359375,2629.6600036621094,33.33330119264454,65.82857840401786,3.0312004367129988,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2026-01-08,HISTORICAL
1327.9000244140625,1338.4000244140625,1317.199951171875,1326.800048828125,1320.3560009765624,1379.8519982910157,56.1914657676757,18.9285888671875,1.4266346224441184,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2026-01-08,HISTORICAL
1150.0999755859375,1166.199951171875,1124.0999755859375,1128.9000244140625,1140.7120043945313,1161.9602490234374,51.17527224182897,38.950020926339285,3.4502630954017093,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,METROBRAND,2026-01-08,HISTORICAL
784.4000244140625,786.4500122070312,769.9000244140625,775.7000122070312,766.1070056152344,857.4837521362305,45.34086404585396,15.700007847377233,2.0239793219426896,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,FINCABLES,2026-01-08,HISTORICAL
876.8499755859375,881.0,861.0,863.2999877929688,1060.322001953125,1222.466749267578,34.3141988255672,22.614283970424108,2.619516308373599,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WHIRLPOOL,2026-01-08,HISTORICAL
1000.0,1002.7000122070312,967.7000122070312,976.0999755859375,993.3460034179687,843.9075003051757,44.7009028483147,37.2642822265625,3.8176706442588872,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ASAHIINDIA,2026-01-08,HISTORICAL
840.1500244140625,855.5,822.7000122070312,834.5,856.0540026855468,1077.689748840332,69.09257036185292,20.96785627092634,2.512625077402797,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,POLYPLEX,2026-01-08,HISTORICAL
825.0,826.8499755859375,810.5999755859375,814.75,885.6560046386719,931.183751525879,30.965935494252307,14.95001220703125,1.8349201849685488,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2026-01-08,HISTORICAL
912.7000122070312,932.0,911.0999755859375,922.25,962.72599609375,946.3217489624024,36.83422541775253,27.91428484235491,3.0267589961892014,MID_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,AHLUCONT,2026-01-08,HISTORICAL
721.4500122070312,770.0,705.1500244140625,721.7000122070312,799.287998046875,867.874250793457,51.681498024556554,23.789289202008927,3.296284993713508,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NELCO,2026-01-08,HISTORICAL
712.0499877929688,717.7000122070312,675.5999755859375,679.6500244140625,757.9150012207032,847.9564987182617,21.941461102520435,20.150011335100448,2.964762835471404,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2026-01-08,HISTORICAL
773.5499877929688,773.5499877929688,756.3499755859375,758.7999877929688,735.417001953125,717.123999633789,58.42910511023157,12.650002615792411,1.6671063283205854,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MARICO,2026-01-08,HISTORICAL
815.0,825.7999877929688,801.0,810.2000122070312,870.8480017089844,840.4222506713867,47.848538813284264,26.039289202008927,3.213933449726372,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ALICON,2026-01-08,HISTORICAL
833.0,833.0,796.9500122070312,802.4000244140625,830.5659985351563,883.2797470092773,43.108778044326954,18.124995640345983,2.2588478425809395,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SHYAMMETL,2026-01-08,HISTORICAL
524.0,526.0,513.9500122070312,516.0499877929688,524.4479974365235,570.4064991760254,47.56467461332724,10.699994768415179,2.0734415311541197,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2026-01-08,HISTORICAL
680.0,691.2000122070312,670.7000122070312,673.0999755859375,741.872001953125,878.2327487182617,46.84466019417476,17.710706438337052,2.6312148389130123,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,COSMOFIRST,2026-01-08,HISTORICAL
611.0,617.7000122070312,603.0999755859375,604.6500244140625,641.6190002441406,640.9687503051758,41.315474390194474,10.764290945870536,1.7802514696500171,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TTKPRESTIG,2026-01-08,HISTORICAL
688.0,700.0,660.5,664.7999877929688,720.4820043945313,772.8218844604493,23.381089413066647,19.725001743861608,2.9670580785275744,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ASTEC,2026-01-08,HISTORICAL
699.0,707.4500122070312,681.0,685.8499755859375,735.1669970703125,709.4370007324219,36.79628929026371,13.971431187220983,2.037097278495179,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TATAINVEST,2026-01-08,HISTORICAL
794.5,794.5,761.0,765.8499755859375,846.0229992675781,858.0955010986328,46.9350134338242,21.892865862165177,2.8586363596101645,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,WELCORP,2026-01-08,HISTORICAL
423.0,423.20001220703125,412.0,417.45001220703125,419.9910015869141,401.2896501159668,61.61616161616161,7.742854527064732,1.8547980118933907,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DELHIVERY,2026-01-08,HISTORICAL
839.9500122070312,845.0,827.5,830.25,795.1899987792968,735.085749053955,74.0074108156033,15.024998256138392,1.8096956646959823,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CHOICEIN,2026-01-08,HISTORICAL
737.0,737.0,704.0499877929688,707.4000244140625,700.0430017089843,708.366501159668,49.10007136152875,21.107142857142858,2.98376337696989,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,JUBLINGREA,2026-01-08,HISTORICAL
681.0,710.0,655.5999755859375,681.0,723.21,699.9442488098144,41.56985749856596,38.864288330078125,5.70694395449018,HIGH_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,SVLL,2026-01-08,HISTORICAL
585.25,594.6500244140625,578.2000122070312,591.4000244140625,601.4959985351562,641.3889974975586,42.31627369134597,15.978572300502233,2.701821379925241,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ARVSMART,2026-01-08,HISTORICAL
1920.5,1941.4000244140625,1890.0999755859375,1910.9000244140625,1889.0619946289062,1835.519501953125,52.302516722392745,42.10001918247768,2.2031513237008182,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NH,2026-01-08,HISTORICAL
2795.0,2804.699951171875,2770.10009765625,2786.5,2791.82798828125,2498.0812451171873,47.74412418455387,42.65708705357143,1.5308482703596422,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ASIANPAINT,2026-01-08,HISTORICAL
2126.699951171875,2166.199951171875,2088.0,2095.10009765625,2098.36400390625,2144.1097540283204,59.29073843758991,39.350001743861604,1.8781919674330467,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,GODREJPROP,2026-01-08,HISTORICAL
1661.0999755859375,1720.0,1661.0999755859375,1703.199951171875,1719.9560009765626,1779.6005010986328,48.14356547829476,32.67144775390625,1.9182391199240516,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GKWLIMITED,2026-01-08,HISTORICAL
1370.0,1371.800048828125,1325.0999755859375,1345.5999755859375,1399.32599609375,1617.0172467041016,50.4950354267059,39.385716029575896,2.9270003525695296,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CONCORDBIO,2026-01-08,HISTORICAL
7871.5,7948.0,7723.0,7750.5,7515.15,6778.1705004882815,74.6873815839333,174.21428571428572,2.2477812491360005,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLYCAB,2026-01-08,HISTORICAL
1024.0999755859375,1024.0999755859375,982.9000244140625,988.7999877929688,1036.1960009765626,998.610749206543,35.682414748179696,16.900006975446427,1.7091431213675223,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,ADANIGREEN,2026-01-08,HISTORICAL
1496.800048828125,1497.0,1455.0,1463.0,1571.6959985351561,1251.9572497558593,28.92595474855146,37.778564453125,2.5822668799128503,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ZOTA,2026-01-08,HISTORICAL
1190.0,1190.0,1153.9000244140625,1155.9000244140625,1143.8660131835939,1075.9360040283202,71.4446278814128,21.664297921316965,1.8742363062323508,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSWSTEEL,2026-01-08,HISTORICAL
2285.0,2300.800048828125,2260.5,2278.39990234375,2377.48400390625,2562.8337451171874,43.72444391235999,51.93568638392857,2.279480714974717,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RATNAMANI,2026-01-08,HISTORICAL
2220.89990234375,2221.0,2185.699951171875,2190.89990234375,2069.2840087890627,1997.0227508544922,62.006597462057385,35.24998256138393,1.6089271136337493,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2026-01-08,HISTORICAL
1653.300048828125,1660.5999755859375,1635.4000244140625,1646.699951171875,1624.2279956054688,1567.2500006103517,51.07016581266067,26.899989536830358,1.6335695836808013,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HCLTECH,2026-01-08,HISTORICAL
1135.0,1140.0999755859375,1107.0,1110.300048828125,1148.6359936523438,1226.5104983520507,41.50537897866784,20.378574916294642,1.8354115122127008,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,UTIAMC,2026-01-08,HISTORICAL
1963.9000244140625,1979.9000244140625,1935.0,1945.5999755859375,2075.9980029296876,2267.297004394531,41.3591341873953,43.58571079799107,2.240219538698585,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GALAXYSURF,2026-01-08,HISTORICAL
1053.800048828125,1064.9000244140625,1030.0,1034.5999755859375,1122.3659924316407,1049.8222500610352,46.46318462718583,32.66428484235491,3.157189794428107,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,GOODLUCK,2026-01-08,HISTORICAL
1018.7000122070312,1018.7999877929688,1002.0,1004.9000244140625,1088.0060034179687,1184.3165026855468,26.49571014714526,24.13572038922991,2.4018031448753296,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2026-01-08,HISTORICAL
1625.0,1632.800048828125,1574.5,1577.9000244140625,1530.1160009765624,1516.8979986572265,41.43563408088442,26.478567940848215,1.6780890760604918,LOW_VOL,Bull,0.0,1.0,19.0,BUY,TECHM,2026-01-08,HISTORICAL
2105.300048828125,2140.89990234375,2105.0,2110.199951171875,2253.7180029296874,2166.73525390625,37.13603711289958,57.42138671875,2.7211348709804346,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,SAFARI,2026-01-08,HISTORICAL
2275.0,2275.89990234375,2205.0,2214.0,2303.0978662109374,2418.7129626464844,45.397645248338385,35.142822265625,1.5873000119975156,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ADANIENT,2026-01-08,HISTORICAL
2021.0,2029.0999755859375,1989.199951171875,2008.9000244140625,2055.25400390625,2021.7132525634765,35.174170477256254,28.900006975446427,1.438598567585548,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,BAJAJFINSV,2026-01-08,HISTORICAL
2619.10009765625,2625.199951171875,2567.0,2583.0,2661.1369921875,2590.928371582031,34.94261210729991,43.178553989955354,1.6716435923327662,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,HDFCAMC,2026-01-08,HISTORICAL
3130.0,3152.5,2990.800048828125,3009.5,3153.7380126953126,3132.1847143554687,37.079195317636476,55.9857177734375,1.860299643576591,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SIEMENS,2026-01-08,HISTORICAL
