Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
2180.10009765625,2192.89990234375,2160.0,2167.5,2327.54201171875,2399.479507446289,40.00574366406446,46.385689871651785,2.140054896039298,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDIAMART,2026-01-06,HISTORICAL
5350.0,5392.5,5309.5,5345.0,5248.79,5665.136000976562,68.7780548628429,120.03571428571429,2.2457570493117736,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TATAELXSI,2026-01-06,HISTORICAL
1335.9000244140625,1339.199951171875,1317.300048828125,1332.0999755859375,1307.9559936523438,1091.133248901367,65.83539218921423,27.549996512276785,2.068162826904838,LOW_VOL,Bull,0.0,1.0,19.0,BUY,PAYTM,2026-01-06,HISTORICAL
5974.5,5974.5,5718.0,5751.0,5873.863994140625,4962.827756347656,44.5859872611465,192.25,3.342896887497827,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NAVINFLUOR,2026-01-06,HISTORICAL
3094.60009765625,3094.60009765625,3042.0,3071.39990234375,3067.9879931640626,3024.0437438964846,48.53004113110265,69.69283621651786,2.269090266081472,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TIMKEN,2026-01-06,HISTORICAL
2860.0,2880.0,2845.5,2865.300048828125,2795.29798828125,2754.1289880371096,72.52491526281176,37.385689871651785,1.304773993458106,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GRASIM,2026-01-06,HISTORICAL
1624.9000244140625,1640.9000244140625,1617.0,1625.199951171875,1585.619990234375,1381.523000793457,48.11814590395702,41.46429443359375,2.551334954427933,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PGIL,2026-01-06,HISTORICAL
2350.0,2367.5,2310.699951171875,2317.60009765625,2250.75798828125,1926.1024993896485,52.42508585944596,77.77139718191964,3.3556866545081934,MID_VOL,Bull,0.0,1.0,19.0,BUY,FIEMIND,2026-01-06,HISTORICAL
3818.39990234375,3825.699951171875,3750.5,3786.10009765625,3940.2820068359374,3903.4007543945313,44.715932926755336,82.9642333984375,2.191284732535089,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SCHAEFFLER,2026-01-06,HISTORICAL
2680.0,2682.0,2562.0,2595.10009765625,2567.7879931640623,2620.86349609375,41.84763148573397,83.93568638392857,3.234391091878676,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,PRUDENT,2026-01-06,HISTORICAL
2250.10009765625,2295.0,2250.0,2251.39990234375,2338.306005859375,2538.5329968261717,51.62710777989944,83.64283970424107,3.715148055979184,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NBIFIN,2026-01-06,HISTORICAL
2737.0,2739.699951171875,2652.0,2678.60009765625,2757.61798828125,2625.420993652344,68.94879191024052,76.77861676897321,2.8663710135810785,LOW_VOL,Bull,0.0,1.0,19.0,BUY,DATAPATTNS,2026-01-06,HISTORICAL
1134.0,1134.0,1105.199951171875,1115.9000244140625,1021.6760021972656,821.2982498168946,91.52938157802775,19.835719517299108,1.777553462077793,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,LAURUSLABS,2026-01-06,HISTORICAL
1924.5,1958.0,1914.0,1950.800048828125,1772.06,1620.1112530517578,95.78148044961979,32.65000697544643,1.6736726552298262,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PHOENIXLTD,2026-01-06,HISTORICAL
2048.0,2051.60009765625,2000.0999755859375,2029.800048828125,1940.24201171875,1876.8945050048828,62.66925691319045,55.985726492745535,2.7581892376575743,LOW_VOL,Bull,0.0,1.0,21.0,BUY,METROPOLIS,2026-01-06,HISTORICAL
1575.0,1598.9000244140625,1561.0,1577.0,1425.9519995117187,1535.0554992675782,73.52536097803572,43.278590611049104,2.7443621186461065,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,VENKEYS,2026-01-06,HISTORICAL
982.0,1009.2999877929688,980.4500122070312,1003.2000122070312,1074.6689916992189,1080.832998046875,24.86239097202649,27.03214372907366,2.694591646744818,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KAJARIACER,2026-01-06,HISTORICAL
2290.10009765625,2317.5,2270.10009765625,2312.89990234375,2276.45400390625,2284.7394940185545,55.77696713393791,79.24285016741071,3.4261253626718084,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,COROMANDEL,2026-01-06,HISTORICAL
2675.0,2723.89990234375,2670.0,2706.300048828125,2704.022001953125,2432.289497680664,58.00930437972435,62.80712890625,2.320774776375834,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BSE,2026-01-06,HISTORICAL
1335.0,1339.800048828125,1315.0,1318.5,1289.3040087890624,1347.8475012207032,52.02222668611854,39.085719517299104,2.9644080028289044,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,LLOYDSME,2026-01-06,HISTORICAL
1200.0,1200.0,1160.300048828125,1183.5,1245.3780029296875,1246.7782482910156,54.54233080385366,49.63569859095982,4.193975377351907,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MALLCOM,2026-01-06,HISTORICAL
2735.300048828125,2735.300048828125,2582.5,2645.199951171875,3113.9040087890626,2496.9735040283203,34.98225390655399,136.12859235491072,5.146249616956295,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,PRIVISCL,2026-01-06,HISTORICAL
2510.5,2549.0,2481.800048828125,2507.5,2565.4580126953124,2511.636751098633,77.8800788923104,80.37140764508929,3.2052405840514173,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,GRSE,2026-01-06,HISTORICAL
1076.0,1085.0,1076.0,1076.800048828125,1096.39400390625,1120.5037536621094,58.71561174189045,22.257167271205358,2.0669730926765557,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CHEVIOT,2026-01-06,HISTORICAL
1250.0,1258.800048828125,1245.5,1256.199951171875,1249.787998046875,1247.3227490234376,39.92342569583279,16.771440778459823,1.3350932518994447,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,DRREDDY,2026-01-06,HISTORICAL
2364.89990234375,2399.0,2303.10009765625,2372.300048828125,2431.3460107421874,2628.8580029296877,55.22548842635848,81.63567243303571,3.441203505153672,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KDDL,2026-01-06,HISTORICAL
1319.0,1374.800048828125,1318.800048828125,1354.800048828125,1220.1760083007812,1078.4355032348633,65.6626912098323,24.421439034598215,1.8025862233856778,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ANURAS,2026-01-06,HISTORICAL
1334.9000244140625,1339.9000244140625,1296.0,1327.5,1327.8280004882813,1257.362501220703,58.585864169080295,39.950020926339285,3.0094177722289484,MID_VOL,Bull,0.0,1.0,19.0,BUY,CREDITACC,2026-01-06,HISTORICAL
1550.0999755859375,1578.0,1526.800048828125,1568.300048828125,1582.057998046875,1555.8072521972656,56.7328437640493,60.91428920200893,3.884096620893794,MID_VOL,Bull,0.0,1.0,19.0,BUY,ARMANFIN,2026-01-06,HISTORICAL
986.9000244140625,993.7000122070312,968.0,976.75,1027.0670043945313,1038.162749938965,33.02801621913174,27.935712541852677,2.860067831262112,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXPLEOSOL,2026-01-06,HISTORICAL
1039.5,1055.0999755859375,1025.0,1027.9000244140625,1090.96,1039.6340008544921,37.0184968062629,26.10715593610491,2.539853615723656,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,PVRINOX,2026-01-06,HISTORICAL
1592.5999755859375,1607.4000244140625,1570.0,1574.699951171875,1640.2539965820313,1903.562244873047,43.59647173776285,47.035731724330354,2.986964703296451,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,INDOTECH,2026-01-06,HISTORICAL
1696.0999755859375,1766.5999755859375,1675.199951171875,1714.5,1697.6319921875,1870.2037469482423,63.27272545680628,67.65003313337054,3.9457587129408305,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,THEJO,2026-01-06,HISTORICAL
1440.0999755859375,1467.0,1428.199951171875,1462.300048828125,1562.0139990234375,1745.4535021972656,47.020263083998614,28.385716029575892,1.9411690543485904,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,AAVAS,2026-01-06,HISTORICAL
990.7999877929688,1005.2000122070312,965.0,974.5999755859375,1018.2229919433594,902.6019964599609,29.527559055118104,36.26430402483259,3.7209424310759083,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,JPOLYINVST,2026-01-06,HISTORICAL
1401.0,1449.9000244140625,1401.0,1430.5,1378.0219995117188,1288.7087466430664,67.25164754501242,51.33571079799107,3.5886550715128327,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NGLFINE,2026-01-06,HISTORICAL
1799.0999755859375,1828.0,1776.0,1809.0,1814.5340014648436,1420.1832489013673,42.00603078730267,47.642857142857146,2.6336571112690517,LOW_VOL,Bull,0.0,1.0,19.0,BUY,LGBBROSLTD,2026-01-06,HISTORICAL
394.95001220703125,395.0,377.0,382.6499938964844,394.4309997558594,435.72624938964844,38.26368402129594,10.271434238978795,2.684289664919596,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,IGPL,2026-01-06,HISTORICAL
569.0,571.4500122070312,563.5999755859375,566.25,589.1690051269532,711.0634997558594,43.721749831560345,8.817862374441964,1.557238388422422,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GODREJAGRO,2026-01-06,HISTORICAL
475.20001220703125,476.1499938964844,471.0,471.70001220703125,489.2500012207031,574.2707487487793,40.80606354111416,7.610715593610491,1.6134652102298683,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,BAJAJELEC,2026-01-06,HISTORICAL
748.5499877929688,757.0,742.25,754.9000244140625,801.0580017089844,882.4162518310546,51.455442383636765,13.571437290736608,1.7977794213572151,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATACHEM,2026-01-06,HISTORICAL
486.54998779296875,502.0,483.70001220703125,498.8500061035156,473.54799987792967,484.88024963378905,72.25756462792306,9.942858014787946,1.9931558370522942,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,VBL,2026-01-06,HISTORICAL
265.75,266.5,262.8999938964844,264.29998779296875,270.3659985351562,272.9213748931885,37.844004910806156,5.100006103515625,1.9296278240884965,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VRLLOG,2026-01-06,HISTORICAL
475.0,476.3500061035156,465.75,466.8500061035156,486.89999816894533,496.0342492675781,49.298906186445144,9.421425955636161,2.018084145327639,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ELGIEQUIP,2026-01-06,HISTORICAL
370.0,370.0,352.3999938964844,353.6499938964844,386.2259991455078,475.63550033569334,34.91783537273348,13.010713849748884,3.6789803688098477,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SAREGAMA,2026-01-06,HISTORICAL
859.7999877929688,869.9000244140625,851.5499877929688,854.4500122070312,919.9200048828125,863.3382489013671,54.883837902961375,23.417855398995535,2.7406934360627573,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,MOTILALOFS,2026-01-06,HISTORICAL
989.0,998.0,953.0,962.2999877929688,936.8620007324218,1008.2684991455078,49.45673502903848,42.592860630580354,4.426152049348656,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DSSL,2026-01-06,HISTORICAL
588.0,588.0,573.4500122070312,578.7999877929688,561.0269982910156,587.6494992065429,62.774142523359416,15.403577532087054,2.6612954141244325,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SUNTV,2026-01-06,HISTORICAL
751.0,752.5499877929688,736.0,738.4000244140625,790.3979992675781,855.7674984741211,39.84927214904199,18.010724748883927,2.439155492062159,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RPSGVENT,2026-01-06,HISTORICAL
555.0,559.1500244140625,554.0,556.5,563.6949963378906,642.5609982299804,46.249976524939896,11.532143729073661,2.072263024092302,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAHSEAMLES,2026-01-06,HISTORICAL
440.04998779296875,444.29998779296875,435.0,438.75,506.32000122070315,466.6132513427734,33.607537082772865,11.28928702218192,2.5730568711525743,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,INDRAMEDCO,2026-01-06,HISTORICAL
759.2000122070312,761.9500122070312,745.0,745.75,790.1149987792969,822.813998413086,48.07221266445425,13.4857177734375,1.8083429800117332,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ALBERTDAVD,2026-01-06,HISTORICAL
754.2000122070312,779.9000244140625,754.2000122070312,777.8499755859375,760.29099609375,754.2387478637695,66.11512895334673,11.296425955636161,1.4522628154776003,LOW_VOL,Bull,0.0,1.0,19.0,BUY,HDFCLIFE,2026-01-06,HISTORICAL
834.5499877929688,836.7000122070312,820.0499877929688,822.1500244140625,893.0900024414062,975.400500793457,41.45873320537428,19.260716029575892,2.3427252274671884,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NEWGEN,2026-01-06,HISTORICAL
685.0499877929688,697.5,685.0499877929688,688.4500122070312,631.392998046875,618.4540002441406,96.6211153285245,9.632149832589286,1.3991066398140608,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIPRULI,2026-01-06,HISTORICAL
1003.9000244140625,1014.0,995.7999877929688,1007.8499755859375,920.6319995117187,944.1537469482422,80.21390374331551,23.350006103515625,2.3168136795300853,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,PNBHOUSING,2026-01-06,HISTORICAL
750.0,758.9500122070312,748.5499877929688,752.0999755859375,766.5049987792969,769.3825015258789,53.67533246843559,19.314283098493302,2.5680472976277056,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,KRSNAA,2026-01-06,HISTORICAL
829.1500244140625,831.6500244140625,805.0999755859375,807.25,872.9809985351562,932.592498474121,37.425579323563554,24.728585379464285,3.0633119082643896,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,POKARNA,2026-01-06,HISTORICAL
521.0,527.4500122070312,521.0,525.9000244140625,547.6379992675782,617.3492483520508,45.61510650771937,12.35715811593192,2.3497162088364205,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,WONDERLA,2026-01-06,HISTORICAL
741.1500244140625,741.1500244140625,678.0,695.4500122070312,778.5990026855469,797.8572503662109,32.5914982554484,22.160723005022323,3.1865299613259923,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,VMART,2026-01-06,HISTORICAL
417.0,417.6000061035156,411.04998779296875,413.8500061035156,437.4570025634766,474.3065000915527,51.2223734088398,8.660718645368304,2.0927192262024548,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BFINVEST,2026-01-06,HISTORICAL
529.0,531.0499877929688,525.25,529.9500122070312,517.8659979248047,556.0047486877442,82.00002441407669,8.485713413783483,1.601229025062922,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCOR,2026-01-06,HISTORICAL
132.75,132.75,132.75,132.75,126.21119918823243,79.03285013198852,78.69291657262958,5.234285082135882,3.942964280328348,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SOMATEX,2026-01-06,HISTORICAL
215.60000610351562,218.38999938964844,215.60000610351562,217.25,223.72719970703125,234.61955032348632,45.95142513253634,3.8171419416155135,1.7570273609277394,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SREEL,2026-01-06,HISTORICAL
401.6000061035156,410.0,401.6000061035156,403.70001220703125,427.92,472.92949951171875,41.91575898227118,10.421425955636161,2.5814777410241185,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SOMANYCERA,2026-01-06,HISTORICAL
509.1499938964844,511.75,505.54998779296875,510.20001220703125,529.5449957275391,538.4862475585937,37.45950436106881,9.714290073939733,1.9040160410654448,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HNDFDS,2026-01-06,HISTORICAL
517.7000122070312,517.9000244140625,501.1000061035156,503.5,511.1510009765625,503.1895016479492,48.8835004097654,15.496431623186384,3.0777421297291725,MID_VOL,Bull,0.0,1.0,19.0,BUY,SARDAEN,2026-01-06,HISTORICAL
700.0,705.0499877929688,690.4000244140625,692.25,734.52,764.9932507324219,32.006618391814456,17.414289202008927,2.515606963092658,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SPAL,2026-01-06,HISTORICAL
626.5,626.5,613.5999755859375,617.0999755859375,634.6529956054687,561.1004997253418,42.20008994653564,14.63214111328125,2.371113545967654,LOW_VOL,Bull,0.0,1.0,19.0,BUY,VARROC,2026-01-06,HISTORICAL
416.1000061035156,421.95001220703125,413.0,417.3999938964844,403.75,420.05850021362306,73.2172923083039,13.585715157645089,3.254843161548862,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,TAJGVK,2026-01-06,HISTORICAL
108.0999984741211,112.88999938964844,108.0999984741211,108.5,117.3565998840332,125.76320014953613,40.99446847774176,3.5121427263532365,3.236997904473029,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TOKYOPLAST,2026-01-06,HISTORICAL
405.70001220703125,407.04998779296875,401.3500061035156,404.3500061035156,414.36500061035156,438.61450119018554,57.6659157156405,5.917857578822544,1.4635482847767147,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RELAXO,2026-01-06,HISTORICAL
313.45001220703125,314.25,308.1499938964844,309.45001220703125,311.83100036621096,303.1476992797852,62.08994053702086,9.560716901506696,3.0895836239651824,MID_VOL,Bull,0.0,1.0,19.0,BUY,ITI,2026-01-06,HISTORICAL
203.63999938964844,203.63999938964844,198.5,200.0800018310547,218.14559967041015,214.85229957580566,47.66627280422921,6.474287850516183,3.2358495558106797,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CHEMCON,2026-01-06,HISTORICAL
201.8000030517578,204.0,199.75999450683594,202.72999572753906,212.53040008544923,236.08494979858398,50.594304486716965,5.292142595563616,2.6104388630659483,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JAYAGROGN,2026-01-06,HISTORICAL
303.20001220703125,313.0,300.6000061035156,307.5,311.54199951171876,313.05099990844724,54.23729251904764,7.628566196986607,2.4808345356054007,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,ADVENZYMES,2026-01-06,HISTORICAL
706.4000244140625,707.0,693.4500122070312,698.2000122070312,725.97,615.3465000915527,51.3582913396961,15.789293561662946,2.261428428188151,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BANCOINDIA,2026-01-06,HISTORICAL
1153.0,1158.4000244140625,1097.0999755859375,1110.0999755859375,1204.3059973144532,1470.163498840332,44.70252437925182,40.90714808872768,3.6849967560026204,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NEOGEN,2026-01-06,HISTORICAL
1080.0,1090.0,1066.199951171875,1088.0999755859375,1114.8519921875,1159.7084985351562,52.419341125890575,25.478594098772323,2.3415673807962545,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SANDESH,2026-01-06,HISTORICAL
1850.0,1854.5,1806.0,1823.5999755859375,1794.6579956054688,1814.5892456054687,49.55921870990891,51.978567940848215,2.850327299667082,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,BLUESTARCO,2026-01-06,HISTORICAL
1007.7000122070312,1009.5,985.2000122070312,1000.2999877929688,1049.221004638672,902.3207513427734,28.929089401928593,25.521432059151785,2.5513778237128135,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIAGLYCO,2026-01-06,HISTORICAL
1048.9000244140625,1057.0,1036.4000244140625,1044.0999755859375,993.2469982910156,894.947751159668,64.48514475682366,23.74642072405134,2.274343576219807,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIENSOL,2026-01-06,HISTORICAL
12099.0,12099.0,11658.0,11726.0,13988.72,15435.236752929688,17.9635761589404,417.07142857142856,3.5568090446139227,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2026-01-06,HISTORICAL
1085.199951171875,1085.5,1065.5,1074.699951171875,1076.7900048828126,1124.3287545776368,65.26014160823553,23.921456473214285,2.225873039924291,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KFINTECH,2026-01-06,HISTORICAL
1483.0,1506.5,1468.800048828125,1474.699951171875,1406.9579931640626,1254.45474609375,73.08267005404136,26.128574916294642,1.7717892304486407,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARATFORG,2026-01-06,HISTORICAL
1486.199951171875,1491.699951171875,1430.0999755859375,1456.9000244140625,1553.2000024414062,1418.846750793457,53.67454557032441,45.807155064174104,3.144152261415252,MID_VOL,Bull,0.0,1.0,19.0,BUY,HIRECT,2026-01-06,HISTORICAL
1292.199951171875,1292.199951171875,1241.0,1251.800048828125,1281.9399926757812,1060.1792498779296,11.391973286556635,75.44287109375,6.026750930739777,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,WELINV,2026-01-06,HISTORICAL
1199.199951171875,1199.199951171875,1151.0,1166.699951171875,1458.4299975585936,1721.310248413086,20.26036643608633,52.392830984933035,4.490685967056724,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EPIGRAL,2026-01-06,HISTORICAL
1252.300048828125,1254.199951171875,1236.5,1243.800048828125,1334.22599609375,1414.9387512207031,55.08982422134497,37.642874581473215,3.0264409956358596,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DEEPAKFERT,2026-01-06,HISTORICAL
1452.4000244140625,1493.0,1443.0,1465.699951171875,1365.1840014648437,1462.27125,66.27055193845158,54.03572300502232,3.6866838237811903,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,WOCKPHARMA,2026-01-06,HISTORICAL
1081.9000244140625,1095.0,1067.0999755859375,1078.300048828125,1118.3500122070313,1228.1697521972656,52.15164748164097,27.199994768415177,2.5224885038237352,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BIRLACORPN,2026-01-06,HISTORICAL
1839.0,1852.699951171875,1827.0,1838.300048828125,1930.37,2027.5767541503906,42.92508917954815,52.73570033482143,2.8687210430331684,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CAPLIPOINT,2026-01-06,HISTORICAL
2894.89990234375,2894.89990234375,2820.10009765625,2855.0,3282.8300048828123,3886.0539880371093,45.05815116334587,82.82856096540179,2.901175515425632,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,NDGL,2026-01-06,HISTORICAL
15240.0,15240.0,14455.0,14509.0,16382.76,14029.420004882813,23.50623768877216,491.07142857142856,3.384598721975522,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NEULANDLAB,2026-01-06,HISTORICAL
1610.0,1679.0,1585.0999755859375,1596.199951171875,1645.33400390625,1986.1390020751953,54.51816828606213,57.14286586216518,3.579931563098524,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,EIMCOELECO,2026-01-06,HISTORICAL
2407.0,2454.699951171875,2390.300048828125,2411.300048828125,2588.26599609375,2567.2492492675783,39.22383723061496,62.80711146763393,2.6046991330737854,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ANGELONE,2026-01-06,HISTORICAL
1005.7999877929688,1022.9000244140625,997.0,1020.2000122070312,1039.2399951171874,1137.27974609375,52.091466245831704,25.00714111328125,2.4511998445464145,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJIND,2026-01-06,HISTORICAL
1510.0,1514.0,1472.0,1479.300048828125,1504.95900390625,1491.8061254882812,64.70102619500423,38.996433803013396,2.636140912312257,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,LALPATHLAB,2026-01-06,HISTORICAL
2031.5,2080.800048828125,2031.5,2074.60009765625,1934.8880004882812,1812.1115002441406,73.422410437681,37.257132393973215,1.7958705601172937,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GLENMARK,2026-01-06,HISTORICAL
1890.0,1892.9000244140625,1841.0,1851.9000244140625,1881.66400390625,1955.559124145508,71.63946984616484,51.042855398995535,2.756242492903762,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BEML,2026-01-06,HISTORICAL
1009.7999877929688,1010.7999877929688,996.2000122070312,998.2000122070312,1035.2160046386718,1019.1125015258789,46.06975619582368,25.221431187220983,2.52669113191615,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,EIDPARRY,2026-01-06,HISTORICAL
1648.0,1662.4000244140625,1634.0999755859375,1657.0999755859375,1806.4319921875,1716.881098022461,20.760595633245586,46.971409388950896,2.834554950273424,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,COFORGE,2026-01-06,HISTORICAL
1844.800048828125,1881.300048828125,1835.0,1878.199951171875,1783.9700048828124,1700.953251953125,74.8633288468038,27.407156808035715,1.4592246576801062,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JBCHEPHARM,2026-01-06,HISTORICAL
1821.9000244140625,1829.0999755859375,1809.0,1814.0999755859375,1739.87400390625,1812.1615020751954,67.7396933243756,48.378566196986604,2.666808160964821,LOW_VOL,Transition,0.0,1.0,15.0,NEUTRAL,AFFLE,2026-01-06,HISTORICAL
395.0,397.25,390.1499938964844,391.8500061035156,397.6679998779297,410.24474990844726,57.669735819556934,8.596431187220983,2.1938065722398,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KOLTEPATIL,2026-01-06,HISTORICAL
750.0499877929688,751.4500122070312,732.0,740.0999755859375,833.3719995117187,991.6242495727539,46.06248435905372,24.585710797991073,3.321944549251816,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,HGINFRA,2026-01-06,HISTORICAL
492.5,492.5,486.04998779296875,487.0,495.5459997558594,511.69800094604494,46.65937095549304,7.621433803013393,1.5649761402491567,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GNFC,2026-01-06,HISTORICAL
895.9000244140625,897.0,875.0,878.4000244140625,877.8090002441406,890.9819992065429,55.835083135321,23.71785627092634,2.7001201743758325,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,FACT,2026-01-06,HISTORICAL
190.7100067138672,190.7100067138672,186.80999755859375,187.49000549316406,189.21180053710938,179.67109977722168,65.81688700122015,4.433570861816406,2.36469717420647,LOW_VOL,Bull,0.0,1.0,19.0,BUY,CGCL,2026-01-06,HISTORICAL
979.4000244140625,979.4000244140625,944.2999877929688,952.75,986.2499963378906,976.7199987792969,56.90935325395436,20.307146344866073,2.1314244392407318,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,SHARDAMOTR,2026-01-06,HISTORICAL
1013.7000122070312,1013.7999877929688,961.0999755859375,980.4000244140625,942.5309997558594,900.1257476806641,44.27260117421264,44.982142857142854,4.588141752039072,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,MACPOWER,2026-01-06,HISTORICAL
941.5,948.9500122070312,916.2999877929688,932.9000244140625,861.4759997558593,702.4607499694824,56.218903909809136,39.76428658621652,4.262438154741367,MID_VOL,Bull,0.0,1.0,19.0,BUY,UNIVCABLES,2026-01-06,HISTORICAL
375.0,378.04998779296875,365.04998779296875,367.1000061035156,384.7159991455078,455.79199996948245,30.883529824410715,10.074999128069196,2.7444835087331017,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AVADHSUGAR,2026-01-06,HISTORICAL
799.9000244140625,799.9000244140625,768.0999755859375,774.9500122070312,736.447998046875,787.1345001220703,50.04666389239892,25.196437290736608,3.251362912941702,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,ICEMAKE,2026-01-06,HISTORICAL
