Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1216.5,1254.0,1209.0,1235.5999755859375,1345.3999975585937,949.6067489624023,25.996879019163657,69.35000174386161,5.612658070098694,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,IMFA,2026-01-12,HISTORICAL
1260.0,1276.0999755859375,1250.0999755859375,1259.4000244140625,1338.8160009765625,1416.594497680664,5.851045985258494,25.7071533203125,2.041222234553536,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RAINBOW,2026-01-12,HISTORICAL
1292.0,1292.0,1228.199951171875,1266.5999755859375,1377.6259936523438,1561.782244873047,22.657567191981613,34.90714808872768,2.755972584997043,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENTEC,2026-01-12,HISTORICAL
1028.5,1064.5999755859375,1025.699951171875,1062.199951171875,1136.9679956054688,1216.9280001831055,33.67214225942071,27.342878069196427,2.57417429166988,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HOMEFIRST,2026-01-12,HISTORICAL
2023.5,2048.800048828125,2001.300048828125,2044.0,2099.0220043945315,1949.9992529296876,27.130430721284426,29.449986049107142,1.4408016658075902,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARTIARTL,2026-01-12,HISTORICAL
1417.699951171875,1432.199951171875,1400.4000244140625,1417.5,1453.69400390625,1384.0910467529297,48.352646854883815,42.59999302455357,3.005290513196019,MID_VOL,Bull,0.0,1.0,19.0,BUY,NUVAMA,2026-01-12,HISTORICAL
1010.9000244140625,1029.5999755859375,997.0999755859375,1023.4000244140625,1037.010001220703,983.4937496948243,52.62647133039439,24.871416364397323,2.4302731845875423,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JINDALSTEL,2026-01-12,HISTORICAL
967.0,977.7999877929688,938.9000244140625,959.0,1057.0960009765624,954.1700009155273,26.306130258339323,36.142852783203125,3.768806338185936,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GABRIEL,2026-01-12,HISTORICAL
1260.0,1303.0,1253.0,1281.300048828125,1259.1179956054686,1319.9862475585937,61.464275852030084,56.67144775390625,4.4229646136155125,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,APOLSINHOT,2026-01-12,HISTORICAL
545.0,550.4000244140625,538.0,547.5,584.6270007324218,598.3697491455079,38.095234719585555,11.664297921316964,2.130465373756523,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GHCL,2026-01-12,HISTORICAL
920.1500244140625,938.5999755859375,897.4500122070312,907.3499755859375,960.2959985351563,1127.1844982910156,35.05337585518389,20.810716901506698,2.2935711094352325,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EXCELINDUS,2026-01-12,HISTORICAL
800.0499877929688,808.0,786.7999877929688,799.25,861.5240002441407,934.8692514038086,26.939655172413794,19.892870221819198,2.48894216100334,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CARBORUNIV,2026-01-12,HISTORICAL
716.5499877929688,724.5999755859375,705.25,722.1500244140625,734.4249987792969,833.1097509765625,42.70196650075422,16.628570556640625,2.302647648614663,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,JUSTDIAL,2026-01-12,HISTORICAL
709.4000244140625,717.4000244140625,700.0499877929688,712.25,725.0000012207031,772.3325006103515,34.48124215166882,18.196428571428573,2.554781126209698,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENSARTECH,2026-01-12,HISTORICAL
581.5499877929688,591.25,570.0,579.0999755859375,619.8850048828125,668.6282518005371,44.71944967619124,15.374991280691964,2.6549804746814982,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MOLDTKPAC,2026-01-12,HISTORICAL
668.5999755859375,668.9500122070312,656.0499877929688,660.0,690.072998046875,856.3199978637696,26.56712237919315,15.557141985212054,2.3571427250321295,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ROUTE,2026-01-12,HISTORICAL
649.0,654.75,630.75,639.0999755859375,711.7160009765626,806.8494995117187,23.83570634900127,24.696428571428573,3.864251214966246,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DENORA,2026-01-12,HISTORICAL
903.0499877929688,905.0,878.3499755859375,893.2999877929688,917.0519982910156,855.920500793457,47.09587724637217,19.464290073939733,2.1789197738633326,LOW_VOL,Bull,0.0,1.0,21.0,BUY,FORTIS,2026-01-12,HISTORICAL
641.9000244140625,660.0,621.3499755859375,627.5999755859375,707.3030004882812,854.6877499389649,16.70689505783163,17.371429443359375,2.7679142955894998,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SALZERELEC,2026-01-12,HISTORICAL
1090.0,1125.0,1011.2000122070312,1021.2999877929688,1060.7380029296876,1066.8637536621093,55.417602616658705,55.671434674944194,5.4510364574908365,HIGH_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,GLOBUSSPR,2026-01-12,HISTORICAL
1274.699951171875,1279.5999755859375,1266.5,1274.199951171875,1257.0119995117188,1177.631001586914,72.12228991711949,16.264273507254465,1.2764302409756254,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AXISBANK,2026-01-12,HISTORICAL
1193.0999755859375,1197.800048828125,1166.5,1172.9000244140625,1198.427998046875,1144.9067489624024,35.034811984130855,26.671439034598215,2.2739737811773244,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AUROPHARMA,2026-01-12,HISTORICAL
1692.0,1703.0999755859375,1654.0999755859375,1675.5,1827.064013671875,1776.144005126953,0.946132416358509,40.90716552734375,2.4414900344579977,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLICYBZR,2026-01-12,HISTORICAL
2151.89990234375,2151.89990234375,2067.199951171875,2104.60009765625,2309.3580078125,2624.26775390625,24.991941701050052,67.02143205915179,3.1845209992049797,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2026-01-12,HISTORICAL
1310.0,1319.4000244140625,1280.0,1306.0,1317.2060009765626,1379.7522485351562,53.81412893679125,18.821454729352677,1.4411527357850442,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2026-01-12,HISTORICAL
1108.800048828125,1125.0,1077.4000244140625,1096.0999755859375,1139.4780029296876,1162.2252490234375,37.07866595480201,40.057155064174104,3.654516554729501,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,METROBRAND,2026-01-12,HISTORICAL
770.0,770.5999755859375,745.0,756.7000122070312,765.001005859375,855.7762524414062,43.871966167156394,16.203578404017858,2.1413477127821956,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,FINCABLES,2026-01-12,HISTORICAL
845.0,849.9000244140625,825.4000244140625,827.9500122070312,1038.2380017089845,1220.870749206543,19.772658042898556,21.735713413783483,2.625244651647931,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WHIRLPOOL,2026-01-12,HISTORICAL
943.9000244140625,943.9000244140625,911.0,921.4000244140625,993.5040026855469,846.9480004882812,40.45307536345923,38.90714372907366,4.222611536592429,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ASAHIINDIA,2026-01-12,HISTORICAL
827.9500122070312,834.9500122070312,810.7000122070312,820.5499877929688,850.5730017089844,1073.6427484130859,49.81508911511678,21.403568812779017,2.6084417928453263,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,POLYPLEX,2026-01-12,HISTORICAL
800.0,804.1500244140625,786.0,796.9000244140625,881.6460046386719,929.6092517089844,17.71723789903315,14.69287109375,1.8437533747791315,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2026-01-12,HISTORICAL
919.6500244140625,920.0,879.6500244140625,896.2000122070312,961.2059973144532,947.1907492065429,27.66756638555431,27.657139369419642,3.0860454131561164,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,AHLUCONT,2026-01-12,HISTORICAL
713.4500122070312,713.4500122070312,691.5,700.0999755859375,793.0569982910156,866.1232507324219,34.93230413390799,23.621433803013392,3.3740086597266075,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NELCO,2026-01-12,HISTORICAL
650.0499877929688,653.4500122070312,625.9500122070312,641.4000244140625,752.1070007324219,846.1564987182617,11.09990182637435,22.139290945870535,3.451713455436086,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,63MOONS,2026-01-12,HISTORICAL
753.4500122070312,757.5999755859375,748.8499755859375,756.2000122070312,736.767001953125,718.3837496948242,58.674663126832385,12.896432059151786,1.7054260580494438,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MARICO,2026-01-12,HISTORICAL
788.3499755859375,797.4000244140625,770.0,776.6500244140625,864.5890014648437,841.2810006713867,29.11805859290733,26.235722133091517,3.3780623586389313,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ALICON,2026-01-12,HISTORICAL
802.0,809.4000244140625,792.9000244140625,805.5999755859375,827.0309985351563,882.6519970703125,40.08640442945768,17.524998256138392,2.17539706892269,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SHYAMMETL,2026-01-12,HISTORICAL
508.0,519.1500244140625,498.6000061035156,512.7000122070312,523.4999969482421,569.7652491760253,43.84134055053229,12.039282662527901,2.3482118930916602,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,EMAMILTD,2026-01-12,HISTORICAL
650.5999755859375,664.4000244140625,637.0,650.25,734.3800024414063,878.1947488403321,33.18984067796076,19.382136753627233,2.9807207618034957,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,COSMOFIRST,2026-01-12,HISTORICAL
605.0,609.7999877929688,595.2999877929688,597.5499877929688,638.8009997558594,640.8405001831055,33.64359532724009,10.403577532087054,1.7410388661394383,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKPRESTIG,2026-01-12,HISTORICAL
638.7999877929688,656.5,619.0,637.8499755859375,719.5970043945313,772.1533847045898,9.91806708865758,21.814287458147323,3.41997151259721,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ASTEC,2026-01-12,HISTORICAL
669.0,669.6500244140625,655.5,666.7000122070312,729.9129968261718,709.7130505371093,23.1573116319357,14.407143729073661,2.1609634716190453,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TATAINVEST,2026-01-12,HISTORICAL
757.0999755859375,759.0,730.5,741.3499755859375,837.5519995117188,857.0837509155274,29.97208411658862,21.610722133091517,2.9150499554560785,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WELCORP,2026-01-12,HISTORICAL
406.0,406.0,382.95001220703125,395.3999938964844,417.2540014648437,402.71130004882815,37.23241133573617,9.34285409109933,2.362886756529715,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,DELHIVERY,2026-01-12,HISTORICAL
820.2000122070312,823.0,806.0,810.4500122070312,794.46,738.2142491149903,51.4504789941457,15.292859758649554,1.8869590385968134,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CHOICEIN,2026-01-12,HISTORICAL
680.7999877929688,685.0,666.7000122070312,675.4500122070312,699.637001953125,708.2130010986328,35.78353565757064,22.17142595563616,3.282467326218721,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,JUBLINGREA,2026-01-12,HISTORICAL
673.0999755859375,704.0,659.0,672.25,719.8730004882813,702.5339988708496,28.264261908306906,39.47857666015625,5.872603445170137,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,SVLL,2026-01-12,HISTORICAL
576.0999755859375,587.4000244140625,569.2000122070312,579.9500122070312,599.4019982910156,640.2317477416992,22.85279390247669,14.474997384207589,2.495904315808564,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ARVSMART,2026-01-12,HISTORICAL
1895.0,1897.0999755859375,1850.300048828125,1872.699951171875,1893.6099926757813,1837.772251586914,49.311679833850036,44.335719517299104,2.367475872979825,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NH,2026-01-12,HISTORICAL
2826.0,2900.0,2808.0,2896.39990234375,2805.805986328125,2503.4244946289064,61.10274532935447,48.64280482700893,1.6794229549464994,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ASIANPAINT,2026-01-12,HISTORICAL
1994.9000244140625,1996.199951171875,1910.0,1930.800048828125,2084.9000048828125,2142.0837542724607,39.175010770911214,49.0,2.5378080982409306,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJPROP,2026-01-12,HISTORICAL
1685.0999755859375,1800.0,1676.0,1699.4000244140625,1715.3260009765625,1780.7472509765626,42.437604806090256,37.778590611049104,2.2230546115282546,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GKWLIMITED,2026-01-12,HISTORICAL
1330.0,1342.0999755859375,1292.199951171875,1336.300048828125,1394.5019946289062,1613.5864965820313,51.84065734508524,39.528573172433035,2.958061193449616,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CONCORDBIO,2026-01-12,HISTORICAL
7700.0,7710.0,7576.5,7629.0,7510.45,6804.651750488281,51.38740661686233,153.0,2.005505308690523,LOW_VOL,Bull,0.0,1.0,21.0,BUY,POLYCAB,2026-01-12,HISTORICAL
947.7999877929688,949.0999755859375,921.2000122070312,942.2000122070312,1029.0580017089844,998.6707489013672,25.856494404453557,20.649998256138392,2.191678835555028,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIGREEN,2026-01-12,HISTORICAL
1434.4000244140625,1434.5,1353.0,1362.4000244140625,1565.4939990234375,1257.9309997558594,21.26947136526134,40.385716029575896,2.9643067605599085,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ZOTA,2026-01-12,HISTORICAL
1160.0,1185.0,1146.4000244140625,1182.699951171875,1142.6760131835938,1077.0282543945314,72.906640625,23.192853655133927,1.9610090988972606,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSWSTEEL,2026-01-12,HISTORICAL
2238.800048828125,2244.800048828125,2200.0,2201.699951171875,2369.40400390625,2557.897745361328,32.858689032440935,52.521414620535715,2.3854937450755136,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2026-01-12,HISTORICAL
2174.0,2197.699951171875,2139.699951171875,2188.39990234375,2077.7500048828124,1997.9322503662108,63.73301222940429,38.578560965401785,1.7628661436186597,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2026-01-12,HISTORICAL
1659.199951171875,1677.199951171875,1641.5,1667.5999755859375,1629.1079956054687,1567.749750366211,46.66303701319261,27.05712890625,1.6225191474198153,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HCLTECH,2026-01-12,HISTORICAL
1075.0,1078.5999755859375,1046.9000244140625,1061.5999755859375,1141.783994140625,1226.4777481079102,30.485726067264864,23.057146344866073,2.1719241592992646,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,UTIAMC,2026-01-12,HISTORICAL
1965.0,1965.0,1881.199951171875,1901.800048828125,2062.914006347656,2264.8160052490234,25.43228128251289,44.39286586216518,2.334255164706707,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2026-01-12,HISTORICAL
1101.0,1134.800048828125,1066.0999755859375,1120.699951171875,1116.4119909667968,1053.3419995117188,60.746003552397866,40.664293561662944,3.6284728592288937,MID_VOL,Bull,0.0,1.0,19.0,BUY,GOODLUCK,2026-01-12,HISTORICAL
999.4000244140625,1004.7999877929688,990.7999877929688,992.5999755859375,1080.84400390625,1182.6180029296875,16.29436071169627,24.335723876953125,2.451715139584565,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2026-01-12,HISTORICAL
1572.0999755859375,1594.0,1562.800048828125,1586.0999755859375,1536.597998046875,1518.1687481689453,35.55141215997183,26.799996512276785,1.6896788931842914,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,TECHM,2026-01-12,HISTORICAL
2110.0,2110.0,2026.5,2065.39990234375,2251.086005859375,2166.9050036621093,30.11653101824338,62.67138671875,3.034346358186253,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SAFARI,2026-01-12,HISTORICAL
2156.60009765625,2180.0,2119.0,2171.60009765625,2290.6438671875,2416.8942126464844,37.57246197392115,40.028529575892854,1.843273520713808,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2026-01-12,HISTORICAL
1992.0,2006.4000244140625,1972.5999755859375,1998.9000244140625,2051.682001953125,2022.4737524414063,31.622659935141513,31.371442522321427,1.5694352963709297,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,BAJAJFINSV,2026-01-12,HISTORICAL
2513.0,2533.5,2464.39990234375,2487.5,2653.519990234375,2595.45099609375,16.974387049352316,47.342843191964285,1.903229877063891,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HDFCAMC,2026-01-12,HISTORICAL
