Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
2224.10009765625,2313.0,2224.10009765625,2296.60009765625,2475.5440087890624,2540.4337463378906,38.82815221728587,86.35710797991071,3.760215288157514,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NBIFIN,2025-12-09,HISTORICAL
2579.10009765625,2634.39990234375,2511.699951171875,2623.60009765625,2815.38998046875,2519.4724951171875,18.633742706390123,118.50714983258929,4.516966969869215,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,DATAPATTNS,2025-12-09,HISTORICAL
1003.2000122070312,1026.9000244140625,985.9000244140625,1021.4000244140625,951.9850024414062,770.9442489624023,62.44494734483531,24.596444266183035,2.4081107967755395,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LAURUSLABS,2025-12-09,HISTORICAL
1700.0,1753.0,1698.5,1739.199951171875,1690.7180029296876,1593.6727508544923,56.36556154050026,39.314296177455354,2.260481674402379,LOW_VOL,Bull,0.0,1.0,21.0,BUY,PHOENIXLTD,2025-12-09,HISTORICAL
1901.0,1929.0,1891.199951171875,1921.800048828125,1966.547998046875,1850.3297534179687,42.886876877436535,36.542855398995535,1.9014910225066666,LOW_VOL,Bull,0.0,1.0,19.0,BUY,METROPOLIS,2025-12-09,HISTORICAL
1360.9000244140625,1403.4000244140625,1352.800048828125,1396.199951171875,1424.757998046875,1548.9472497558593,63.48595727233759,23.9857177734375,1.7179285641218887,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,VENKEYS,2025-12-09,HISTORICAL
1031.0,1048.800048828125,1024.0999755859375,1043.5,1153.5199951171876,1066.3759982299805,30.830390312023155,23.357142857142858,2.238346224929838,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,KAJARIACER,2025-12-09,HISTORICAL
2315.0,2394.199951171875,2270.0,2368.10009765625,2238.6720068359373,2227.173994140625,69.49206356321247,67.70713588169643,2.8591331907256525,LOW_VOL,Bull,0.0,1.0,19.0,BUY,COROMANDEL,2025-12-09,HISTORICAL
2795.0,2795.0,2630.0,2715.800048828125,2577.66400390625,2320.9335833740233,33.87524019317269,81.69285365513393,3.008058479503475,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,BSE,2025-12-09,HISTORICAL
1215.0,1252.9000244140625,1185.699951171875,1240.0,1282.6080053710937,1326.500249633789,44.34305329550935,39.91428920200893,3.218894290484591,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,LLOYDSME,2025-12-09,HISTORICAL
1109.0,1173.199951171875,1089.699951171875,1163.0999755859375,1328.67,1250.6799969482422,33.81334362812194,48.50714111328125,4.170504869011342,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MALLCOM,2025-12-09,HISTORICAL
3056.199951171875,3145.0,3030.10009765625,3120.800048828125,2939.730009765625,2340.5400048828124,43.13084606916438,115.10709054129464,3.6883840278238234,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PRIVISCL,2025-12-09,HISTORICAL
2352.0,2456.199951171875,2290.0,2446.0,2656.260009765625,2404.3267517089844,28.647806540947002,111.81427873883929,4.571311477466856,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GRSE,2025-12-09,HISTORICAL
1046.0999755859375,1046.0999755859375,1021.2999877929688,1032.5999755859375,1121.5819995117188,1118.4040036010742,27.28306921719286,24.264312744140625,2.349826972480036,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CHEVIOT,2025-12-09,HISTORICAL
1266.5,1267.4000244140625,1241.300048828125,1246.199951171875,1244.7519921875,1234.3382476806642,48.23008849557522,19.90716552734375,1.5974294902374113,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DRREDDY,2025-12-09,HISTORICAL
2280.5,2305.699951171875,2225.300048828125,2290.199951171875,2529.7460009765623,2670.1322509765623,20.005044381927547,79.69998604910714,3.4800448759212212,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KDDL,2025-12-09,HISTORICAL
1235.0,1309.300048828125,1224.199951171875,1294.5999755859375,1128.8980004882812,1017.7597518920899,71.62788807429042,52.04289027622768,4.01999777982948,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ANURAS,2025-12-09,HISTORICAL
1240.300048828125,1275.0,1232.800048828125,1268.4000244140625,1365.9380004882812,1220.929500732422,41.002058220128454,37.321437290736604,2.9424027572040807,LOW_VOL,Bull,0.0,1.0,19.0,BUY,CREDITACC,2025-12-09,HISTORICAL
1460.0,1501.0,1420.0,1450.0,1614.2459985351563,1530.582251586914,6.576408638735316,54.692862374441965,3.7719215430649635,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ARMANFIN,2025-12-09,HISTORICAL
1000.5,1026.9000244140625,996.0,1023.2000122070312,1027.2420056152343,1029.9112496948242,39.74320772195677,39.95001220703125,3.9044186601268223,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,EXPLEOSOL,2025-12-09,HISTORICAL
1088.0,1092.800048828125,1045.9000244140625,1081.9000244140625,1118.4960034179687,1031.5787506103516,42.8070297546546,33.44285365513393,3.091122368099213,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PVRINOX,2025-12-09,HISTORICAL
1500.0,1617.4000244140625,1499.5,1604.4000244140625,1707.417998046875,1952.1304968261718,30.03760214425742,66.13570731026786,4.122145743198992,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,INDOTECH,2025-12-09,HISTORICAL
1609.9000244140625,1646.0,1589.5999755859375,1640.0999755859375,1748.0319946289062,1869.9429986572266,47.437927475573865,57.08571079799107,3.4806238429213305,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,THEJO,2025-12-09,HISTORICAL
1496.5,1554.0999755859375,1482.300048828125,1549.800048828125,1620.1680029296874,1770.1252508544922,36.17779362782348,46.27142333984375,2.9856382682934934,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AAVAS,2025-12-09,HISTORICAL
1080.0,1087.699951171875,1045.4000244140625,1066.199951171875,992.3739978027344,859.7202478027343,64.9942358477059,55.482147216796875,5.203728170857229,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JPOLYINVST,2025-12-09,HISTORICAL
1285.199951171875,1352.5,1285.0999755859375,1294.699951171875,1434.3940014648438,1263.1872476196288,35.849901506910356,42.64286586216518,3.2936485263298056,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NGLFINE,2025-12-09,HISTORICAL
1821.699951171875,1926.0,1804.0,1909.5,1629.6620043945313,1358.957998046875,60.326697317937416,82.14284842354911,4.301798817677356,MID_VOL,Bull,0.0,1.0,19.0,BUY,LGBBROSLTD,2025-12-09,HISTORICAL
383.5,391.95001220703125,375.8999938964844,389.3999938964844,404.3579992675781,439.0219995117188,54.17719758640848,11.242856706891741,2.8872257018782777,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,IGPL,2025-12-09,HISTORICAL
572.0999755859375,609.2999877929688,566.1500244140625,595.7000122070312,628.2780053710937,727.3867492675781,61.17217391131538,16.871429443359375,2.832202299417753,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJAGRO,2025-12-09,HISTORICAL
476.0,477.0,458.1499938964844,472.45001220703125,513.8439978027344,587.1269981384278,21.253353201694352,11.582138061523438,2.4515055058244037,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BAJAJELEC,2025-12-09,HISTORICAL
762.4000244140625,763.2000122070312,747.0,749.4000244140625,862.1139990234375,888.2102505493164,12.03902544942288,14.403577532087054,1.9220145533553803,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TATACHEM,2025-12-09,HISTORICAL
464.5,473.0,457.3999938964844,471.54998779296875,460.7079998779297,484.85299942016604,62.59259259259259,10.482147216796875,2.2229132622518484,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VBL,2025-12-09,HISTORICAL
268.6499938964844,271.0,261.79998779296875,269.04998779296875,271.20299865722654,269.71887496948244,43.15566788928452,7.864290509905134,2.9229848974966783,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,VRLLOG,2025-12-09,HISTORICAL
484.1000061035156,496.1499938964844,476.29998779296875,492.75,489.2979986572266,494.44274963378905,45.616645641427006,17.082144601004465,3.466696012380409,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,ELGIEQUIP,2025-12-09,HISTORICAL
344.0,363.79998779296875,340.29998779296875,361.45001220703125,425.17499938964846,487.5040002441406,38.47472834266076,15.542864118303571,4.300142092511795,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SAREGAMA,2025-12-09,HISTORICAL
845.0,858.5499877929688,821.2000122070312,849.7000122070312,969.7850061035156,837.239748840332,23.37926618831203,30.689274379185267,3.611777561291568,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,MOTILALOFS,2025-12-09,HISTORICAL
859.0,881.0,840.0999755859375,869.5,926.2440002441406,1016.4724990844727,20.67679543505278,31.98215593610491,3.678223799437022,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DSSL,2025-12-09,HISTORICAL
541.8499755859375,562.3499755859375,533.7999877929688,557.25,560.8909997558594,588.1085000610351,48.74183946216247,14.528577532087054,2.6071920201143213,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SUNTV,2025-12-09,HISTORICAL
758.0999755859375,767.5999755859375,748.5999755859375,758.9000244140625,818.6309973144531,862.129248046875,18.489378384139528,20.500004359654017,2.7012786533353745,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RPSGVENT,2025-12-09,HISTORICAL
566.0499877929688,567.1500244140625,542.5499877929688,552.0499877929688,574.225,651.2977490234375,43.79053689430116,17.73215593610491,3.2120562137852757,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAHSEAMLES,2025-12-09,HISTORICAL
450.04998779296875,463.3999938964844,441.0,459.6499938964844,536.3360021972657,456.2930017089844,13.837704687436869,16.453578404017858,3.5795885178937454,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,INDRAMEDCO,2025-12-09,HISTORICAL
751.7999877929688,776.3499755859375,751.7999877929688,759.6500244140625,808.7740002441407,833.1594985961914,33.18761769340149,18.567858014787948,2.4442647822080716,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALBERTDAVD,2025-12-09,HISTORICAL
763.9000244140625,765.2999877929688,753.5,762.9000244140625,756.0639978027343,740.6747488403321,50.96362457719714,14.407148088727679,1.8884713104830402,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCLIFE,2025-12-09,HISTORICAL
840.0,850.9500122070312,816.0499877929688,844.9000244140625,908.3460009765626,987.239750366211,28.144763670324807,26.257154192243302,3.107723213814867,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NEWGEN,2025-12-09,HISTORICAL
616.25,631.25,614.9000244140625,623.5999755859375,608.2109997558593,608.6185009765625,55.81673415238405,11.860713413783483,1.9019746437031366,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,ICICIPRULI,2025-12-09,HISTORICAL
868.5,886.7999877929688,854.8499755859375,882.5999755859375,894.0769970703125,929.8374975585938,43.14084051497284,23.36785888671875,2.647616081249648,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,PNBHOUSING,2025-12-09,HISTORICAL
721.0,743.2999877929688,712.3499755859375,736.7999877929688,793.3020007324219,768.7430014038086,21.527073490996855,25.685712541852677,3.48611739514171,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,KRSNAA,2025-12-09,HISTORICAL
812.0,838.0,787.5499877929688,827.5,853.1560009765625,964.5369979858399,29.890695811996153,39.553575788225444,4.779888312776489,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,POKARNA,2025-12-09,HISTORICAL
546.7999877929688,560.0,536.0999755859375,548.4000244140625,567.9630017089844,627.4632485961914,40.817942940420295,18.100001743861608,3.300510747278054,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WONDERLA,2025-12-09,HISTORICAL
740.0,749.9000244140625,732.9500122070312,744.9000244140625,816.3130004882812,797.5660623168945,23.248623249796992,20.875,2.8023894906461106,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VMART,2025-12-09,HISTORICAL
399.29998779296875,411.20001220703125,394.54998779296875,406.0,461.2800012207031,477.2997494506836,24.699509994692434,11.832146780831474,2.9143218671998703,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BFINVEST,2025-12-09,HISTORICAL
498.0,509.5,493.3500061035156,505.6499938964844,525.958998413086,557.4645986938476,40.27777985550022,9.207142421177455,1.8208528690425183,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CONCOR,2025-12-09,HISTORICAL
108.52999877929688,108.52999877929688,108.52999877929688,108.52999877929688,112.17379974365234,70.7955002784729,5.383940968831951,2.578570774623326,2.3759060201106466,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SOMATEX,2025-12-09,HISTORICAL
224.9600067138672,228.60000610351562,218.0,225.4199981689453,227.14600036621093,235.55400039672853,38.49305440972945,7.150713239397321,3.1721734085181224,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SREEL,2025-12-09,HISTORICAL
411.54998779296875,421.95001220703125,404.8999938964844,419.6499938964844,443.62200256347654,474.86499969482423,29.50365734141377,11.653573172433036,2.776974464893627,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SOMANYCERA,2025-12-09,HISTORICAL
519.0,523.1500244140625,513.0,520.8499755859375,532.5889965820312,539.8577481079102,24.013804471583867,11.685716901506696,2.243585955506801,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HNDFDS,2025-12-09,HISTORICAL
472.04998779296875,483.0,456.20001220703125,480.8999938964844,526.0810009765624,500.97825088500974,38.4922517647023,17.27142551967076,3.591479671215904,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SARDAEN,2025-12-09,HISTORICAL
713.0,727.75,698.2000122070312,710.6500244140625,735.3140002441406,765.4637509155274,19.862297906314666,28.917855398995535,4.069211905373334,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SPAL,2025-12-09,HISTORICAL
618.0,643.3499755859375,610.4000244140625,637.7000122070312,629.4580004882813,542.1727503967285,48.55371754918884,23.89642333984375,3.747282873202409,MID_VOL,Bull,0.0,1.0,19.0,BUY,VARROC,2025-12-09,HISTORICAL
376.0,385.25,372.5,382.79998779296875,408.6740008544922,426.85550033569336,31.075360564686136,10.1107177734375,2.6412534210700445,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TAJGVK,2025-12-09,HISTORICAL
105.69000244140625,123.01000213623047,105.06999969482422,113.4800033569336,122.4918002319336,126.11860008239746,38.08220005272063,5.609285082135882,4.942972256083526,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TOKYOPLAST,2025-12-09,HISTORICAL
399.0,425.95001220703125,393.0,420.8999938964844,427.962001953125,440.78925094604494,55.31294504793525,10.232145036969866,2.4310157247201927,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RELAXO,2025-12-09,HISTORICAL
304.5,306.0,296.0,304.79998779296875,319.7530010986328,297.9922492218018,47.82325737448825,11.157141549246651,3.660479657507397,MID_VOL,Bull,0.0,1.0,19.0,BUY,ITI,2025-12-09,HISTORICAL
198.22999572753906,206.7899932861328,194.8800048828125,202.72000122070312,242.29459869384766,214.05484970092775,24.19079753236825,7.524286542619977,3.711664609960325,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,CHEMCON,2025-12-09,HISTORICAL
204.1999969482422,207.3699951171875,200.97999572753906,203.13999938964844,223.3333999633789,240.81594985961914,33.269275528586846,7.045713152204241,3.4684026648487207,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,JAYAGROGN,2025-12-09,HISTORICAL
304.0,311.75,300.0,307.79998779296875,315.1820001220703,310.47675033569334,26.742833944499125,8.332140241350446,2.7069982364504765,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,ADVENZYMES,2025-12-09,HISTORICAL
701.25,734.7000122070312,692.5,728.5,758.1149987792969,578.1514994812012,39.86242053619842,33.38214111328125,4.582311751994681,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,BANCOINDIA,2025-12-09,HISTORICAL
997.7999877929688,1007.7000122070312,977.7000122070312,979.7999877929688,1347.0259997558594,1525.815998840332,8.711427151291389,47.09999302455357,4.807102838472965,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NEOGEN,2025-12-09,HISTORICAL
1040.0,1073.0,1040.0,1072.0,1149.7919970703124,1162.9807516479493,18.0777267106655,40.100010463169646,3.740672617832989,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SANDESH,2025-12-09,HISTORICAL
1723.300048828125,1752.0,1705.0,1738.5999755859375,1852.0559985351563,1835.7139971923827,36.19002528083003,36.057163783482146,2.0739194921091766,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BLUESTARCO,2025-12-09,HISTORICAL
1009.0,1063.699951171875,995.0,1056.5,1007.7940014648437,853.6563754272461,38.95320485797211,46.08927263532366,4.362448900645874,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,INDIAGLYCO,2025-12-09,HISTORICAL
954.5,976.9500122070312,946.3499755859375,974.5999755859375,959.4860009765625,866.0327517700196,39.46052447586559,22.510729108537948,2.309740372710795,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIENSOL,2025-12-09,HISTORICAL
13435.0,13630.0,13275.0,13517.0,15530.68,15550.776000976562,15.769881556683586,374.57142857142856,2.7711136241135503,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DIXON,2025-12-09,HISTORICAL
1041.9000244140625,1047.4000244140625,1018.0,1039.5999755859375,1088.1560107421874,1106.2882537841797,38.269524500750165,29.142874581473215,2.8032777285366675,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KFINTECH,2025-12-09,HISTORICAL
1368.0,1390.800048828125,1347.5,1383.300048828125,1326.3679907226563,1216.6057455444336,30.082379990073576,28.842869349888392,2.0850768692101824,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARATFORG,2025-12-09,HISTORICAL
1460.0,1496.9000244140625,1421.0999755859375,1488.5999755859375,1616.0239990234375,1364.5222509765624,45.00000150332943,55.371425083705354,3.7196981050540625,MID_VOL,Bull,0.0,1.0,19.0,BUY,HIRECT,2025-12-09,HISTORICAL
1340.0,1385.9000244140625,1282.0,1307.4000244140625,1179.1129907226561,997.7992492675781,59.96061047669626,102.47856794084821,7.8383483269993075,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,WELINV,2025-12-09,HISTORICAL
1433.800048828125,1450.0,1404.199951171875,1444.800048828125,1602.7079956054688,1760.5647479248046,45.753642030309315,42.207144601004465,2.9213138963580887,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EPIGRAL,2025-12-09,HISTORICAL
1235.800048828125,1253.0,1211.0,1249.0,1432.8619946289064,1396.9530023193358,17.5113504046804,40.78570556640625,3.265468820368795,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DEEPAKFERT,2025-12-09,HISTORICAL
1317.800048828125,1343.4000244140625,1291.5,1321.9000244140625,1362.236005859375,1450.811251220703,49.29234192227219,70.6785888671875,5.3467423830721295,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WOCKPHARMA,2025-12-09,HISTORICAL
1062.0,1066.800048828125,1041.5999755859375,1044.5,1165.8760083007812,1220.5857513427734,9.315855897839228,25.128574916294642,2.4057994175485535,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BIRLACORPN,2025-12-09,HISTORICAL
1945.0,1956.800048828125,1869.0,1904.800048828125,1972.8439990234374,2027.5915032958985,44.801886078628755,48.41428920200893,2.5416992839639243,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CAPLIPOINT,2025-12-09,HISTORICAL
2970.0,3000.0,2867.0,2980.10009765625,3667.4620068359377,3944.3787365722656,13.383074285868759,100.87139020647321,3.384832284184186,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NDGL,2025-12-09,HISTORICAL
16107.0,17145.0,16103.0,16674.0,16490.06,13620.554008789062,46.27225519287834,706.7142857142857,4.238420809129697,MID_VOL,Bull,0.0,1.0,19.0,BUY,NEULANDLAB,2025-12-09,HISTORICAL
1560.0,1632.9000244140625,1530.199951171875,1609.0,1763.2740014648436,1976.6805029296875,37.6926951635435,63.364292689732146,3.9381163884233774,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EIMCOELECO,2025-12-09,HISTORICAL
2533.0,2540.39990234375,2459.199951171875,2533.5,2540.77798828125,2532.082996826172,30.16412140438237,80.87140764508929,3.192082401621839,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ANGELONE,2025-12-09,HISTORICAL
1014.0,1021.0,1000.0999755859375,1018.2999877929688,1078.1679992675781,1145.3584957885741,37.334118176292954,27.21429443359375,2.672522317571382,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJIND,2025-12-09,HISTORICAL
1467.5,1474.3499755859375,1446.1500244140625,1457.25,1555.8030053710938,1473.4466247558594,21.605406416223403,39.421412876674104,2.7051921685828857,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,LALPATHLAB,2025-12-09,HISTORICAL
1912.0,1951.0,1892.699951171875,1938.5,1892.2860009765625,1748.6054998779298,65.90687036373075,45.178580147879465,2.3305947974144683,LOW_VOL,Bull,0.0,1.0,19.0,BUY,GLENMARK,2025-12-09,HISTORICAL
1649.199951171875,1687.5,1601.0,1683.5999755859375,2035.5429931640624,1904.7923718261718,24.25952298379856,60.242867606026785,3.578217419791817,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,BEML,2025-12-09,HISTORICAL
1008.0,1021.0,974.0,1009.5,1037.386005859375,985.3082510375976,39.99997663723347,21.38572038922991,2.118446794376415,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,EIDPARRY,2025-12-09,HISTORICAL
1938.0999755859375,1938.0999755859375,1855.199951171875,1873.5,1786.1539916992188,1691.6151489257813,52.104545918586666,47.342869349888396,2.5269746116833947,LOW_VOL,Bull,0.0,1.0,21.0,BUY,COFORGE,2025-12-09,HISTORICAL
1805.0,1812.5999755859375,1781.9000244140625,1799.0,1731.6780053710938,1678.4375030517579,63.09920892514252,31.750008719308035,1.7648698565485288,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JBCHEPHARM,2025-12-09,HISTORICAL
1592.9000244140625,1648.5999755859375,1579.5999755859375,1642.0,1810.9660009765626,1785.1722521972656,41.97264446638605,42.65000697544643,2.5974425685411955,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,AFFLE,2025-12-09,HISTORICAL
370.75,377.0,366.45001220703125,375.54998779296875,414.015,399.93449951171874,15.699230538816082,10.439280918666295,2.779731396082805,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KOLTEPATIL,2025-12-09,HISTORICAL
794.0,796.4000244140625,758.2999877929688,763.5499877929688,897.6540014648438,1018.341750793457,19.85126001946979,25.078582763671875,3.2844716344192726,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HGINFRA,2025-12-09,HISTORICAL
495.0,510.95001220703125,493.6499938964844,501.25,498.6450006103516,513.1110012817383,59.610389301559096,8.271434238978795,1.6501614441852959,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,GNFC,2025-12-09,HISTORICAL
795.4000244140625,817.0,775.0,811.7999877929688,885.6410021972656,870.5777499389649,24.144757345183507,24.300005231584823,2.993348804752876,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FACT,2025-12-09,HISTORICAL
186.0,187.22999572753906,182.3699951171875,183.38999938964844,193.71700012207032,177.99714996337892,26.332952847495562,4.197141374860491,2.2886424498769053,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CGCL,2025-12-09,HISTORICAL
949.0,970.0,940.5499877929688,964.8499755859375,1027.3650024414062,959.973999633789,48.81044475081699,29.367867606026785,3.043775545332026,MID_VOL,Bull,0.0,1.0,19.0,BUY,SHARDAMOTR,2025-12-09,HISTORICAL
881.0999755859375,1020.0,872.9000244140625,999.5999755859375,875.4060009765625,875.1557479858399,55.29524072970583,54.446437290736604,5.4468225910891634,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,MACPOWER,2025-12-09,HISTORICAL
876.1500244140625,913.3499755859375,866.5499877929688,892.2999877929688,788.7239953613281,664.9724992370606,45.34072814693502,47.935716901506694,5.372152589632079,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,UNIVCABLES,2025-12-09,HISTORICAL
348.8999938964844,356.8500061035156,341.54998779296875,355.95001220703125,404.0139990234375,457.8272497558594,24.755152930229727,9.810716901506696,2.7562063674829957,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AVADHSUGAR,2025-12-09,HISTORICAL
688.0,716.2999877929688,676.0,710.9000244140625,711.4519982910156,782.1304995727539,50.98803022693931,20.889290945870535,2.938428784425474,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ICEMAKE,2025-12-09,HISTORICAL
440.8999938964844,448.79998779296875,432.0,438.70001220703125,497.98400024414065,564.8925021362305,25.941422594142267,13.114290509905134,2.989352665829478,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HEUBACHIND,2025-12-09,HISTORICAL
810.0,824.9000244140625,796.8499755859375,818.7000122070312,875.0509948730469,757.8179989624024,28.43269636826483,23.496433803013392,2.869968664061979,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NAM-INDIA,2025-12-09,HISTORICAL
450.0,460.3500061035156,447.0,454.5,493.22700073242186,529.3285005187988,47.583887531413666,11.942855834960938,2.6276910527966857,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SUMICHEM,2025-12-09,HISTORICAL
446.5,474.95001220703125,444.25,462.8999938964844,508.6730010986328,495.9017497253418,44.54522820976958,27.260716029575892,5.889115659757828,HIGH_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,REPRO,2025-12-09,HISTORICAL
684.9500122070312,709.7999877929688,670.0999755859375,698.5,723.1780017089844,624.2337506103515,20.098021616153602,28.310721261160715,4.053073909972901,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,MONTECARLO,2025-12-09,HISTORICAL
357.54998779296875,358.75,352.95001220703125,355.04998779296875,353.89,319.7757012939453,39.86614267417062,7.489288330078125,2.1093616638694725,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BPCL,2025-12-09,HISTORICAL
461.70001220703125,471.8999938964844,456.54998779296875,470.3999938964844,483.96300048828124,432.6884996032715,25.37903553195332,12.457140241350446,2.6482016162805793,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,STARHEALTH,2025-12-09,HISTORICAL
243.77999877929688,257.44000244140625,242.30999755859375,254.85000610351562,273.99139923095703,285.59984985351565,43.02167444548029,7.12714603969029,2.796604225622568,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,PNCINFRA,2025-12-09,HISTORICAL
570.0,582.2999877929688,561.4000244140625,578.4000244140625,580.8930029296876,653.1845016479492,38.02603074356808,21.99642072405134,3.802977143082663,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,FIVESTAR,2025-12-09,HISTORICAL
