Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1245.699951171875,1261.800048828125,1224.5,1234.4000244140625,1293.0879956054687,1429.2282501220702,34.92060570243851,24.364301409040177,1.9737768087460366,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AMBIKCO,2025-12-31,HISTORICAL
1498.699951171875,1510.300048828125,1498.5999755859375,1500.699951171875,1440.81599609375,1059.209998474121,36.936856261272304,26.871442522321427,1.7905939492660012,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALPHOT,2025-12-31,HISTORICAL
1386.0999755859375,1452.5999755859375,1386.0,1418.9000244140625,1391.5960009765624,1390.9362524414062,39.33172931857875,40.671439034598215,2.8664062537734862,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,IPCALAB,2025-12-31,HISTORICAL
994.7000122070312,1004.2000122070312,992.0,998.7000122070312,1087.7160009765626,1181.4849975585937,48.19364193714262,20.56429181780134,2.0591059944373313,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GRINFRA,2025-12-31,HISTORICAL
1720.199951171875,1725.5999755859375,1715.5,1719.699951171875,1751.7200048828124,1697.4014971923827,24.8128887171018,23.842851911272323,1.3864541831861315,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SUNPHARMA,2025-12-31,HISTORICAL
1080.0,1115.300048828125,1071.9000244140625,1104.5,1156.9699975585938,1152.8717462158204,73.6956400591952,24.592860630580358,2.226605761030363,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GMMPFAUDLR,2025-12-31,HISTORICAL
1562.0,1636.0,1560.300048828125,1596.0999755859375,1720.0219995117188,1908.7785009765626,44.15800626847869,37.042855398995535,2.320835534465621,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ALKYLAMINE,2025-12-31,HISTORICAL
1468.5,1475.0,1461.300048828125,1469.800048828125,1482.3660009765624,1386.3794989013672,38.50808469445516,18.435721261160715,1.2543013096141586,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIPORTS,2025-12-31,HISTORICAL
1505.0,1515.0,1484.0999755859375,1505.5999755859375,1585.9279956054688,1599.2075006103516,23.78542803997432,32.0142822265625,2.126347153672305,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ERIS,2025-12-31,HISTORICAL
1610.0,1620.9000244140625,1605.699951171875,1610.199951171875,1719.5219995117188,1858.2999975585938,56.497164008673984,55.82142857142857,3.4667389308267413,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,KIRLOSBROS,2025-12-31,HISTORICAL
915.0,917.0,904.2000122070312,911.4500122070312,850.9599987792968,1026.858500061035,69.74975463744995,37.97143118722098,4.1660464840276905,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ISGEC,2025-12-31,HISTORICAL
975.25,985.6500244140625,973.5,982.2000122070312,961.2779956054687,848.0767495727539,65.3193519705452,9.392857142857142,0.9563079847404121,LOW_VOL,Bull,0.0,1.0,19.0,BUY,SBIN,2025-12-31,HISTORICAL
733.0,740.9500122070312,731.7000122070312,738.8499755859375,729.9829992675782,757.8237493896485,60.7884810488801,11.657148088727679,1.5777422310237061,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,INDHOTEL,2025-12-31,HISTORICAL
758.4500122070312,759.4500122070312,747.2000122070312,749.7999877929688,726.3479992675781,733.333501586914,68.57529905938584,14.100006103515625,1.8805023116923354,LOW_VOL,Transition,0.0,1.0,15.0,NEUTRAL,BIKAJI,2025-12-31,HISTORICAL
1011.0,1035.0,1002.0,1020.0,1008.0240026855469,1053.7675003051759,83.76880286512485,24.460719517299108,2.3981097565979517,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAITHANALL,2025-12-31,HISTORICAL
1048.699951171875,1052.699951171875,1035.199951171875,1045.0999755859375,1115.5320068359374,1160.6692483520508,37.030288233901516,22.635724748883927,2.165890850412963,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MAXHEALTH,2025-12-31,HISTORICAL
1636.0,1683.4000244140625,1636.0,1671.800048828125,1653.926005859375,1511.94375,42.236343229893414,33.12144252232143,1.9811844452055398,LOW_VOL,Bull,0.0,1.0,19.0,BUY,MFSL,2025-12-31,HISTORICAL
1541.0,1577.0,1541.0,1570.4000244140625,1527.5180004882814,1424.4775018310547,60.00001922368974,15.978550502232142,1.0174828230911392,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RELIANCE,2025-12-31,HISTORICAL
1957.0,1969.800048828125,1941.4000244140625,1962.0999755859375,1987.8439990234374,1912.9899975585938,66.70740653860003,26.478602818080358,1.3495032438483727,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ICICIGI,2025-12-31,HISTORICAL
1700.5,1810.0,1692.0,1794.5999755859375,1894.7619970703124,2380.456494140625,59.52748604842655,67.24285888671875,3.7469552993147643,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GRPLTD,2025-12-31,HISTORICAL
1413.0,1430.0,1410.800048828125,1424.9000244140625,1443.2680078125,1515.3272497558594,62.56983240223464,17.692862374441965,1.2416914921253863,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,HAVELLS,2025-12-31,HISTORICAL
2060.0,2076.89990234375,2042.0,2050.89990234375,2179.707998046875,2307.6994970703126,31.891891891891902,52.40000697544643,2.554976326029572,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MASTEK,2025-12-31,HISTORICAL
1046.300048828125,1079.0,1037.0,1073.300048828125,1100.8780004882813,1069.0165017700194,52.89754353955316,28.000008719308035,2.6087773637837475,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JUBLPHARMA,2025-12-31,HISTORICAL
2260.0,2334.800048828125,2247.10009765625,2322.300048828125,2322.60001953125,2303.480005493164,52.39056907596352,67.44996861049107,2.9044467636525932,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RPGLIFE,2025-12-31,HISTORICAL
1055.0,1066.3499755859375,1041.5999755859375,1061.0,1014.2529992675782,1011.9857501220703,68.6128509017791,26.48213849748884,2.4959602730903714,LOW_VOL,Bull,0.0,1.0,19.0,BUY,VIJAYA,2025-12-31,HISTORICAL
1097.0,1129.0,1092.9000244140625,1117.800048828125,1147.8819946289063,1216.1932440185547,38.47605518388607,24.007123674665177,2.1477118112343683,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CYIENT,2025-12-31,HISTORICAL
1479.9000244140625,1503.9000244140625,1445.300048828125,1492.199951171875,1314.313994140625,921.5107498168945,74.59875646662061,58.978567940848215,3.952457436721557,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,IMFA,2025-12-31,HISTORICAL
1315.0999755859375,1325.0,1306.199951171875,1320.0,1350.40599609375,1415.5577465820313,38.56548276168361,30.714276994977677,2.3268391662861876,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RAINBOW,2025-12-31,HISTORICAL
1356.5,1373.0,1347.300048828125,1368.4000244140625,1384.1159985351562,1561.86474609375,48.686881017203284,33.728585379464285,2.4648191155876793,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENTEC,2025-12-31,HISTORICAL
1114.9000244140625,1116.0999755859375,1091.0,1102.199951171875,1160.2599926757812,1215.1019998168945,19.4684336436534,30.078587123325892,2.728959213919934,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HOMEFIRST,2025-12-31,HISTORICAL
2096.0,2121.0,2090.10009765625,2105.60009765625,2096.1080102539063,1933.89775390625,60.67647009080155,30.7642822265625,1.4610695668567986,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARTIARTL,2025-12-31,HISTORICAL
1452.5,1493.0,1452.5,1480.5,1452.7860034179687,1369.9217471313477,60.90120167283737,44.4000244140625,2.9989884778157716,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NUVAMA,2025-12-31,HISTORICAL
1042.4000244140625,1065.0,1042.4000244140625,1053.800048828125,1036.562000732422,977.7394995117188,60.8143917753906,21.557146344866073,2.0456581273495504,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JINDALSTEL,2025-12-31,HISTORICAL
1004.5,1016.5,991.4000244140625,1009.7999877929688,1096.0040026855468,935.6360008239747,58.928568943966866,45.257149832589285,4.481793462040326,MID_VOL,Bull,0.0,1.0,19.0,BUY,GABRIEL,2025-12-31,HISTORICAL
1211.0,1232.800048828125,1202.0,1209.199951171875,1271.2119970703125,1320.0942474365233,42.88587563400833,38.12144252232143,3.1526169419190517,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APOLSINHOT,2025-12-31,HISTORICAL
550.5,570.2999877929688,550.5,564.7000122070312,598.2830004882812,600.7074993896484,35.1063829787234,11.978581019810267,2.121229105874122,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GHCL,2025-12-31,HISTORICAL
918.6500244140625,941.9000244140625,918.1500244140625,933.1500244140625,990.6170007324218,1126.0699981689454,60.056777348218226,20.825003487723215,2.2316886827281084,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EXCELINDUS,2025-12-31,HISTORICAL
836.3499755859375,859.75,830.0,855.9000244140625,873.9090014648438,940.739501953125,50.84207373888964,19.628570556640625,2.2933251544277122,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CARBORUNIV,2025-12-31,HISTORICAL
716.5999755859375,728.4500122070312,716.5999755859375,725.2999877929688,742.5940002441406,837.8210012817383,58.70466340034017,12.810725620814733,1.7662657984866055,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JUSTDIAL,2025-12-31,HISTORICAL
699.9500122070312,706.0,692.4000244140625,703.6500244140625,739.805,770.6662506103515,42.411357669272185,15.624995640345983,2.220563504329741,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ZENSARTECH,2025-12-31,HISTORICAL
605.8499755859375,615.5499877929688,605.8499755859375,613.2000122070312,643.9170043945312,662.2400016784668,69.9942117534703,14.275002615792411,2.327952108874522,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MOLDTKPAC,2025-12-31,HISTORICAL
704.2000122070312,711.5499877929688,698.0499877929688,701.7999877929688,695.54599609375,867.3012478637695,57.68082050124346,20.48927961077009,2.9195326256993943,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ROUTE,2025-12-31,HISTORICAL
686.75,697.4000244140625,683.0,686.0999755859375,733.2290002441406,809.3674993896484,49.93189988784815,24.296430315290177,3.541237600910966,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,DENORA,2025-12-31,HISTORICAL
880.0499877929688,888.8499755859375,875.2999877929688,884.0,937.4539978027344,844.1122509765624,61.095772823548316,16.439287458147323,1.8596479025053532,LOW_VOL,Bull,0.0,1.0,21.0,BUY,FORTIS,2025-12-31,HISTORICAL
684.0,697.0,682.5499877929688,685.0499877929688,737.0730004882812,865.5599996948242,37.55949119857236,16.278577532087052,2.3762612688355604,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SALZERELEC,2025-12-31,HISTORICAL
987.0,1118.9000244140625,987.0,1064.699951171875,1060.810001220703,1060.8022528076172,77.75025111234983,30.985726492745535,2.910277816641272,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GLOBUSSPR,2025-12-31,HISTORICAL
1246.0,1271.5,1245.0,1269.4000244140625,1251.1239990234376,1168.7412515258789,48.87066142736231,17.814304896763392,1.4033641526819909,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2025-12-31,HISTORICAL
1185.0,1193.800048828125,1178.0,1183.0,1181.8599951171875,1142.4754983520509,54.01855581602668,22.992850167410715,1.9436052550643041,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AUROPHARMA,2025-12-31,HISTORICAL
1868.0,1874.9000244140625,1810.0,1825.5999755859375,1830.2640087890625,1766.9627545166015,36.10796560436828,52.742867606026785,2.8890703500967474,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLICYBZR,2025-12-31,HISTORICAL
2239.199951171875,2267.0,2238.39990234375,2251.5,2348.8880126953127,2637.3667541503905,57.94744818763674,62.89283970424107,2.793375070141731,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TIIL,2025-12-31,HISTORICAL
1320.0,1320.0,1301.5,1308.5999755859375,1334.3940014648438,1378.8544970703124,53.06531060415529,18.18572998046875,1.3897088735865155,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2025-12-31,HISTORICAL
1180.199951171875,1222.0,1161.199951171875,1207.0999755859375,1138.1880029296874,1158.9899993896483,54.26648269747142,43.257167271205354,3.5835612746332735,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,METROBRAND,2025-12-31,HISTORICAL
732.2999877929688,753.0,732.2999877929688,749.7000122070312,767.0570056152344,858.5422521972656,53.6981838852612,17.685716901506698,2.359039164137395,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,FINCABLES,2025-12-31,HISTORICAL
892.9000244140625,908.5,884.0,899.0999755859375,1121.3160009765625,1224.5309997558593,42.225014631857825,22.050005231584823,2.4524531009151658,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,WHIRLPOOL,2025-12-31,HISTORICAL
1031.0999755859375,1032.5,992.4000244140625,1015.0,988.0410070800781,832.1877505493164,53.01115536854238,36.657139369419646,3.6115408245733644,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2025-12-31,HISTORICAL
816.9500122070312,849.0,816.9500122070312,834.75,872.8140014648437,1087.1627490234375,59.623641570462624,23.757136753627233,2.8460181795300667,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,POLYPLEX,2025-12-31,HISTORICAL
836.5,851.0,835.0999755859375,846.1500244140625,896.1740026855468,931.0792514038086,29.913654459648285,15.432150704520089,1.8238078661294683,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2025-12-31,HISTORICAL
978.0999755859375,984.25,958.2999877929688,980.5999755859375,960.6319958496093,940.6929989624024,52.94572975878316,31.449994768415177,3.207219615687108,MID_VOL,Bull,0.0,1.0,19.0,BUY,AHLUCONT,2025-12-31,HISTORICAL
725.0,737.0,716.7000122070312,729.5,815.8339990234375,869.8187512207031,37.194507448047574,19.953569684709823,2.735239161714849,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NELCO,2025-12-31,HISTORICAL
710.0,730.4000244140625,709.0,719.0,767.7959997558594,848.4212484741211,32.45938277871289,19.867867606026785,2.7632639229522646,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2025-12-31,HISTORICAL
740.5,752.7000122070312,737.7000122070312,750.5999755859375,730.1110009765625,712.6277493286133,68.34277246913442,10.974997384207589,1.4621633015162605,LOW_VOL,Bull,0.0,1.0,19.0,BUY,MARICO,2025-12-31,HISTORICAL
818.25,835.9500122070312,812.0,815.2999877929688,880.4079992675781,836.381000366211,39.593524994762504,23.589290073939733,2.8933264353157115,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,ALICON,2025-12-31,HISTORICAL
840.0,855.0,835.6500244140625,847.6500244140625,839.6959997558594,883.228996887207,79.00492418832317,15.600001743861608,1.8403823859552293,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SHYAMMETL,2025-12-31,HISTORICAL
526.0,532.5999755859375,520.0999755859375,528.5999755859375,527.1439984130859,571.4957499694824,48.50257094946316,12.671425955636161,2.3971673365270703,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2025-12-31,HISTORICAL
672.0,689.2999877929688,672.0,687.4000244140625,764.2140002441406,876.3889987182617,23.222761382016813,20.164276123046875,2.933412191865259,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,COSMOFIRST,2025-12-31,HISTORICAL
615.0,620.0,612.5,616.9500122070312,648.3840014648438,640.5370001220704,34.26623304661416,11.160714285714286,1.8090143552779543,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKPRESTIG,2025-12-31,HISTORICAL
712.0,712.4500122070312,702.0,705.0,718.2710021972656,771.9631338500976,44.881881613221154,20.682146344866073,2.9336377794136275,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ASTEC,2025-12-31,HISTORICAL
692.0,714.0,691.0,697.5499877929688,750.4439965820312,707.1847256469727,39.91443144815895,14.635711669921875,2.0981595478524646,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TATAINVEST,2025-12-31,HISTORICAL
791.9500122070312,818.0,791.5499877929688,814.4000244140625,856.377001953125,859.2677514648437,55.68845239895605,20.18215070452009,2.4781618491527637,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,WELCORP,2025-12-31,HISTORICAL
402.95001220703125,406.5,399.3500061035156,403.8500061035156,427.5590008544922,396.47569984436035,41.448186052749286,7.442858014787946,1.8429758331810395,LOW_VOL,Bull,0.0,1.0,19.0,BUY,DELHIVERY,2025-12-31,HISTORICAL
830.0,846.0,828.1500244140625,836.4500122070312,792.0089978027344,724.6009991455078,88.16017490835873,18.949999128069198,2.2655267919798714,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CHOICEIN,2025-12-31,HISTORICAL
699.0,715.4500122070312,696.1500244140625,703.4500122070312,695.1340026855469,707.0987512207031,58.208955887129996,19.921421595982142,2.831959805285937,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,JUBLINGREA,2025-12-31,HISTORICAL
686.0499877929688,717.0,680.0,681.5999755859375,733.6209997558594,691.39349899292,44.27859676771633,36.53214372907366,5.359763063029572,HIGH_VOL,Transition,0.0,0.0,11.0,FORBIDDEN,SVLL,2025-12-31,HISTORICAL
602.6500244140625,614.5,587.25,591.1500244140625,605.487998046875,643.6312475585937,49.39942251695119,18.732147216796875,3.16876367134787,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ARVSMART,2025-12-31,HISTORICAL
1839.699951171875,1902.0,1825.4000244140625,1892.0,1870.867998046875,1826.361752319336,51.182147405527594,45.921439034598215,2.4271373696933516,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NH,2025-12-31,HISTORICAL
2755.0,2796.800048828125,2754.89990234375,2769.5,2758.075986328125,2481.865244140625,47.924544525813445,41.199986049107146,1.4876326430441287,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ASIANPAINT,2025-12-31,HISTORICAL
1978.5,2016.699951171875,1978.5,2004.4000244140625,2122.8540087890624,2142.6317553710937,43.84859835936952,34.72859409877232,1.732617924354914,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GODREJPROP,2025-12-31,HISTORICAL
1706.300048828125,1710.300048828125,1705.0,1709.0,1723.5860009765624,1772.5035009765625,51.97541660906106,47.000026157924104,2.750147814975079,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GKWLIMITED,2025-12-31,HISTORICAL
1341.0999755859375,1357.9000244140625,1340.800048828125,1345.5999755859375,1415.2939965820312,1625.5194970703126,38.526194188608265,32.19285365513393,2.3924534957809915,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCORDBIO,2025-12-31,HISTORICAL
7498.0,7659.5,7498.0,7619.0,7492.6,6697.654750976562,67.8173719376392,167.0,2.1918886993043705,LOW_VOL,Bull,0.0,1.0,19.0,BUY,POLYCAB,2025-12-31,HISTORICAL
1013.0,1018.7999877929688,1009.2000122070312,1015.0999755859375,1040.7399963378907,995.2747491455078,48.37290422946664,15.435708182198661,1.5206096496346422,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIGREEN,2025-12-31,HISTORICAL
1525.199951171875,1551.0999755859375,1520.0,1544.699951171875,1577.98,1230.2372500610352,43.443335820960534,50.385707310267854,3.261844300056015,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ZOTA,2025-12-31,HISTORICAL
1156.0,1169.0,1132.5999755859375,1164.800048828125,1143.310009765625,1071.4100033569337,67.30770188376714,21.057163783482142,1.8077921446403789,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JSWSTEEL,2025-12-31,HISTORICAL
2325.5,2386.800048828125,2315.5,2380.5,2391.46400390625,2569.1202478027344,42.944921055889196,54.30712890625,2.281332867307288,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RATNAMANI,2025-12-31,HISTORICAL
2095.0,2115.699951171875,2077.800048828125,2109.5,2044.6360107421874,1993.8567498779296,57.82928340654806,28.235665457589285,1.338500377226323,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2025-12-31,HISTORICAL
1624.5,1631.699951171875,1616.800048828125,1623.300048828125,1612.5760009765625,1564.7760009765625,36.57739106291785,25.221435546875,1.5537137182422056,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HCLTECH,2025-12-31,HISTORICAL
1102.9000244140625,1133.9000244140625,1102.699951171875,1129.5,1169.40599609375,1221.8227478027343,51.69330633486421,24.357160295758927,2.156455094799374,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,UTIAMC,2025-12-31,HISTORICAL
2034.0,2059.5,2020.0999755859375,2049.39990234375,2104.54400390625,2270.102003173828,72.33778060666097,38.642857142857146,1.8855693853924806,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-31,HISTORICAL
1026.0999755859375,1102.0,1017.0,1087.699951171875,1144.043992919922,1037.96875,48.9234820322181,34.57857404436384,3.17905448162513,MID_VOL,Bull,0.0,1.0,19.0,BUY,GOODLUCK,2025-12-31,HISTORICAL
1045.0,1050.9000244140625,1034.4000244140625,1038.800048828125,1106.4040014648438,1187.558251953125,30.099885417355964,28.307146344866073,2.7249850803144926,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-31,HISTORICAL
1614.800048828125,1614.800048828125,1588.300048828125,1590.9000244140625,1511.952001953125,1511.4744989013673,58.07832489845565,21.649998256138392,1.3608647887293992,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TECHM,2025-12-31,HISTORICAL
2190.0,2190.10009765625,2131.199951171875,2174.39990234375,2249.240009765625,2161.8967541503907,27.904144695196564,52.450003487723215,2.412159944966343,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SAFARI,2025-12-31,HISTORICAL
2216.300048828125,2246.39990234375,2216.300048828125,2239.699951171875,2333.7978564453124,2419.6167114257814,40.64959281802606,31.721418108258927,1.416324454160093,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ADANIENT,2025-12-31,HISTORICAL
2030.199951171875,2046.300048828125,2010.4000244140625,2039.9000244140625,2069.216005859375,2016.173251953125,42.52741996947193,30.064287458147323,1.4738118093205541,LOW_VOL,Bull,0.0,1.0,19.0,BUY,BAJAJFINSV,2025-12-31,HISTORICAL
2640.0,2682.0,2639.89990234375,2672.199951171875,2676.4559912109376,2569.8406213378908,50.678242116539295,58.857125418526785,2.2025719068184024,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCAMC,2025-12-31,HISTORICAL
3045.0,3080.0,3031.60009765625,3063.300048828125,3159.7460009765623,3128.7334814453125,32.106375149308406,63.4571533203125,2.071529145327707,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,SIEMENS,2025-12-31,HISTORICAL
