Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1625.0,1627.0,1584.9000244140625,1590.0,1634.5599975585938,1793.816498413086,40.77333072554834,90.66428048270089,5.702156005201314,HIGH_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,YASHO,2025-12-02,HISTORICAL
2015.0,2016.5,1979.0999755859375,1986.800048828125,2138.585993652344,2074.4499993896484,35.78831442112923,35.89283970424107,1.8065652719010026,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DALBHARAT,2025-12-02,HISTORICAL
2917.10009765625,2929.5,2894.0,2924.10009765625,3131.4819970703124,3341.2482446289064,33.11162798251138,59.51426478794643,2.0353018980317676,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,THERMAX,2025-12-02,HISTORICAL
1160.0,1173.0999755859375,1156.199951171875,1162.199951171875,1155.36,1094.8325039672852,50.07872078247882,22.378574916294642,1.9255356957922576,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TATACONSUM,2025-12-02,HISTORICAL
781.6199951171875,782.280029296875,765.0,770.1599731445312,774.640791015625,769.9906460571289,38.47720441410915,15.892848423549108,2.0635775654062187,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CAMS,2025-12-02,HISTORICAL
912.9000244140625,912.9000244140625,888.0,900.9500122070312,1116.407996826172,1382.5675003051758,36.90118963068182,49.089285714285715,5.448613691011903,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,GANECOS,2025-12-02,HISTORICAL
1263.9000244140625,1263.9000244140625,1240.0999755859375,1247.5,1362.4080053710939,1442.422001953125,20.79355512264425,22.9000244140625,1.835673299724449,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AMBIKCO,2025-12-02,HISTORICAL
1461.0999755859375,1535.4000244140625,1454.0999755859375,1491.4000244140625,1337.2919897460938,964.3937478637695,60.444538566317384,79.62143380301339,5.338704069975784,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALPHOT,2025-12-02,HISTORICAL
1425.0,1436.0,1406.4000244140625,1429.300048828125,1347.4940063476563,1387.4340032958985,59.51765431673653,63.350001743861604,4.432239528418257,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,IPCALAB,2025-12-02,HISTORICAL
1069.0,1071.0,1051.0,1056.0,1179.6099975585937,1183.0139971923827,23.779188253598818,32.007167271205354,3.0309817491671738,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GRINFRA,2025-12-02,HISTORICAL
1804.0,1814.9000244140625,1788.5999755859375,1799.5,1699.8040014648439,1684.9697467041015,70.64953890733491,24.314313616071427,1.351170526038979,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SUNPHARMA,2025-12-02,HISTORICAL
1102.0,1116.0999755859375,1094.0999755859375,1098.5999755859375,1156.6379858398439,1157.3602453613282,14.191579511933497,34.507149832589285,3.1410113416564496,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GMMPFAUDLR,2025-12-02,HISTORICAL
1669.5999755859375,1673.300048828125,1649.9000244140625,1663.199951171875,1847.957998046875,1914.876001586914,15.204362863242096,31.778581891741073,1.9106892030239768,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ALKYLAMINE,2025-12-02,HISTORICAL
1528.0999755859375,1530.0,1510.0,1518.0999755859375,1454.217998046875,1345.030248413086,54.135878600355575,24.185721261160715,1.5931573447147847,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIPORTS,2025-12-02,HISTORICAL
1567.300048828125,1584.300048828125,1560.0999755859375,1569.699951171875,1602.7319995117186,1568.439750366211,49.20174165457185,48.242850167410715,3.0733803700124054,MID_VOL,Bull,0.0,1.0,19.0,BUY,ERIS,2025-12-02,HISTORICAL
1687.199951171875,1691.4000244140625,1653.5,1660.0,1861.2819970703124,1866.6404974365234,33.016971483571,45.25714111328125,2.726333802004895,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,KIRLOSBROS,2025-12-02,HISTORICAL
827.0499877929688,828.7000122070312,815.0499877929688,817.5999755859375,878.8749938964844,1041.280499267578,38.491829944547135,22.617863246372767,2.766372788864573,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ISGEC,2025-12-02,HISTORICAL
976.0,980.4500122070312,964.9000244140625,967.2999877929688,922.4019958496094,822.3222497558594,55.7637425976336,13.535723005022321,1.39933042239626,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SBIN,2025-12-02,HISTORICAL
749.0,754.0,740.2999877929688,742.5,730.6330017089844,758.3147500610352,69.2892289819133,13.521432059151786,1.8210682907948534,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,INDHOTEL,2025-12-02,HISTORICAL
718.2999877929688,718.2999877929688,695.5999755859375,700.6500244140625,727.69,722.8412515258789,38.77699598133993,12.810716901506696,1.828404546509508,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BIKAJI,2025-12-02,HISTORICAL
951.4500122070312,951.5,942.0,948.0499877929688,1075.3000073242188,1048.4242501831054,14.319102172602271,28.632145472935267,3.020109260228991,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MAITHANALL,2025-12-02,HISTORICAL
1125.4000244140625,1133.199951171875,1113.0,1117.5,1147.3280004882813,1153.320747680664,53.911096731026696,29.107160295758927,2.6046675879873757,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,MAXHEALTH,2025-12-02,HISTORICAL
1715.0,1717.4000244140625,1670.0,1691.800048828125,1610.0040014648437,1444.7260000610352,45.484949832775925,40.078560965401785,2.368989230917884,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MFSL,2025-12-02,HISTORICAL
1561.0999755859375,1567.5,1542.0,1546.300048828125,1459.2300073242188,1389.5005029296874,64.50004984547903,20.142865862165177,1.3026492418098672,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RELIANCE,2025-12-02,HISTORICAL
1999.0,1999.0,1952.199951171875,1986.699951171875,1970.78,1889.0132458496093,40.77499254194651,39.942836216517854,2.010511763135504,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ICICIGI,2025-12-02,HISTORICAL
1936.4000244140625,1939.5,1812.5,1832.800048828125,2073.177998046875,2458.340994873047,30.66202090592334,77.30717250279018,4.217981800699954,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GRPLTD,2025-12-02,HISTORICAL
1435.300048828125,1437.300048828125,1418.0999755859375,1422.5,1479.206005859375,1522.9427508544923,38.31469197969086,20.9571533203125,1.4732620963312828,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HAVELLS,2025-12-02,HISTORICAL
2185.0,2318.0,2165.10009765625,2201.89990234375,2189.187998046875,2332.4982495117188,41.73105397968687,64.6285400390625,2.935126159471213,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MASTEK,2025-12-02,HISTORICAL
1108.9000244140625,1118.5,1087.0,1098.4000244140625,1108.4680004882812,1056.3142514038086,41.367798778380205,28.885716029575892,2.6297992887413555,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JUBLPHARMA,2025-12-02,HISTORICAL
2225.199951171875,2234.89990234375,2203.0,2215.0,2324.96201171875,2294.0287561035157,29.064892877603896,57.478515625,2.5949668453724604,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RPGLIFE,2025-12-02,HISTORICAL
1002.2000122070312,1015.0,1002.2000122070312,1010.8499755859375,1010.4619970703125,1008.456499633789,46.24711739598663,28.73927961077009,2.8430806059139897,LOW_VOL,Bull,0.0,1.0,21.0,BUY,VIJAYA,2025-12-02,HISTORICAL
1165.9000244140625,1182.0,1156.0,1178.800048828125,1159.1299926757813,1237.2054956054687,52.90070169458161,25.357142857142858,2.1510978797762212,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CYIENT,2025-12-02,HISTORICAL
1380.0,1380.0,1321.4000244140625,1332.0,1210.9619995117187,841.0360006713868,46.650547988684885,68.2642822265625,5.124946113105293,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,IMFA,2025-12-02,HISTORICAL
1330.5,1339.0,1321.4000244140625,1335.4000244140625,1353.35,1410.8114971923828,43.17789546771913,30.635707310267858,2.294122116982136,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RAINBOW,2025-12-02,HISTORICAL
1395.699951171875,1409.5999755859375,1376.0,1392.199951171875,1414.1720043945313,1541.0237475585936,50.31197057807162,49.842869349888396,3.5801516375527447,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ZENTEC,2025-12-02,HISTORICAL
1114.5999755859375,1114.5999755859375,1088.0,1092.0,1197.3119946289062,1197.5880014038087,38.11262488826307,39.564304896763396,3.623104844025952,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HOMEFIRST,2025-12-02,HISTORICAL
2089.800048828125,2114.800048828125,2087.10009765625,2104.0,2031.4520092773437,1886.4057550048828,57.61855666293434,31.807146344866073,1.5117464992807068,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARTIARTL,2025-12-02,HISTORICAL
1497.5999755859375,1497.5999755859375,1446.300048828125,1453.800048828125,1410.5239990234375,1333.7429467773438,46.578181247436824,38.350010463169646,2.637915062259264,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NUVAMA,2025-12-02,HISTORICAL
1046.0,1052.0,1024.5999755859375,1028.800048828125,1046.9719970703125,963.024748840332,31.736982815938404,21.592860630580358,2.098839386251598,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALSTEL,2025-12-02,HISTORICAL
1044.800048828125,1044.800048828125,1023.0,1028.300048828125,1207.4259936523438,881.3777503967285,31.96785299481735,66.32858712332589,6.450314497107678,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,GABRIEL,2025-12-02,HISTORICAL
1266.4000244140625,1279.699951171875,1251.4000244140625,1253.4000244140625,1323.5440014648439,1332.045496826172,38.20730698723242,33.528564453125,2.6750090793080115,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APOLSINHOT,2025-12-02,HISTORICAL
571.0,590.0,571.0,582.7000122070312,612.5689990234375,605.2612493896485,33.91071582115724,18.853581019810267,3.2355552814218336,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GHCL,2025-12-02,HISTORICAL
951.7999877929688,955.0,935.1500244140625,946.0499877929688,1079.0429992675781,1124.078497619629,37.86133566669196,30.160718645368302,3.188068181865312,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EXCELINDUS,2025-12-02,HISTORICAL
880.0,891.4000244140625,868.9500122070312,886.1500244140625,901.9830017089844,947.9085025024414,49.23118695233013,28.707144601004465,3.2395354973878283,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2025-12-02,HISTORICAL
742.8499755859375,743.4500122070312,735.0,737.25,784.7190026855469,849.8702514648437,45.433364372375216,15.796434674944196,2.1426157578764595,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JUSTDIAL,2025-12-02,HISTORICAL
745.9500122070312,746.0499877929688,726.4000244140625,733.5999755859375,758.5919995117188,775.72875,46.76287312596996,17.621433803013392,2.402049398780157,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENSARTECH,2025-12-02,HISTORICAL
629.5999755859375,629.5999755859375,606.25,619.2000122070312,712.6929992675781,654.084500579834,32.83279677139289,21.407148088727677,3.4572266903590014,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MOLDTKPAC,2025-12-02,HISTORICAL
669.0,670.0,657.0499877929688,668.2000122070312,729.723994140625,901.9774975585938,33.9293163423779,17.950003487723215,2.686321933523355,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ROUTE,2025-12-02,HISTORICAL
687.7000122070312,708.9500122070312,687.7000122070312,697.8499755859375,782.3309985351563,814.6887496948242,30.378880813427344,26.421434674944198,3.7861195957999283,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DENORA,2025-12-02,HISTORICAL
904.2000122070312,918.4000244140625,893.5499877929688,915.75,998.8880029296874,816.4915005493164,30.927829683085903,21.307141985212052,2.326742231527388,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FORTIS,2025-12-02,HISTORICAL
725.9000244140625,742.9000244140625,720.0,722.2999877929688,786.6340002441407,889.2929992675781,57.66842563224521,34.467864990234375,4.77195979132618,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SALZERELEC,2025-12-02,HISTORICAL
1055.0,1058.4000244140625,1042.0,1045.0999755859375,1105.4580102539062,1050.9065032958983,21.24143334438979,39.021432059151785,3.733751121491926,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,GLOBUSSPR,2025-12-02,HISTORICAL
1270.699951171875,1281.0,1255.0999755859375,1258.0,1219.6560034179688,1143.5800021362304,63.13134738230893,20.814296177455358,1.6545545451077392,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2025-12-02,HISTORICAL
1216.0,1218.9000244140625,1207.4000244140625,1215.199951171875,1143.6800048828125,1133.881248474121,59.66949928095176,24.842878069196427,2.0443448870483625,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AUROPHARMA,2025-12-02,HISTORICAL
1867.0999755859375,1883.699951171875,1841.9000244140625,1866.300048828125,1757.597998046875,1725.6287524414063,60.42753265763974,47.94999476841518,2.5692543274873527,LOW_VOL,Bull,0.0,1.0,21.0,BUY,POLICYBZR,2025-12-02,HISTORICAL
2339.5,2357.5,2301.0,2317.300048828125,2383.7580126953126,2668.1070068359377,32.19871205151793,82.835693359375,3.574664118324496,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2025-12-02,HISTORICAL
1286.0999755859375,1320.0,1283.800048828125,1317.800048828125,1411.2800024414062,1380.0422485351562,42.66504105320651,21.142857142857142,1.6044055516357563,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ACCELYA,2025-12-02,HISTORICAL
1169.0,1174.9000244140625,1122.0,1125.300048828125,1177.0320043945312,1158.7784991455078,50.441661270633794,33.342869349888396,2.963020341517917,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,METROBRAND,2025-12-02,HISTORICAL
754.5999755859375,754.5999755859375,744.0,744.8499755859375,790.1340026855469,870.8197515869141,24.4274962368289,12.728572300502233,1.7088773199581944,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FINCABLES,2025-12-02,HISTORICAL
992.5999755859375,1017.5999755859375,958.0,1009.9000244140625,1248.9300036621094,1229.2715002441407,19.017689049604428,41.171439034598215,4.076783645835203,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,WHIRLPOOL,2025-12-02,HISTORICAL
1060.0999755859375,1073.4000244140625,1050.0,1066.4000244140625,941.937001953125,794.4914999389648,71.9564698201989,30.324994768415177,2.843679114230831,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ASAHIINDIA,2025-12-02,HISTORICAL
826.0,837.0,822.2000122070312,830.3499755859375,955.592998046875,1119.9084973144531,17.045798634516274,19.725001743861608,2.375504585273533,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLYPLEX,2025-12-02,HISTORICAL
907.7000122070312,907.8499755859375,896.0,900.2000122070312,918.77900390625,925.1342510986328,44.18110790762384,24.342851911272323,2.7041603622722308,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,APLLTD,2025-12-02,HISTORICAL
980.4000244140625,1000.25,980.0499877929688,990.8499755859375,959.78599609375,909.4402496337891,65.68511280574927,45.07499476841518,4.549124073173656,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AHLUCONT,2025-12-02,HISTORICAL
846.4000244140625,848.9500122070312,829.0,831.0,862.267001953125,877.000500793457,31.445401623363153,20.650006975446427,2.484958721473698,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NELCO,2025-12-02,HISTORICAL
862.2000122070312,872.7999877929688,838.0,853.1500244140625,806.4509936523438,841.5787478637695,62.27313729707919,42.578578404017854,4.990749245217514,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,63MOONS,2025-12-02,HISTORICAL
720.5,724.0999755859375,713.0499877929688,717.3499755859375,720.6289990234375,700.2504995727539,48.185465636042245,14.282152448381696,1.9909601916018629,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MARICO,2025-12-02,HISTORICAL
890.5999755859375,906.0,889.8499755859375,892.75,886.8449975585937,831.2862506103515,51.07783621392259,28.917859758649552,3.2391889956482274,MID_VOL,Bull,0.0,1.0,19.0,BUY,ALICON,2025-12-02,HISTORICAL
820.1500244140625,821.0499877929688,806.2999877929688,808.5999755859375,886.89599609375,875.5307464599609,23.773220385902434,22.121425083705358,2.735768705369483,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SHYAMMETL,2025-12-02,HISTORICAL
524.9000244140625,529.4000244140625,520.0499877929688,522.0,537.4709979248047,573.2747505187988,47.14574054079757,11.839296613420759,2.268064485329647,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2025-12-02,HISTORICAL
718.75,741.0,709.6500244140625,730.1500244140625,836.8660009765625,870.550749206543,25.26863931163345,26.400006975446427,3.615696239499841,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,COSMOFIRST,2025-12-02,HISTORICAL
640.0,645.9500122070312,638.7999877929688,641.9500122070312,654.0830041503906,642.9587503051757,22.26412371039042,11.467856270926339,1.7864095416868553,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TTKPRESTIG,2025-12-02,HISTORICAL
811.0,831.4000244140625,787.0999755859375,796.25,741.3390002441406,776.3226330566406,69.2678841517682,64.79643903459821,8.137700349714061,HIGH_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,ASTEC,2025-12-02,HISTORICAL
743.7999877929688,744.7999877929688,730.0,732.5999755859375,835.9319982910156,694.0464517211914,33.29483592869741,20.232134137834823,2.7616891635374476,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,TATAINVEST,2025-12-02,HISTORICAL
862.0,864.7000122070312,841.4000244140625,845.5499877929688,876.9119995117187,854.7317520141602,27.630274412273764,22.021427699497767,2.6043909901740396,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,WELCORP,2025-12-02,HISTORICAL
416.95001220703125,417.95001220703125,407.6000061035156,409.1000061035156,450.0869995117188,381.47479957580566,36.183404944376335,11.03928702218192,2.69843237777626,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,DELHIVERY,2025-12-02,HISTORICAL
794.4500122070312,795.0,776.9000244140625,784.7000122070312,803.0459948730469,693.855749053955,48.76492023047821,16.910709926060267,2.1550541178784424,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CHOICEIN,2025-12-02,HISTORICAL
704.9500122070312,713.6500244140625,701.0,703.0499877929688,684.6670043945312,702.9515011596679,60.689395543423615,20.91428484235491,2.9747934294131104,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,JUBLINGREA,2025-12-02,HISTORICAL
703.0,703.0,699.0,699.0,765.26,661.8567492675782,23.135937025357592,29.496429443359375,4.219803926088609,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SVLL,2025-12-02,HISTORICAL
610.1500244140625,614.0,601.2000122070312,611.7000122070312,617.8179992675781,653.0842477416992,52.38095897150932,14.446437290736608,2.3616866114835355,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ARVSMART,2025-12-02,HISTORICAL
1920.0,1935.0,1898.0999755859375,1910.300048828125,1815.6140063476562,1781.9245037841797,62.66131823727682,84.20714460100446,4.408058548323934,MID_VOL,Bull,0.0,1.0,19.0,BUY,NH,2025-12-02,HISTORICAL
2867.0,2962.0,2861.199951171875,2954.39990234375,2580.107998046875,2420.6067468261717,76.56880183337562,51.964268275669646,1.7588772675779591,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ASIANPAINT,2025-12-02,HISTORICAL
2087.5,2109.699951171875,2081.5,2097.699951171875,2147.1640014648438,2140.3362536621094,33.750403529760476,45.05712890625,2.1479301117912,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,GODREJPROP,2025-12-02,HISTORICAL
1759.0,1760.0,1703.0,1707.0999755859375,1719.1320043945314,1766.440751953125,48.238658132978784,62.04286411830357,3.634401324211152,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GKWLIMITED,2025-12-02,HISTORICAL
1433.0,1445.0999755859375,1420.0,1437.5999755859375,1504.7219921875,1662.9487475585938,44.38104557056039,42.021432059151785,2.923026764940273,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CONCORDBIO,2025-12-02,HISTORICAL
7409.5,7462.5,7281.0,7347.0,7564.64,6492.410251464844,29.056603773584897,130.5,1.7762351980400164,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLYCAB,2025-12-02,HISTORICAL
1038.5999755859375,1040.699951171875,1017.7000122070312,1022.5999755859375,1059.997999267578,978.1532501220703,36.90214532082288,28.142857142857142,2.752088579576938,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIGREEN,2025-12-02,HISTORICAL
1627.4000244140625,1627.4000244140625,1591.0999755859375,1604.0,1533.1380004882812,1157.6547500610352,57.49004742148549,70.25,4.379675810473815,MID_VOL,Bull,0.0,1.0,19.0,BUY,ZOTA,2025-12-02,HISTORICAL
1168.4000244140625,1172.800048828125,1159.300048828125,1162.0,1160.856005859375,1058.0087524414062,44.4630675456467,24.407139369419642,2.100442286524926,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JSWSTEEL,2025-12-02,HISTORICAL
2363.0,2390.0,2363.0,2380.800048828125,2400.9280029296874,2584.0644958496096,35.98329494166339,44.721435546875,1.87842047335675,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2025-12-02,HISTORICAL
2089.89990234375,2099.89990234375,2074.5,2082.699951171875,1984.100009765625,1981.4129974365235,64.18597488057378,32.17857142857143,1.5450411572951486,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2025-12-02,HISTORICAL
1651.0,1652.9000244140625,1624.0,1635.5,1524.1980029296874,1562.2610009765624,59.26751397890734,29.43572998046875,1.7998000599491744,LOW_VOL,Recovery,0.0,1.0,14.0,NEUTRAL,HCLTECH,2025-12-02,HISTORICAL
1149.0,1153.699951171875,1136.5,1149.300048828125,1260.3539990234376,1204.1722500610351,41.72667714654559,21.17144775390625,1.842116667052573,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,UTIAMC,2025-12-02,HISTORICAL
2012.0,2015.0,1990.0999755859375,2004.0,2199.4180029296876,2296.4982556152345,9.98000417459555,40.335702078683035,2.0127595847646225,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-02,HISTORICAL
1190.0,1190.0,1164.0999755859375,1172.5,1214.51400390625,995.5757516479492,49.73731383487596,34.90716552734375,2.9771569746135396,LOW_VOL,Bull,0.0,1.0,21.0,BUY,GOODLUCK,2025-12-02,HISTORICAL
1105.0,1114.300048828125,1096.0,1100.9000244140625,1147.9980078125,1202.3742517089843,37.837839864372924,26.921421595982142,2.445401126256734,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-02,HISTORICAL
1523.0999755859375,1539.0,1520.0,1536.699951171875,1450.1980004882812,1510.5269970703125,70.43609169631245,27.021440778459823,1.7584070825181901,LOW_VOL,Transition,0.0,1.0,13.0,NEUTRAL,TECHM,2025-12-02,HISTORICAL
2450.0,2453.0,2300.10009765625,2351.800048828125,2223.81,2140.8790026855468,66.25847140528381,78.7357177734375,3.3478916633525286,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SAFARI,2025-12-02,HISTORICAL
2255.0,2267.199951171875,2232.199951171875,2239.60009765625,2469.3998583984376,2415.672717285156,25.98997406847586,53.938895089285715,2.4084163572654322,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2025-12-02,HISTORICAL
2070.10009765625,2081.5,2059.5,2065.89990234375,2069.3960034179686,1995.0185021972657,55.159511520828985,36.54998779296875,1.7692041977204715,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BAJAJFINSV,2025-12-02,HISTORICAL
2649.0,2649.0,2591.5,2599.0,2760.0810009765623,2491.0063745117186,14.017521902377979,44.56785365513393,1.7148077589509017,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HDFCAMC,2025-12-02,HISTORICAL
3310.199951171875,3384.0,3301.10009765625,3361.0,3159.6760009765626,3102.9290234375,78.7821230804177,70.33571079799107,2.0927018981847985,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SIEMENS,2025-12-02,HISTORICAL
