Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1044.0,1051.0,1034.699951171875,1040.5999755859375,1089.0659985351563,1077.3092510986328,37.83144940734379,30.585719517299108,2.93923892320649,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JUBLPHARMA,2026-01-13,HISTORICAL
2313.10009765625,2331.0,2283.10009765625,2315.60009765625,2308.836015625,2308.6205084228513,40.604213518611814,54.335693359375,2.346505919323947,LOW_VOL,Bull,0.0,1.0,19.0,BUY,RPGLIFE,2026-01-13,HISTORICAL
984.0,1007.4000244140625,979.7000122070312,999.0999755859375,1018.9739953613281,1011.013999633789,45.28466104346846,27.117845807756698,2.7142274517475613,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,VIJAYA,2026-01-13,HISTORICAL
1158.0,1180.5,1152.300048828125,1175.0,1142.3019946289062,1211.1922442626953,62.34969163388589,29.964285714285715,2.5501519756838906,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,CYIENT,2026-01-13,HISTORICAL
1245.199951171875,1258.800048828125,1214.0,1220.5999755859375,1345.1999975585939,952.5957489013672,25.340723283859205,69.28571428571429,5.67636536715924,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,IMFA,2026-01-13,HISTORICAL
1260.0,1273.0,1245.0999755859375,1256.699951171875,1336.5619995117188,1416.0877471923827,5.386579050354285,25.792872837611608,2.0524288883404274,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RAINBOW,2026-01-13,HISTORICAL
1273.0,1280.800048828125,1231.5,1236.4000244140625,1374.213994140625,1560.7499951171876,20.3363841595949,36.40000697544643,2.9440315639508836,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENTEC,2026-01-13,HISTORICAL
1068.4000244140625,1098.9000244140625,1065.9000244140625,1091.699951171875,1133.7079956054688,1217.2474996948242,40.10325913392312,28.221452985491073,2.585092447352134,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,HOMEFIRST,2026-01-13,HISTORICAL
2047.0,2049.89990234375,2014.9000244140625,2026.9000244140625,2097.29400390625,1951.4410028076172,24.36438308159522,30.07855224609375,1.4839682216091974,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARTIARTL,2026-01-13,HISTORICAL
1420.0,1427.199951171875,1402.0999755859375,1420.0999755859375,1453.7280029296876,1384.9449963378906,43.99602332701512,41.22141810825893,2.902712401727269,LOW_VOL,Bull,0.0,1.0,19.0,BUY,NUVAMA,2026-01-13,HISTORICAL
1028.0,1031.800048828125,1002.7000122070312,1010.7999877929688,1035.612001953125,984.0484997558593,52.88367196503038,25.678562709263392,2.5404197684381904,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JINDALSTEL,2026-01-13,HISTORICAL
975.0999755859375,975.0999755859375,933.2999877929688,952.5999755859375,1050.8360009765624,956.0735006713867,27.320309399763758,36.985709054129465,3.8826065507066403,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,GABRIEL,2026-01-13,HISTORICAL
1281.4000244140625,1326.0,1254.0,1280.0,1258.4339965820313,1319.9992474365235,61.329839610571305,59.35001918247768,4.636720248631069,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,APOLSINHOT,2026-01-13,HISTORICAL
547.0,554.5999755859375,547.0,549.0,583.2000012207031,598.043249206543,36.73591953356825,11.607151576450892,2.1142352598271206,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GHCL,2026-01-13,HISTORICAL
915.5,964.0,906.6500244140625,931.6500244140625,956.6369995117187,1127.101748352051,47.60838635130949,23.917859758649552,2.567257997303449,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EXCELINDUS,2026-01-13,HISTORICAL
805.5,818.0,803.5499877929688,810.4000244140625,859.7220007324219,933.8557516479492,33.66416856265734,19.628583635602677,2.422085765581582,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CARBORUNIV,2026-01-13,HISTORICAL
728.0,744.5,722.5999755859375,733.1500244140625,733.9089990234374,832.6205010986328,51.13739611819145,17.21785627092634,2.3484765324378114,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JUSTDIAL,2026-01-13,HISTORICAL
713.0,721.0,705.9000244140625,713.4000244140625,724.1500012207031,772.3207507324219,37.62286991212317,18.303571428571427,2.5656813571887267,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENSARTECH,2026-01-13,HISTORICAL
575.8499755859375,588.2999877929688,575.8499755859375,579.0499877929688,617.5500048828125,669.324751739502,39.76044962841623,15.460706438337054,2.670012393448977,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MOLDTKPAC,2026-01-13,HISTORICAL
663.0,663.0,647.4000244140625,649.6500244140625,688.8289990234375,854.8089981079102,26.253653628319128,15.460710797991071,2.3798522615211963,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ROUTE,2026-01-13,HISTORICAL
648.7000122070312,654.0,642.5499877929688,645.0499877929688,708.3640002441406,806.3897494506836,27.74612347182375,24.353572300502233,3.7754550440079386,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DENORA,2026-01-13,HISTORICAL
893.5,911.0,887.4000244140625,908.0,914.8299987792968,857.2320007324219,51.693286174430995,20.332144601004465,2.239222973678906,LOW_VOL,Bull,0.0,1.0,21.0,BUY,FORTIS,2026-01-13,HISTORICAL
622.5999755859375,639.9500122070312,617.5499877929688,619.9500122070312,704.0450012207032,852.2859997558594,15.82798693970362,17.939287458147323,2.8936667642417158,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SALZERELEC,2026-01-13,HISTORICAL
1021.0,1038.9000244140625,992.7999877929688,1009.4000244140625,1058.06400390625,1066.6825036621094,53.14396723155892,57.835723876953125,5.7297129461162495,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GLOBUSSPR,2026-01-13,HISTORICAL
1274.0,1284.0,1258.699951171875,1262.0,1257.72,1178.459751586914,64.61916216275661,17.30712890625,1.3714048261687797,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2026-01-13,HISTORICAL
1185.0,1185.0,1154.4000244140625,1167.699951171875,1198.6099975585937,1144.7704989624024,35.30098769166669,26.721435546875,2.288382004303248,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AUROPHARMA,2026-01-13,HISTORICAL
1676.0,1679.0,1630.0999755859375,1638.300048828125,1823.3680151367187,1776.2797552490235,0.0,42.121451241629465,2.571046205593347,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLICYBZR,2026-01-13,HISTORICAL
2106.0,2134.89990234375,2068.0,2081.39990234375,2301.9900048828126,2621.4250036621092,23.72671112676339,67.99285016741071,3.2666884480415175,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2026-01-13,HISTORICAL
1306.5,1322.800048828125,1300.0,1310.5,1315.592001953125,1379.7609985351562,57.65642320983319,19.592886788504465,1.4950695756203332,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2026-01-13,HISTORICAL
1091.0,1108.9000244140625,1082.0,1088.0,1138.14400390625,1162.311749267578,32.2704084942642,39.26429966517857,3.608851072167148,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,METROBRAND,2026-01-13,HISTORICAL
759.2999877929688,766.0,754.9500122070312,761.8499755859375,764.4900048828125,855.1072521972657,45.63324783019242,15.96429443359375,2.0954643230533203,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,FINCABLES,2026-01-13,HISTORICAL
833.3499755859375,833.5,807.0,809.6500244140625,1026.9430017089844,1220.071749267578,19.783114450405733,21.764286586216517,2.6881104094287114,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WHIRLPOOL,2026-01-13,HISTORICAL
930.0,964.0,918.0,959.0999755859375,994.0910021972657,848.5985003662109,48.50497592219399,40.47143118722098,4.219730186365191,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2026-01-13,HISTORICAL
817.0,824.4500122070312,811.2999877929688,815.9000244140625,848.0050024414063,1071.6209985351563,46.54023750829027,21.203569684709823,2.598795079083021,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,POLYPLEX,2026-01-13,HISTORICAL
804.7000122070312,804.7000122070312,792.5499877929688,801.0999755859375,879.18400390625,928.9380017089844,18.227954660373015,15.017870221819196,1.8746561826861727,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2026-01-13,HISTORICAL
890.0499877929688,904.8499755859375,884.1500244140625,898.2999877929688,960.4099975585938,947.5027490234374,29.979008747101787,27.257136753627233,3.0343022513665208,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,AHLUCONT,2026-01-13,HISTORICAL
709.0,714.7999877929688,701.0999755859375,703.2000122070312,789.7199987792969,865.2747506713868,27.74916247137668,22.614292689732142,3.215911873885776,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,NELCO,2026-01-13,HISTORICAL
644.7999877929688,702.0,644.7999877929688,694.75,750.1670007324219,845.527248840332,36.73415147956116,24.82857404436384,3.573742215813435,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,63MOONS,2026-01-13,HISTORICAL
756.9000244140625,760.5,751.7000122070312,756.0499877929688,737.542001953125,718.9652496337891,60.02824168769659,12.86785888671875,1.7019851986615455,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MARICO,2026-01-13,HISTORICAL
769.5999755859375,799.4000244140625,769.0,771.9500122070312,860.752001953125,841.8337506103516,27.596085225085602,27.410723005022323,3.550841708863264,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ALICON,2026-01-13,HISTORICAL
805.5999755859375,816.3499755859375,802.0,812.9500122070312,825.2659985351562,882.4447470092773,45.045879933275735,17.703569684709823,2.1776947436961613,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SHYAMMETL,2026-01-13,HISTORICAL
516.0,516.0,501.8500061035156,510.54998779296875,522.9589971923829,569.5329991149903,45.55312140320155,12.492854527064733,2.4469405201769714,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2026-01-13,HISTORICAL
648.7000122070312,657.25,639.0,643.1500244140625,729.8300024414062,878.2352490234375,33.37663044540892,19.907139369419642,3.0952559455402193,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,COSMOFIRST,2026-01-13,HISTORICAL
597.0,600.6500244140625,592.2999877929688,594.5499877929688,637.3159997558594,640.7745001220703,32.70846254483935,10.553580147879464,1.7750534630494987,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKPRESTIG,2026-01-13,HISTORICAL
639.9000244140625,647.7999877929688,618.1500244140625,637.2000122070312,718.8960046386719,771.9186346435547,11.21951219512195,22.449999128069198,3.523226412113598,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ASTEC,2026-01-13,HISTORICAL
667.0,687.3499755859375,666.0,669.0999755859375,727.5719958496094,709.9268753051758,26.069998778617673,14.907143729073661,2.227939661187303,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TATAINVEST,2026-01-13,HISTORICAL
742.2000122070312,749.5499877929688,733.75,740.7000122070312,833.8690002441406,856.6527508544922,30.23389397123077,21.900006975446427,2.9566635094539744,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WELCORP,2026-01-13,HISTORICAL
399.29998779296875,399.6000061035156,389.3500061035156,396.8500061035156,415.49400146484373,403.4221000671387,42.399347220118614,9.285712105887276,2.339854343725312,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,DELHIVERY,2026-01-13,HISTORICAL
811.0,823.0,807.0,811.0999755859375,794.5019995117187,739.8107490539551,48.037469258917326,15.49285888671875,1.9101047161944162,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CHOICEIN,2026-01-13,HISTORICAL
678.9500122070312,696.5,675.1500244140625,684.2999877929688,699.512001953125,708.2657510375976,41.671910174664646,22.282139369419642,3.256194617405281,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JUBLINGREA,2026-01-13,HISTORICAL
668.4500122070312,679.4000244140625,650.4000244140625,665.0,718.2470007324218,703.7204988098144,32.090541249290226,39.600006103515625,5.954888135867011,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,SVLL,2026-01-13,HISTORICAL
576.5999755859375,580.9500122070312,570.3499755859375,572.9000244140625,598.0939990234375,639.4872479248047,20.723253622634786,14.235713413783483,2.4848512492809123,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ARVSMART,2026-01-13,HISTORICAL
1876.9000244140625,1902.0,1866.699951171875,1887.699951171875,1894.7579907226564,1839.0615014648438,51.93017696293801,45.492867606026785,2.409962853354159,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NH,2026-01-13,HISTORICAL
2900.0,2914.5,2870.800048828125,2886.300048828125,2813.79798828125,2506.240245361328,63.030010774263715,48.7142333984375,1.687774402325777,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ASIANPAINT,2026-01-13,HISTORICAL
1940.0,1954.699951171875,1857.800048828125,1878.800048828125,2076.6120068359373,2140.8242547607424,35.80192420747545,52.84285191127232,2.8125851893729887,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJPROP,2026-01-13,HISTORICAL
1611.0999755859375,1718.5,1611.0999755859375,1700.0,1713.8580004882813,1780.7457507324218,46.16602720479249,44.135733468191965,2.596219615775998,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GKWLIMITED,2026-01-13,HISTORICAL
1340.0,1365.0,1328.5,1352.0999755859375,1392.1499951171875,1611.8942462158202,52.058221180184894,40.57142857142857,3.0006234231197877,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CONCORDBIO,2026-01-13,HISTORICAL
7640.0,7663.5,7402.0,7555.0,7509.02,6816.666000976563,45.35603715170279,164.5,2.1773659827928524,LOW_VOL,Bull,0.0,1.0,21.0,BUY,POLYCAB,2026-01-13,HISTORICAL
952.4000244140625,952.4000244140625,927.4000244140625,936.7000122070312,1026.0640014648438,998.7937490844727,25.26847952276134,21.571424211774552,2.3029170418124,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIGREEN,2026-01-13,HISTORICAL
1370.0,1395.0,1317.0,1373.5999755859375,1562.7459985351563,1260.7622497558593,18.94437343169527,43.864283970424104,3.1933812427240973,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ZOTA,2026-01-13,HISTORICAL
1182.699951171875,1194.800048828125,1168.4000244140625,1178.0999755859375,1142.6100122070313,1077.6365045166015,73.25828995562685,23.992850167410715,2.0365716547509205,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSWSTEEL,2026-01-13,HISTORICAL
2205.0,2216.800048828125,2175.10009765625,2187.5,2364.6580029296874,2555.0254956054687,32.154321694333134,53.078560965401785,2.42644850127551,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2026-01-13,HISTORICAL
2190.39990234375,2205.0,2157.300048828125,2179.0,2081.3900048828127,1998.5332501220703,63.062404660285,40.64283970424107,1.8652060442515404,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2026-01-13,HISTORICAL
1685.0,1697.5999755859375,1626.0,1665.0,1631.82599609375,1567.9077502441405,47.33077771641789,31.107125418526785,1.8682958209325398,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HCLTECH,2026-01-13,HISTORICAL
1060.0,1083.800048828125,1056.699951171875,1079.5999755859375,1139.1299926757813,1226.6784982299805,35.791635372604475,24.078587123325892,2.23032490439411,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,UTIAMC,2026-01-13,HISTORICAL
1900.0,1916.0999755859375,1868.0,1874.5,2055.7940063476562,2263.3327557373045,23.200786256556313,46.585719517299104,2.485234436772425,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2026-01-13,HISTORICAL
1130.0999755859375,1150.0,1118.0,1144.9000244140625,1114.7739904785155,1055.466499633789,64.72148873926017,41.62857927594866,3.636001256725744,MID_VOL,Bull,0.0,1.0,19.0,BUY,GOODLUCK,2026-01-13,HISTORICAL
994.2000122070312,1005.0,980.0,988.2999877929688,1077.0500036621095,1181.382502746582,17.127085330251234,22.978581019810267,2.3250613481363183,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2026-01-13,HISTORICAL
1582.0,1622.9000244140625,1582.0,1614.800048828125,1540.71,1519.1612481689453,45.593674752734834,28.200003487723215,1.7463464599340464,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TECHM,2026-01-13,HISTORICAL
2061.39990234375,2139.60009765625,2061.39990234375,2123.800048828125,2250.866005859375,2167.4867541503904,40.8433734939759,66.12140764508929,3.1133537115028274,MID_VOL,Transition,0.0,0.0,13.0,NEUTRAL,SAFARI,2026-01-13,HISTORICAL
2187.800048828125,2187.800048828125,2141.10009765625,2158.5,2285.4178662109375,2416.123712158203,39.21373026921887,40.40708705357143,1.8719984736424105,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2026-01-13,HISTORICAL
1998.9000244140625,2016.0,1991.0,2011.199951171875,2050.442001953125,2022.8127520751952,40.78253649252881,30.285731724330358,1.5058538414683051,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,BAJAJFINSV,2026-01-13,HISTORICAL
2502.0,2512.5,2455.10009765625,2485.699951171875,2649.2089892578124,2597.7011206054685,20.042183769807437,45.52854701450893,1.8316187757514597,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HDFCAMC,2026-01-13,HISTORICAL
3014.0,3015.10009765625,2930.39990234375,2947.699951171875,3146.3160107421877,3130.789040527344,33.487135002674236,69.8857421875,2.370856713544285,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SIEMENS,2026-01-13,HISTORICAL
