Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1983.4000244140625,1983.5,1946.5999755859375,1961.0999755859375,1977.7739990234375,1893.0942462158202,32.5229384722018,37.342843191964285,1.904178453768375,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIGI,2025-12-08,HISTORICAL
1749.0,1749.0,1604.0999755859375,1699.199951171875,2032.4759985351564,2440.2182440185547,24.878044199988267,95.19287981305804,5.602217664107574,HIGH_VOL,Recovery,0.0,0.0,6.0,FORBIDDEN,GRPLTD,2025-12-08,HISTORICAL
1432.0,1437.0,1400.0999755859375,1407.300048828125,1468.4100048828125,1520.940750732422,31.505205652276118,21.792864118303573,1.5485584709849718,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HAVELLS,2025-12-08,HISTORICAL
2160.0,2161.5,2109.300048828125,2129.39990234375,2181.147998046875,2324.578498535156,14.973203270006167,55.79282924107143,2.620119836563455,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MASTEK,2025-12-08,HISTORICAL
1077.0,1080.0,1027.5999755859375,1040.300048828125,1107.2219995117186,1058.1450015258788,30.750507842715848,31.55712890625,3.0334641377551033,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,JUBLPHARMA,2025-12-08,HISTORICAL
2201.0,2252.0,2175.0,2244.89990234375,2309.386015625,2291.3925061035156,40.961449570121104,54.135672433035715,2.411496048287778,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,RPGLIFE,2025-12-08,HISTORICAL
1015.0,1024.0,997.5999755859375,1015.6500244140625,1008.9169970703125,1009.1297494506836,48.15035191489711,34.585723876953125,3.405279677604098,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,VIJAYA,2025-12-08,HISTORICAL
1175.4000244140625,1179.0,1125.5999755859375,1141.9000244140625,1157.6459912109376,1231.7664947509766,53.50701660181931,27.507149832589285,2.408893006785239,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,CYIENT,2025-12-08,HISTORICAL
1330.9000244140625,1332.5,1281.0,1311.0,1226.4060009765626,854.9450003051758,52.43132412746242,66.81428745814732,5.096436877051665,HIGH_VOL,Bull,0.0,1.0,17.0,NEUTRAL,IMFA,2025-12-08,HISTORICAL
1353.9000244140625,1359.0,1330.0999755859375,1344.4000244140625,1348.4839990234375,1411.4087475585939,65.94205718915802,27.0428466796875,2.0115178658579493,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RAINBOW,2025-12-08,HISTORICAL
1397.4000244140625,1397.5,1341.0999755859375,1362.199951171875,1399.0380004882813,1539.896996459961,41.05767994943474,38.571446010044646,2.831555380461022,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ZENTEC,2025-12-08,HISTORICAL
1125.0999755859375,1140.0,1093.0,1118.199951171875,1184.2939916992189,1200.503001098633,27.298699125779052,35.085719517299104,3.137696391466412,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,HOMEFIRST,2025-12-08,HISTORICAL
2114.39990234375,2114.39990234375,2078.89990234375,2086.199951171875,2043.9160131835938,1894.1300048828125,33.08272451211262,31.157121930803573,1.4934868497768765,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARTIARTL,2025-12-08,HISTORICAL
1433.699951171875,1459.5999755859375,1419.5999755859375,1425.4000244140625,1424.0060009765625,1340.165546875,43.181014286072575,40.171439034598215,2.818257215276213,LOW_VOL,Bull,0.0,1.0,19.0,BUY,NUVAMA,2025-12-08,HISTORICAL
1007.0,1011.0999755859375,991.0,997.5,1043.5419995117188,966.4764990234376,24.74302062019214,21.95001220703125,2.2005024768953634,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JINDALSTEL,2025-12-08,HISTORICAL
955.9000244140625,955.9000244140625,902.2999877929688,928.5,1182.153995361328,890.9010006713867,44.254226451739726,52.56431361607143,5.661207713093315,HIGH_VOL,Bull,0.0,0.0,15.0,NEUTRAL,GABRIEL,2025-12-08,HISTORICAL
1266.0999755859375,1289.699951171875,1183.0,1207.800048828125,1309.866005859375,1328.6439978027345,25.967976838760535,38.628548758370535,3.1982569296838586,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,APOLSINHOT,2025-12-08,HISTORICAL
597.0,597.0,583.1500244140625,586.3499755859375,613.0709985351563,604.4499990844727,47.127291396405276,19.028573172433035,3.2452586279069675,MID_VOL,Transition,0.0,0.0,15.0,NEUTRAL,GHCL,2025-12-08,HISTORICAL
920.0999755859375,939.5499877929688,905.5,921.7000122070312,1061.95,1123.2509979248048,18.916507513763648,29.07143293108259,3.15411007334918,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EXCELINDUS,2025-12-08,HISTORICAL
868.0,873.7999877929688,838.2000122070312,848.75,895.1210021972656,944.7337521362305,47.8196912896504,30.042855398995535,3.539658957171786,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2025-12-08,HISTORICAL
730.4000244140625,738.4500122070312,711.0,714.5499877929688,776.4130029296875,847.9565014648438,14.68766615512071,15.082140241350446,2.1107187039404574,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,JUSTDIAL,2025-12-08,HISTORICAL
744.0999755859375,744.0999755859375,725.5999755859375,730.2000122070312,753.3150012207032,773.2980001831055,60.857036946502845,17.575007847377233,2.406875863266111,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENSARTECH,2025-12-08,HISTORICAL
586.0,589.0499877929688,561.7000122070312,572.5,695.5559997558594,654.6730009460449,16.812545573725075,22.017857142857142,3.845913911416095,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,MOLDTKPAC,2025-12-08,HISTORICAL
680.5,688.75,652.5499877929688,656.0499877929688,717.7489929199219,893.7864974975586,40.91132950124987,25.11785888671875,3.828650156860494,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ROUTE,2025-12-08,HISTORICAL
703.0999755859375,706.9000244140625,678.9500122070312,681.0499877929688,768.045,812.5894998168945,33.32361928946443,27.442862374441965,4.029493115971434,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DENORA,2025-12-08,HISTORICAL
882.5499877929688,888.5499877929688,854.4000244140625,860.7999877929688,992.832001953125,821.9440005493165,26.21909584327041,20.721422467912948,2.4072284806882065,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,FORTIS,2025-12-08,HISTORICAL
715.0,715.0,685.2000122070312,689.3499755859375,779.5389990234376,884.7757489013671,27.37146594891786,27.082148960658483,3.9286501660697164,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,SALZERELEC,2025-12-08,HISTORICAL
965.5999755859375,989.4000244140625,933.5999755859375,945.9000244140625,1097.5920080566407,1053.4462530517578,8.61943549793962,38.28572736467634,4.047544811978668,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,GLOBUSSPR,2025-12-08,HISTORICAL
1284.0,1288.800048828125,1265.0999755859375,1273.800048828125,1228.982001953125,1149.0150018310546,53.28126892452885,19.428580147879465,1.5252456746059506,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AXISBANK,2025-12-08,HISTORICAL
1217.5999755859375,1219.5,1173.300048828125,1177.4000244140625,1151.9160034179688,1134.998498840332,32.20241066019743,24.371442522321427,2.069937320958522,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,AUROPHARMA,2025-12-08,HISTORICAL
1900.0,1929.0,1893.5,1913.9000244140625,1765.9280029296874,1731.4352526855469,66.82464215063608,44.171421595982146,2.3079273228759773,LOW_VOL,Bull,0.0,1.0,19.0,BUY,POLICYBZR,2025-12-08,HISTORICAL
2274.0,2278.5,2209.699951171875,2212.300048828125,2370.504013671875,2661.754007568359,29.70208444059061,69.64283970424107,3.1479834636866504,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,TIIL,2025-12-08,HISTORICAL
1319.9000244140625,1319.9000244140625,1287.5,1291.5,1396.9000024414063,1379.2252484130859,37.2797730679519,22.792855398995535,1.7648358806810327,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ACCELYA,2025-12-08,HISTORICAL
1078.5,1113.300048828125,1078.5,1100.5,1162.7300073242188,1157.425249633789,43.308274725234384,31.214303152901785,2.8363746617811705,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,METROBRAND,2025-12-08,HISTORICAL
737.0999755859375,739.5499877929688,715.0,717.2000122070312,782.6760034179688,866.8375018310547,11.193645380261444,12.592856270926339,1.7558360368922037,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FINCABLES,2025-12-08,HISTORICAL
940.7999877929688,948.9000244140625,912.5,914.5999755859375,1221.5400036621095,1228.1025,12.458245078226298,42.757149832589285,4.674956371521546,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,WHIRLPOOL,2025-12-08,HISTORICAL
1032.0,1055.0,1014.0999755859375,1028.300048828125,953.07900390625,802.3470001220703,55.52122800584851,33.324999128069194,3.2407855242297368,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2025-12-08,HISTORICAL
824.2000122070312,828.25,800.0,801.9000244140625,934.8059997558594,1113.4802481079103,24.72095125105784,16.771432059151785,2.091461721977929,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POLYPLEX,2025-12-08,HISTORICAL
899.9000244140625,903.9500122070312,870.0,880.5999755859375,915.9690026855469,926.308000793457,31.030513348667668,20.992854527064733,2.3839263126366106,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2025-12-08,HISTORICAL
992.0,993.9000244140625,954.0499877929688,957.25,958.5239965820313,914.8579992675782,29.181979239892115,33.796434674944194,3.530575573250895,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,AHLUCONT,2025-12-08,HISTORICAL
814.7999877929688,814.7999877929688,771.2000122070312,778.4000244140625,857.1600024414063,874.911750793457,25.22257796416777,22.703578404017858,2.916698059087021,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NELCO,2025-12-08,HISTORICAL
812.0,822.5999755859375,760.5,763.6500244140625,798.1809948730469,843.9574978637695,52.366397168500114,46.967860630580354,6.150443151837533,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2025-12-08,HISTORICAL
737.7999877929688,739.5,726.0999755859375,729.2999877929688,721.7740014648438,702.0312496948242,35.748018680282144,12.910727364676339,1.7702903579838523,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,MARICO,2025-12-08,HISTORICAL
890.0,890.0,832.25,838.9500122070312,885.0279968261718,831.3255007934571,35.793366763774856,31.800005231584823,3.790452919587943,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ALICON,2025-12-08,HISTORICAL
796.1500244140625,809.5999755859375,789.0499877929688,799.7999877929688,878.1049975585937,876.7284967041015,24.641536049953515,23.082135881696427,2.8859885263803386,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SHYAMMETL,2025-12-08,HISTORICAL
525.2999877929688,525.2999877929688,516.9000244140625,522.4500122070312,533.0399969482422,572.883500213623,52.0098939566541,11.364294869559151,2.175192765629762,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EMAMILTD,2025-12-08,HISTORICAL
713.0999755859375,718.7999877929688,663.0499877929688,673.0,821.2980017089844,871.581999206543,22.467890457002966,25.996433803013392,3.8627687671639515,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,COSMOFIRST,2025-12-08,HISTORICAL
641.4000244140625,649.9500122070312,630.0,633.5499877929688,653.0680041503906,642.1365005493165,14.34366993784161,11.571437290736608,1.8264442449200895,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TTKPRESTIG,2025-12-08,HISTORICAL
762.0,775.0,704.8499755859375,713.5499877929688,737.67,773.9833834838868,55.05989939783592,75.90715680803571,10.637959232935984,HIGH_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ASTEC,2025-12-08,HISTORICAL
709.0499877929688,750.0,709.0499877929688,716.4500122070312,827.91,697.5008770751953,32.64196122721144,21.996425083705358,3.070196763057503,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,TATAINVEST,2025-12-08,HISTORICAL
828.9500122070312,828.9500122070312,792.0,797.7999877929688,872.0509985351563,855.7237518310546,17.267048345187817,22.17856706891741,2.779965832071786,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WELCORP,2025-12-08,HISTORICAL
404.0,408.70001220703125,393.3500061035156,398.04998779296875,445.4440002441406,383.9757997894287,27.712258167139126,11.121429443359375,2.79397808929058,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,DELHIVERY,2025-12-08,HISTORICAL
765.0,768.4000244140625,740.0,743.6500244140625,799.14099609375,699.3104991149902,36.087097416647815,20.399998256138392,2.7432256554031555,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CHOICEIN,2025-12-08,HISTORICAL
681.5,687.0,584.2999877929688,657.7999877929688,685.5920031738282,703.3292514038086,30.67090922918223,24.835710797991073,3.7755717936874893,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,JUBLINGREA,2025-12-08,HISTORICAL
700.0,718.0,672.2000122070312,677.8499755859375,757.3309997558594,667.4304991149902,17.893544055423305,30.671434674944198,4.524811651491413,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SVLL,2025-12-08,HISTORICAL
604.6500244140625,608.0499877929688,592.0999755859375,597.25,613.9489990234375,650.9384979248047,58.65273374807892,14.792864118303571,2.476829488204867,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ARVSMART,2025-12-08,HISTORICAL
1915.0,1948.199951171875,1880.0,1924.5999755859375,1832.0180053710938,1793.6510034179687,45.95401416513304,62.214285714285715,3.232582692688895,MID_VOL,Bull,0.0,1.0,19.0,BUY,NH,2025-12-08,HISTORICAL
2970.0,2974.5,2914.800048828125,2928.300048828125,2620.442001953125,2434.9602465820312,54.84153091199366,45.14283970424107,1.5416056739918698,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ASIANPAINT,2025-12-08,HISTORICAL
2086.0,2092.699951171875,1950.0999755859375,1975.0999755859375,2147.38400390625,2141.6130041503907,26.875455675633816,53.307137625558035,2.6989589531914113,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GODREJPROP,2025-12-08,HISTORICAL
1749.800048828125,1749.800048828125,1673.5,1678.0999755859375,1721.8900024414063,1765.3655017089843,49.41339779189201,63.928580147879465,3.8095811380700186,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GKWLIMITED,2025-12-08,HISTORICAL
1408.4000244140625,1419.199951171875,1350.199951171875,1362.5999755859375,1486.9979931640626,1650.5657476806641,24.074788156959855,39.242867606026785,2.87999914201905,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCORDBIO,2025-12-08,HISTORICAL
7257.0,7265.5,7007.5,7025.0,7537.45,6526.115002441406,22.515125324114095,146.42857142857142,2.0843924758515504,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLYCAB,2025-12-08,HISTORICAL
1016.0999755859375,1021.0,990.0,993.7999877929688,1051.5799987792968,980.0344998168945,26.487098189530244,26.2071533203125,2.6370651682652313,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ADANIGREEN,2025-12-08,HISTORICAL
1580.0,1634.0,1575.5,1587.5,1544.7860009765625,1170.8067498779296,51.424787091558656,68.73570905412946,4.329808444354612,MID_VOL,Bull,0.0,1.0,19.0,BUY,ZOTA,2025-12-08,HISTORICAL
1164.9000244140625,1168.0,1114.800048828125,1119.0999755859375,1161.3060034179687,1061.6597518920898,40.04534042688648,30.207127162388392,2.6992340113824564,LOW_VOL,Bull,0.0,1.0,19.0,BUY,JSWSTEEL,2025-12-08,HISTORICAL
2424.800048828125,2424.800048828125,2387.699951171875,2401.199951171875,2397.4400048828124,2579.8969970703124,49.35210780122312,42.950003487723215,1.788689170460878,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RATNAMANI,2025-12-08,HISTORICAL
2091.800048828125,2099.39990234375,2055.10009765625,2070.699951171875,1991.6160107421874,1982.5312475585938,56.06451600604186,33.38568115234375,1.612289657584129,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2025-12-08,HISTORICAL
1683.0,1695.4000244140625,1676.9000244140625,1688.5999755859375,1542.8159985351563,1561.320250854492,69.01464593925218,31.428580147879465,1.8612211655974868,LOW_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,HCLTECH,2025-12-08,HISTORICAL
1122.5,1124.0,1094.5,1112.800048828125,1239.74,1207.00125,28.053991866020823,21.292872837611608,1.9134500272564556,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,UTIAMC,2025-12-08,HISTORICAL
2005.0,2010.0,1992.5999755859375,2002.300048828125,2172.988000488281,2289.211754760742,19.700150771527817,40.850001743861604,2.040153860445124,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,GALAXYSURF,2025-12-08,HISTORICAL
1130.5,1138.5999755859375,1106.199951171875,1108.699951171875,1211.65,1003.4727508544922,33.255073366331146,36.292881556919646,3.273462898465789,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,GOODLUCK,2025-12-08,HISTORICAL
1086.5999755859375,1090.0999755859375,1055.0,1066.300048828125,1139.4700048828124,1199.2385009765626,33.25842234299725,29.664280482700892,2.7819824743797255,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2025-12-08,HISTORICAL
1581.0,1595.699951171875,1572.699951171875,1591.800048828125,1458.05,1508.4414978027344,94.45027456233639,27.571437290736608,1.7320917480203972,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,TECHM,2025-12-08,HISTORICAL
2367.5,2392.0,2296.39990234375,2332.699951171875,2235.8180029296873,2148.181003417969,52.723270790876114,81.72856794084821,3.503603963286849,MID_VOL,Bull,0.0,1.0,19.0,BUY,SAFARI,2025-12-08,HISTORICAL
2265.39990234375,2270.39990234375,2205.0,2216.199951171875,2437.143857421875,2414.7564672851563,25.390423711179594,55.964268275669646,2.5252355161400053,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ADANIENT,2025-12-08,HISTORICAL
2100.0,2104.89990234375,2038.5,2059.199951171875,2069.2400048828126,2000.1525018310547,51.36861191921982,41.49995640345982,2.0153436959748623,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BAJAJFINSV,2025-12-08,HISTORICAL
2578.89990234375,2605.10009765625,2542.39990234375,2551.5,2733.985,2505.371374511719,8.603667136812419,42.12501743861607,1.6509902974178352,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HDFCAMC,2025-12-08,HISTORICAL
3325.89990234375,3325.89990234375,3192.5,3204.199951171875,3167.3019970703126,3108.8737805175783,45.94013288341609,69.81427873883929,2.1788365209014513,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SIEMENS,2025-12-08,HISTORICAL
