Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1042.4000244140625,1068.5,1033.800048828125,1059.199951171875,1016.4759985351562,1012.4027499389648,76.33091140472638,27.610709054129465,2.6067513526205883,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,VIJAYA,2026-01-02,HISTORICAL
1105.0,1114.0,1101.199951171875,1105.9000244140625,1144.23599609375,1215.2897442626954,32.3628856232081,23.178562709263392,2.0959003705189407,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CYIENT,2026-01-02,HISTORICAL
1486.800048828125,1502.0999755859375,1470.199951171875,1496.0999755859375,1330.8719946289064,930.3517492675782,61.958776703684194,53.94285365513393,3.605564770763904,MID_VOL,Bull,0.0,1.0,19.0,BUY,IMFA,2026-01-02,HISTORICAL
1312.0999755859375,1327.0999755859375,1307.0,1318.9000244140625,1349.077998046875,1416.272996826172,31.663860020474132,30.735709054129465,2.33040476800235,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RAINBOW,2026-01-02,HISTORICAL
1361.800048828125,1365.9000244140625,1355.5,1362.4000244140625,1382.837998046875,1563.1929956054687,48.27395662564127,31.464303152901785,2.309476114875576,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ZENTEC,2026-01-02,HISTORICAL
1102.5,1122.0,1098.800048828125,1105.0999755859375,1154.963994140625,1216.1707498168946,23.28974702048643,29.785723005022323,2.6952966847392763,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HOMEFIRST,2026-01-02,HISTORICAL
2108.0,2125.0,2098.0,2106.300048828125,2099.6980078125,1938.623003540039,58.697745875483584,29.828560965401785,1.4161591546274426,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BHARTIARTL,2026-01-02,HISTORICAL
1459.0,1476.0,1453.0,1468.199951171875,1454.202001953125,1374.244546813965,49.657522923332486,42.36430140904018,2.885458576348965,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NUVAMA,2026-01-02,HISTORICAL
1068.800048828125,1082.699951171875,1065.0,1080.300048828125,1039.1900024414062,979.5482498168946,61.90232617689589,22.14286150251116,2.0496955014054685,LOW_VOL,Bull,0.0,1.0,21.0,BUY,JINDALSTEL,2026-01-02,HISTORICAL
1044.0999755859375,1062.0,1027.699951171875,1051.5999755859375,1088.114002685547,940.9802508544922,64.38860063897764,46.12858363560268,4.3865143311648,MID_VOL,Bull,0.0,1.0,19.0,BUY,GABRIEL,2026-01-02,HISTORICAL
1208.5999755859375,1210.0,1150.0,1188.0,1265.67599609375,1319.4537469482423,48.26284621604453,36.90716552734375,3.1066637649279247,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,APOLSINHOT,2026-01-02,HISTORICAL
564.4500122070312,569.9000244140625,560.0,566.5,594.7360009765625,600.1104992675781,44.300817842053135,12.067866734095983,2.130250085453836,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GHCL,2026-01-02,HISTORICAL
948.0,957.2999877929688,941.0499877929688,952.75,983.625,1126.6504983520508,59.52036083590841,19.217864990234375,2.0170941999721204,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,EXCELINDUS,2026-01-02,HISTORICAL
855.0,861.25,848.0999755859375,859.5499877929688,872.2450012207031,939.5830017089844,41.93894917574784,19.100006103515625,2.2220936972563896,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CARBORUNIV,2026-01-02,HISTORICAL
728.0999755859375,742.0499877929688,725.4000244140625,734.7000122070312,740.7580004882813,836.9147512817383,59.61648266298778,12.992867606026786,1.7684588798353693,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,JUSTDIAL,2026-01-02,HISTORICAL
704.4500122070312,705.0,698.0,699.3499755859375,736.195,771.0670004272461,30.37910169946636,14.085710797991071,2.014114719342003,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,ZENSARTECH,2026-01-02,HISTORICAL
605.0,622.0,600.9000244140625,615.25,637.8510046386718,663.7945018005371,72.32933683790021,14.471426827566964,2.352121386032826,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,MOLDTKPAC,2026-01-02,HISTORICAL
696.1500244140625,712.9000244140625,691.0,710.3499755859375,694.6139965820313,864.9149978637695,58.8703853480242,21.346426827566965,3.005057726645124,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ROUTE,2026-01-02,HISTORICAL
685.0999755859375,705.0,685.0999755859375,693.8499755859375,728.44,809.1232492065429,42.193011944892504,24.19643293108259,3.4872715691384664,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,DENORA,2026-01-02,HISTORICAL
906.2999877929688,923.5499877929688,896.2999877929688,914.75,932.0249975585938,847.1700009155273,66.62964971790194,17.314287458147323,1.892789008816324,LOW_VOL,Bull,0.0,1.0,19.0,BUY,FORTIS,2026-01-02,HISTORICAL
689.0,696.0999755859375,682.5,692.9000244140625,731.017001953125,863.9114999389649,46.92064564832225,16.417859758649552,2.3694413595284542,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SALZERELEC,2026-01-02,HISTORICAL
1078.5999755859375,1094.9000244140625,1050.9000244140625,1088.300048828125,1059.6480041503905,1062.5267532348632,79.12600256852765,32.87858363560268,3.0210954847430305,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,GLOBUSSPR,2026-01-02,HISTORICAL
1273.9000244140625,1281.800048828125,1264.300048828125,1266.9000244140625,1251.9359985351562,1171.226001586914,43.78039562990052,18.114292689732142,1.4298123246236378,LOW_VOL,Bull,0.0,1.0,19.0,BUY,AXISBANK,2026-01-02,HISTORICAL
1200.699951171875,1217.5,1192.0,1215.4000244140625,1186.03599609375,1143.5042483520508,57.328537483077625,23.057146344866073,1.8970829259265312,LOW_VOL,Bull,0.0,1.0,21.0,BUY,AUROPHARMA,2026-01-02,HISTORICAL
1808.800048828125,1808.800048828125,1776.5999755859375,1781.800048828125,1834.91201171875,1771.4672546386719,34.30990430146693,50.957162039620535,2.8598698306880523,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,POLICYBZR,2026-01-02,HISTORICAL
2245.199951171875,2290.199951171875,2221.199951171875,2282.39990234375,2341.1040087890624,2635.828503417969,67.2474790691918,61.2928466796875,2.6854560682703816,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TIIL,2026-01-02,HISTORICAL
1305.0999755859375,1318.9000244140625,1303.0,1309.199951171875,1326.7780004882814,1379.1712475585937,53.7834626982751,17.735735212053573,1.3547002653168585,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ACCELYA,2026-01-02,HISTORICAL
1193.0,1210.800048828125,1174.300048828125,1180.0999755859375,1139.6700024414063,1160.1749993896485,53.062069235412146,40.22859409877232,3.4089140692336866,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,METROBRAND,2026-01-02,HISTORICAL
784.0,791.3499755859375,777.5999755859375,784.4500122070312,766.9520043945313,858.4827520751953,57.7240640941439,19.100001743861608,2.434827133232392,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,FINCABLES,2026-01-02,HISTORICAL
891.4000244140625,910.7999877929688,884.4500122070312,904.5499877929688,1101.8140002441405,1224.134249572754,39.210925352586976,21.535714285714285,2.380820803310135,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,WHIRLPOOL,2026-01-02,HISTORICAL
999.0,1004.9000244140625,988.5999755859375,992.0999755859375,990.3540051269531,836.2372503662109,46.80927530817997,36.76428658621652,3.705703809185502,MID_VOL,Bull,0.0,1.0,19.0,BUY,ASAHIINDIA,2026-01-02,HISTORICAL
837.0,874.3499755859375,834.0499877929688,844.5999755859375,867.1240014648438,1084.2312490844727,55.80050001610251,23.228563581194198,2.750244405948447,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,POLYPLEX,2026-01-02,HISTORICAL
835.0,847.5,832.7000122070312,835.0499877929688,892.5410034179688,931.2765014648437,27.680024062453,15.289289202008929,1.8309429885052046,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,APLLTD,2026-01-02,HISTORICAL
969.0999755859375,973.9500122070312,957.1500244140625,960.4500122070312,961.8069958496094,942.9727490234375,47.51609460096795,31.235709054129465,3.2521951852915802,MID_VOL,Bull,0.0,1.0,19.0,BUY,AHLUCONT,2026-01-02,HISTORICAL
727.2000122070312,733.0,722.75,729.5999755859375,810.2749987792969,869.3302508544922,40.690593648214524,18.971431187220983,2.600251072100864,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NELCO,2026-01-02,HISTORICAL
731.0999755859375,734.7000122070312,719.5,725.75,765.2509997558594,848.8019985961914,34.16973268853782,20.5821533203125,2.835983922881502,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,63MOONS,2026-01-02,HISTORICAL
760.4500122070312,765.25,751.2000122070312,757.75,731.462001953125,714.1494995117188,64.31623188506603,11.321424211774554,1.4940843565522341,LOW_VOL,Bull,0.0,1.0,21.0,BUY,MARICO,2026-01-02,HISTORICAL
814.9500122070312,874.0,814.9500122070312,847.2000122070312,879.3389990234375,837.6987503051757,46.41068739999005,26.082148960658483,3.078629436360862,MID_VOL,Bull,0.0,1.0,19.0,BUY,ALICON,2026-01-02,HISTORICAL
840.0,852.0,840.0,850.2999877929688,836.8309997558594,883.4682467651368,72.57264114241099,15.867854527064733,1.8661478013484625,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,SHYAMMETL,2026-01-02,HISTORICAL
525.6500244140625,529.5,518.0,522.5499877929688,526.2689984130859,571.1892497253418,32.941152183220524,11.785714285714286,2.255423320454409,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EMAMILTD,2026-01-02,HISTORICAL
678.0999755859375,704.9000244140625,678.0999755859375,695.2000122070312,756.5340014648438,877.140998840332,40.172053511424735,18.942844935825892,2.7248050349839024,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,COSMOFIRST,2026-01-02,HISTORICAL
618.2999877929688,618.2999877929688,610.0499877929688,614.2000122070312,647.2350012207031,640.7507501220703,34.480370188128674,11.421430315290179,1.8595620462866915,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKPRESTIG,2026-01-02,HISTORICAL
710.0,721.0,705.0499877929688,715.1500244140625,719.0110034179687,772.3533840942383,52.94502523691059,19.621433803013392,2.7436807848940012,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ASTEC,2026-01-02,HISTORICAL
696.6500244140625,705.0,693.5499877929688,703.75,745.1319970703125,708.081125793457,37.08360091364771,13.699994768415179,1.94671328858475,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,TATAINVEST,2026-01-02,HISTORICAL
800.0,807.8499755859375,800.0,806.3499755859375,854.9230004882812,859.2050012207031,52.903569580049805,19.532152448381698,2.4222921857458455,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,WELCORP,2026-01-02,HISTORICAL
401.6000061035156,405.8500061035156,398.70001220703125,404.5,424.8490008544922,398.0803999328613,46.6091286207125,7.417857578822544,1.8338337648510616,LOW_VOL,Bull,0.0,1.0,21.0,BUY,DELHIVERY,2026-01-02,HISTORICAL
839.9000244140625,852.4000244140625,835.0999755859375,850.2999877929688,793.287998046875,728.2334991455078,82.84270796865391,15.453569684709821,1.8174256035003566,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,CHOICEIN,2026-01-02,HISTORICAL
706.5,728.4500122070312,701.4500122070312,726.25,696.547001953125,707.5285012817383,57.560081861606946,19.23213849748884,2.648142994490718,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,JUBLINGREA,2026-01-02,HISTORICAL
680.1500244140625,728.1500244140625,680.1500244140625,699.7000122070312,729.8829992675782,694.1669989013672,43.36016125407464,35.92857142857143,5.134853623232563,HIGH_VOL,Bull,0.0,0.0,15.0,NEUTRAL,SVLL,2026-01-02,HISTORICAL
592.0,598.3499755859375,591.0,594.2999877929688,604.2659973144531,642.7937475585937,49.27778309010774,18.189287458147323,3.0606238990002756,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ARVSMART,2026-01-02,HISTORICAL
1934.800048828125,1938.300048828125,1910.5999755859375,1921.0999755859375,1878.0839965820312,1830.0377520751954,53.35689517047694,47.42144775390625,2.4684528841057665,LOW_VOL,Bull,0.0,1.0,21.0,BUY,NH,2026-01-02,HISTORICAL
2755.800048828125,2799.0,2755.800048828125,2772.60009765625,2768.48798828125,2487.233994140625,48.459071770060184,40.43568638392857,1.4584031219687936,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ASIANPAINT,2026-01-02,HISTORICAL
2025.0,2071.89990234375,2018.0,2068.5,2113.1980078125,2143.337505493164,50.12918988434644,35.13572474888393,1.6986088831947754,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJPROP,2026-01-02,HISTORICAL
1714.9000244140625,1729.9000244140625,1714.9000244140625,1723.0,1722.08,1774.466500854492,54.72838134068538,36.200020926339285,2.100987865719053,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,GKWLIMITED,2026-01-02,HISTORICAL
1339.5999755859375,1340.0999755859375,1302.0,1311.5,1407.5499975585938,1622.4029974365235,33.57747362253298,33.20713588169643,2.531996636042427,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCORDBIO,2026-01-02,HISTORICAL
7676.5,7821.0,7664.5,7798.0,7499.55,6724.950500488281,68.77925819229384,169.85714285714286,2.178214194115707,LOW_VOL,Bull,0.0,1.0,19.0,BUY,POLYCAB,2026-01-02,HISTORICAL
1029.0,1043.5,1026.4000244140625,1038.800048828125,1040.517999267578,996.7477493286133,45.94846743273486,15.75714111328125,1.5168598741458428,LOW_VOL,Bull,0.0,1.0,21.0,BUY,ADANIGREEN,2026-01-02,HISTORICAL
1535.0,1551.699951171875,1512.5999755859375,1543.4000244140625,1575.8739990234376,1237.6067498779296,29.048258924627433,45.171421595982146,2.926747497825851,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ZOTA,2026-01-02,HISTORICAL
1172.0,1184.0,1169.0999755859375,1180.699951171875,1144.7620092773439,1073.1365029907226,71.02741636194521,20.471452985491073,1.733840419420076,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JSWSTEEL,2026-01-02,HISTORICAL
2383.39990234375,2386.199951171875,2325.0,2354.0,2392.8180029296873,2567.4282470703124,38.31817998895358,55.5428466796875,2.3595092047445836,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,RATNAMANI,2026-01-02,HISTORICAL
2103.0,2122.10009765625,2095.5,2105.300048828125,2051.3780126953125,1995.095750732422,54.78521320457226,27.228533063616073,1.2933326572035333,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LUPIN,2026-01-02,HISTORICAL
1632.0,1643.0,1625.0999755859375,1640.199951171875,1617.1159985351562,1565.7500006103517,38.36344224951613,25.171430315290177,1.5346562044039769,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,HCLTECH,2026-01-02,HISTORICAL
1115.300048828125,1132.0999755859375,1110.0,1127.699951171875,1161.1919946289063,1223.7609979248048,50.17642944028449,24.014290945870535,2.129492948981291,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,UTIAMC,2026-01-02,HISTORICAL
2054.0,2054.0,2035.300048828125,2050.60009765625,2097.24400390625,2269.4755041503904,67.34361485239327,37.935703822544646,1.849980591823026,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,GALAXYSURF,2026-01-02,HISTORICAL
1064.699951171875,1079.9000244140625,1055.0,1074.5,1136.8459924316405,1042.3144998168946,42.52136362000223,33.90000261579241,3.1549560368350313,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GOODLUCK,2026-01-02,HISTORICAL
1033.4000244140625,1035.800048828125,1025.0,1028.5,1100.1800024414063,1186.458002319336,26.735581448184092,26.764290945870535,2.602264554775939,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,TTKHLTCARE,2026-01-02,HISTORICAL
1611.0,1619.0999755859375,1601.9000244140625,1612.0,1518.0040014648437,1513.1692486572265,62.3315464209244,21.699994768415177,1.3461535216138447,LOW_VOL,Bull,0.0,1.0,21.0,BUY,TECHM,2026-01-02,HISTORICAL
2180.0,2197.199951171875,2154.800048828125,2168.5,2251.810009765625,2163.7920043945314,30.44682691945981,52.72141810825893,2.431239018135067,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SAFARI,2026-01-02,HISTORICAL
2260.0,2283.699951171875,2259.0,2279.800048828125,2323.593857421875,2419.9467114257814,50.19143918443897,33.064261300223215,1.4503140886069847,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ADANIENT,2026-01-02,HISTORICAL
2030.0999755859375,2050.0,2026.5999755859375,2038.4000244140625,2064.0020043945315,2018.1550024414062,39.13341008511845,29.714285714285715,1.4577259300625784,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BAJAJFINSV,2026-01-02,HISTORICAL
2648.199951171875,2664.800048828125,2627.10009765625,2657.199951171875,2671.0089892578126,2577.6882458496093,54.93899606406074,57.357125418526785,2.158555113371548,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCAMC,2026-01-02,HISTORICAL
